18.669,25,0,0,-0.030122,166.64,0
18.679,25,0,0,-0.030192,166.99,0
18.689,25,0,0,-0.030197,166.04,0
18.699,25,0,0,-0.030111,166.49,0
18.709,25,0,0,-0.030064,166.53,0
18.719,25,0,0,-0.030109,166.57,0
18.729,25,0,0,-0.030162,166.62,0
18.739,25,0,0,-0.030106,179.87,0
18.749,25,0,0,-0.030032,164.94,0
18.759,25,0,0,-0.030032,165.73,0
18.769,25,0,0,-0.030109,165.77,0
18.779,25,0,0,-0.030093,165.82,0
18.789,25,0,0,-0.030018,165.87,0
18.799,25,0,0,-0.029966,165.91,0
18.809,25,0,0,-0.03003,165.96,0
18.819,25,0,0,-0.030072,165.98,0
18.829,25,0,0,-0.030073,166.02,0
18.839,25,0,0,-0.02995,166.07,0
18.849,25,0,0,-0.029923,166.1,0
18.859,25,0,0,-0.030008,166.15,0
18.869,25,0,0,-0.030048,166.18,0
18.879,25,0,0,-0.029951,166.22,0
18.889,25,0,0,-0.029876,166.26,0
18.899,25,0,0,-0.029932,166.29,0
18.909,25,0,0,-0.030013,166.33,0
18.919,25,0,0,-0.029957,166.36,0
18.929,25,0,0,-0.029849,166.4,0
18.939,25,0,0,-0.029863,166.43,0
18.949,25,0,0,-0.029952,166.46,0
18.959,25,0,0,-0.029927,166.49,0
18.969,25,0,0,-0.029851,166.52,0
18.979,25,0,0,-0.029808,166.55,0
18.989,25,0,0,-0.02988,166.58,0
18.999,25,0,0,-0.02992,166.59,0
19.01,25,0,0,-0.029904,166.62,0
19.02,25,0,0,-0.02978,166.64,0
19.03,25,0,0,-0.029767,166.67,0
19.04,25,0,0,-0.029861,165.37,0
19.05,25,0,0,-0.029889,165.4,0
19.06,25,0,0,-0.02978,165.44,0
19.07,25,0,0,-0.029713,165.47,0
19.08,25,0,0,-0.029779,165.51,0
19.09,25,0,0,-0.029853,165.54,0
19.1,25,0,0,-0.029772,165.57,0
19.11,25,0,0,-0.029709,165.61,0
19.12,25,0,0,-0.029733,165.63,0
19.13,25,0,0,-0.029798,165.66,0
19.14,25,0,0,-0.029766,165.69,0
19.15,25,0,0,-0.029702,165.7,0
19.16,25,0,0,-0.029634,165.73,0
19.17,25,0,0,-0.029687,165.75,0
19.18,25,0,0,-0.02977,165.78,0
19.19,25,0,0,-0.02969,165.8,0
19.2,25,0,0,-0.029592,165.82,0
19.21,25,0,0,-0.029635,165.84,0
19.22,25,0,0,-0.029725,165.86,0
19.23,25,0,0,-0.02969,165.88,0
19.24,25,0,0,-0.029597,165.9,0
19.25,25,0,0,-0.029593,165.92,0
19.26,25,0,0,-0.029663,165.93,0
19.27,25,0,0,-0.029676,165.95,0
19.28,25,0,0,-0.029632,165.95,0
19.29,25,0,0,-0.02952,165.97,0
19.3,25,0,0,-0.029528,165.98,0
19.31,25,0,0,-0.029625,166,0
19.32,25,0,0,-0.029622,166.01,0
19.33,25,0,0,-0.029492,166.02,0
19.34,25,0,0,-0.029478,166.03,0
19.35,25,0,0,-0.029573,166.04,0
19.36,25,0,0,-0.029598,166.05,0
19.37,25,0,0,-0.029489,166.06,0
19.38,25,0,0,-0.029458,166.07,0
19.39,25,0,0,-0.029515,166.07,0
19.4,25,0,0,-0.029556,166.08,0
19.41,25,0,0,-0.029551,166.09,0
19.42,25,0,0,-0.029413,166.09,0
19.43,25,0,0,-0.029389,166.09,0
19.44,25,0,0,-0.029482,166.1,0
19.45,25,0,0,-0.029509,166.11,0
19.46,25,0,0,-0.029398,166.11,0
19.47,25,0,0,-0.029335,166.11,0
19.48,25,0,0,-0.029411,166.12,0
19.49,25,0,0,-0.029359,166.12,0
19.5,25,0,0,-0.029405,166.12,0
19.51,25,0,0,-0.029331,166.12,0
19.52,25,0,0,-0.029348,166.1,0
19.53,25,0,0,-0.029417,166.12,0
19.54,25,0,0,-0.029427,166.12,0
19.55,25,0,0,-0.02935,166.12,0
19.56,25,0,0,-0.029248,166.11,0
19.57,25,0,0,-0.029293,166.11,0
19.58,25,0,0,-0.029384,166.11,0
19.59,25,0,0,-0.029316,166.1,0
19.6,25,0,0,-0.029205,166.09,0
19.61,25,0,0,-0.029241,166.09,0
19.62,25,0,0,-0.029319,166.09,0
19.63,25,0,0,-0.029291,166.08,0
19.64,25,0,0,-0.02921,166.07,0
19.65,25,0,0,-0.029171,166.06,0
19.66,25,0,0,-0.029251,166.05,0
19.67,25,0,0,-0.029286,166.05,0
19.68,25,0,0,-0.029249,166.04,0
19.69,25,0,0,-0.029122,166.03,0
19.7,25,0,0,-0.029136,166.02,0
19.71,25,0,0,-0.029235,166.01,0
19.72,25,0,0,-0.029212,166,0
19.73,25,0,0,-0.029122,165.99,0
19.74,25,0,0,-0.029105,165.97,0
19.75,25,0,0,-0.029172,165.96,0
19.76,25,0,0,-0.029195,165.96,0
19.77,25,0,0,-0.029157,165.94,0
19.78,25,0,0,-0.029038,165.92,0
19.79,25,0,0,-0.029035,165.91,0
19.8,25,0,0,-0.029135,165.9,0
19.81,25,0,0,-0.029131,165.88,0
19.82,25,0,0,-0.028994,165.86,0
19.83,25,0,0,-0.028978,165.84,0
19.84,25,0,0,-0.029066,165.83,0
19.85,25,0,0,-0.029087,165.81,0
19.86,25,0,0,-0.029006,165.79,0
19.87,25,0,0,-0.028942,165.78,0
19.88,25,0,0,-0.02894,165.76,0
19.89,25,0,0,-0.02904,165.74,0
19.9,25,0,0,-0.029041,165.72,0
19.91,25,0,0,-0.028901,165.69,0
19.92,25,0,0,-0.028893,165.67,0
19.93,25,0,0,-0.028972,165.66,0
19.94,25,0,0,-0.028994,165.63,0
19.95,25,0,0,-0.028912,165.62,0
19.96,25,0,0,-0.028842,165.59,0
19.97,25,0,0,-0.028857,165.57,0
19.98,25,0,0,-0.028948,165.56,0
19.99,25,0,0,-0.028894,165.52,0
20,25,0,0,0,0,0
