9.23,0.0031099,-0.077661,4.2227,-0.1044,0.1042,644.54,-5.9828,0.88239,0.37009,9.3775,-0.54783,70.025,0,0,2.7336,0,-0.10482,0
9.24,0.047963,-0.039057,4.2175,-0.089941,0.10949,645.24,-5.9971,0.88018,0.37072,9.3672,-0.54723,69.948,0,0,2.7308,0,-0.10471,0
9.25,0.057165,0.019725,4.2165,-0.032974,0.062609,645.94,-6.0035,0.88631,0.37074,9.3651,-0.5471,69.932,0,0,2.7765,0,-0.10647,0
9.26,0.026288,0.070463,4.2208,0.039445,-0.013693,646.64,-6.0023,0.88603,0.37012,9.3638,-0.54703,69.923,0,0,2.7167,0,-0.10417,0
9.27,-0.030167,0.089317,4.2226,0.09318,-0.083823,647.34,-6.0063,0.88037,0.37003,9.3778,-0.54784,70.027,0,0,2.7375,0,-0.10498,0
9.28,-0.08549,0.067524,4.2184,0.10261,-0.11451,648.05,-6.0197,0.87167,0.37044,9.3609,-0.54685,69.901,0,0,2.729,0,-0.10464,0
9.29,-0.11353,0.014913,4.2145,0.063359,-0.090609,648.75,-6.031,0.88129,0.37086,9.3822,-0.5481,70.06,0,0,2.7384,0,-0.10499,0
9.3,-0.10096,-0.043508,4.217,-0.0058014,-0.02376,649.45,-6.0322,0.88368,0.37078,9.3726,-0.54754,69.988,0,0,2.7318,0,-0.10475,0
9.31,-0.053591,-0.079811,4.221,-0.072109,0.054268,650.15,-6.0321,0.87718,0.37036,9.3684,-0.5473,69.957,0,0,2.734,0,-0.10484,0
9.32,0.0061788,-0.077216,4.2194,-0.10416,0.10706,650.85,-6.0418,0.86866,0.37065,9.3682,-0.54729,69.956,0,0,2.725,0,-0.10449,0
9.33,0.050025,-0.036657,4.2141,-0.086729,0.10903,651.56,-6.0559,0.86884,0.37106,9.3659,-0.54715,69.938,0,0,2.7405,0,-0.10507,0
9.34,0.057254,0.022963,4.2135,-0.028251,0.059063,652.26,-6.0617,0.87812,0.37125,9.3782,-0.54787,70.031,0,0,2.7377,0,-0.10496,0
9.35,0.024292,0.073019,4.2179,0.043491,-0.018708,652.96,-6.0604,0.8764,0.37089,9.3734,-0.54759,69.995,0,0,2.7355,0,-0.10489,0
9.36,-0.033328,0.089984,4.2194,0.094531,-0.087832,653.66,-6.065,0.86356,0.37063,9.3554,-0.54654,69.86,0,0,2.7257,0,-0.10451,0
9.37,-0.088346,0.066039,4.2148,0.10065,-0.11564,654.36,-6.0787,0.86234,0.37101,9.3701,-0.54739,69.97,0,0,2.731,0,-0.10471,0
9.38,-0.11475,0.011957,4.2112,0.059084,-0.088342,655.07,-6.0895,0.86982,0.37147,9.3799,-0.54796,70.043,0,0,2.7414,0,-0.10511,0
9.39,-0.099989,-0.046503,4.214,-0.010412,-0.019137,655.77,-6.0902,0.87399,0.37149,9.3805,-0.548,70.047,0,0,2.7899,0,-0.10698,0
9.4,-0.050893,-0.081411,4.2179,-0.074902,0.059156,656.46,-6.0906,0.86733,0.37129,9.3781,-0.54786,70.03,0,0,2.7956,0,-0.1072,0
9.41,0.0092851,-0.07662,4.2157,-0.10368,0.1098,657.17,-6.1009,0.86211,0.37197,9.3917,-0.54865,70.131,0,0,2.7443,0,-0.10522,0
9.42,0.051948,-0.034026,4.2105,-0.083029,0.10803,657.88,-6.1148,0.86136,0.37288,9.3821,-0.54809,70.059,0,0,2.7379,0,-0.10496,0
9.43,0.056859,0.026382,4.2103,-0.023126,0.05479,658.58,-6.1199,0.86575,0.37305,9.3725,-0.54753,69.988,0,0,2.7309,0,-0.1047,0
9.44,0.021623,0.075528,4.2148,0.047635,-0.024254,659.28,-6.1185,0.86743,0.3727,9.3864,-0.54835,70.092,0,0,2.7432,0,-0.10518,0
9.45,-0.037172,0.090361,4.2159,0.095776,-0.092229,659.98,-6.1239,0.85753,0.37298,9.3826,-0.54813,70.063,0,0,2.7365,0,-0.10492,0
9.46,-0.091622,0.063899,4.211,0.09819,-0.11652,660.68,-6.1379,0.85206,0.37367,9.3746,-0.54766,70.003,0,0,2.7336,0,-0.1048,0
9.47,-0.11592,0.008208,4.2077,0.054072,-0.085177,661.39,-6.148,0.85644,0.37394,9.3684,-0.54729,69.957,0,0,2.7326,0,-0.10475,0
9.48,-0.098538,-0.050078,4.2109,-0.015378,-0.013737,662.09,-6.1482,0.85632,0.37336,9.352,-0.54633,69.834,0,0,2.7232,0,-0.1044,0
9.49,-0.047606,-0.08329,4.2145,-0.077559,0.064256,662.78,-6.149,0.85264,0.3728,9.3657,-0.54713,69.937,0,0,2.7268,0,-0.10454,0
9.5,0.012867,-0.076108,4.2119,-0.10294,0.11236,663.49,-6.1599,0.84716,0.37308,9.3764,-0.54776,70.017,0,0,2.6728,0,-0.10245,0
9.51,0.054271,-0.031515,4.2067,-0.079346,0.10697,664.19,-6.1736,0.85049,0.37389,9.3825,-0.54812,70.062,0,0,2.754,0,-0.10558,0
9.52,0.056956,0.029588,4.2069,-0.018208,0.050581,664.89,-6.178,0.85508,0.37399,9.3745,-0.54765,70.002,0,0,2.7335,0,-0.10478,0
9.53,0.019561,0.0778,4.2115,0.051353,-0.029496,665.59,-6.1767,0.85001,0.37345,9.3607,-0.54684,69.899,0,0,2.7281,0,-0.10459,0
9.54,-0.040272,0.090628,4.2121,0.096543,-0.095988,666.29,-6.1826,0.8455,0.37346,9.3819,-0.54808,70.058,0,0,2.7367,0,-0.10492,0
9.55,-0.094218,0.062,4.207,0.095772,-0.11713,667,-6.1968,0.83986,0.37415,9.3702,-0.5474,69.971,0,0,2.7347,0,-0.10483,0
9.56,-0.11674,0.004957,4.204,0.049666,-0.082409,667.7,-6.2064,0.84371,0.37444,9.3603,-0.54682,69.897,0,0,2.7228,0,-0.10437,0
9.57,-0.097142,-0.053194,4.2075,-0.019755,-0.0088817,668.4,-6.2062,0.8481,0.37386,9.3669,-0.54721,69.946,0,0,2.739,0,-0.105,0
9.58,-0.044578,-0.084877,4.2109,-0.079876,0.069047,669.1,-6.2075,0.84253,0.37358,9.3742,-0.54763,70,0,0,2.7339,0,-0.10481,0
9.59,0.016123,-0.075447,4.2078,-0.10198,0.11467,669.8,-6.2189,0.83812,0.3742,9.388,-0.54844,70.103,0,0,2.7412,0,-0.10508,0
9.6,0.056183,-0.028903,4.2027,-0.07547,0.10553,670.51,-6.2323,0.83855,0.37499,9.378,-0.54786,70.029,0,0,2.735,0,-0.10483,0
9.61,0.056605,0.032803,4.2034,-0.013399,0.04622,671.21,-6.2361,0.84134,0.37499,9.3626,-0.54696,69.914,0,0,2.7294,0,-0.10462,0
9.62,0.017106,0.08003,4.208,0.054896,-0.034796,671.91,-6.2348,0.84195,0.37448,9.3778,-0.54784,70.027,0,0,2.7407,0,-0.10507,0
9.63,-0.043702,0.090756,4.2081,0.09715,-0.099817,672.61,-6.2415,0.83309,0.37476,9.3793,-0.54793,70.039,0,0,2.7345,0,-0.10482,0
9.64,-0.096998,0.059825,4.2028,0.09307,-0.11749,673.32,-6.2558,0.82992,0.37545,9.3758,-0.54773,70.012,0,0,2.7374,0,-0.10493,0
9.65,-0.11753,0.0014411,4.2001,0.045043,-0.079237,674.02,-6.2647,0.83292,0.37553,9.3609,-0.54685,69.901,0,0,2.7282,0,-0.10457,0
9.66,-0.095597,-0.05644,4.2039,-0.024259,-0.0035811,674.72,-6.2642,0.83763,0.37514,9.3716,-0.54748,69.981,0,0,2.7352,0,-0.10485,0
9.67,-0.041392,-0.086399,4.207,-0.082062,0.07395,675.42,-6.266,0.83303,0.37503,9.3854,-0.54829,70.084,0,0,2.7459,0,-0.10525,0
9.68,0.019431,-0.074561,4.2035,-0.10077,0.11681,676.12,-6.278,0.82404,0.37576,9.3762,-0.54775,70.016,0,0,2.7332,0,-0.10476,0
9.69,0.058011,-0.026052,4.1985,-0.071514,0.10392,676.83,-6.291,0.82922,0.37642,9.3852,-0.54828,70.083,0,0,2.7472,0,-0.1053,0
9.7,0.056075,0.036176,4.1996,-0.0083704,0.041502,677.53,-6.2941,0.83599,0.37675,9.3892,-0.54851,70.113,0,0,2.741,0,-0.10506,0
9.71,0.014356,0.082202,4.2042,0.058639,-0.040484,678.23,-6.293,0.831,0.37661,9.3821,-0.5481,70.06,0,0,2.7341,0,-0.1048,0
9.72,-0.047379,0.090543,4.2038,0.097652,-0.10358,678.93,-6.3004,0.81914,0.37673,9.3697,-0.54737,69.967,0,0,2.7326,0,-0.10474,0
9.73,-0.099844,0.057207,4.1983,0.090153,-0.11755,679.64,-6.3148,0.82222,0.37752,9.3915,-0.54865,70.13,0,0,2.7431,0,-0.10513,0
9.74,-0.11817,-0.0025122,4.1961,0.039888,-0.07536,680.34,-6.323,0.82658,0.37808,9.3819,-0.54808,70.058,0,0,2.7362,0,-0.10486,0
9.75,-0.09359,-0.059899,4.2001,-0.029123,0.0024042,681.04,-6.3222,0.82755,0.37782,9.3787,-0.5479,70.034,0,0,2.7386,0,-0.10497,0
9.76,-0.037648,-0.087769,4.2028,-0.084284,0.079251,681.74,-6.3246,0.81948,0.37781,9.3787,-0.54789,70.034,0,0,2.7332,0,-0.10476,0
9.77,0.023137,-0.073205,4.1989,-0.099224,0.11879,682.45,-6.3371,0.81386,0.37835,9.3824,-0.54811,70.061,0,0,2.7226,0,-0.10434,0
9.78,0.059935,-0.022622,4.1941,-0.067039,0.10165,683.15,-6.3497,0.81547,0.37889,9.3722,-0.54751,69.985,0,0,2.7348,0,-0.1048,0
9.79,0.05534,0.040012,4.1957,-0.0031593,0.036182,683.85,-6.3521,0.82543,0.37899,9.3924,-0.5487,70.136,0,0,2.7432,0,-0.10513,0
9.8,0.01134,0.084642,4.2002,0.06217,-0.046384,684.55,-6.3513,0.81917,0.37891,9.3828,-0.54813,70.064,0,0,2.7348,0,-0.10482,0
9.81,-0.051232,0.090471,4.1993,0.097812,-0.10732,685.25,-6.3594,0.8074,0.37915,9.3702,-0.5474,69.971,0,0,2.7259,0,-0.10446,0
9.82,-0.10267,0.054605,4.1936,0.086874,-0.11729,685.96,-6.3738,0.80614,0.3796,9.3687,-0.54731,69.959,0,0,2.7356,0,-0.10483,0
9.83,-0.11869,-0.0063727,4.1919,0.034813,-0.071292,686.66,-6.3813,0.81653,0.37995,9.386,-0.54832,70.088,0,0,2.7401,0,-0.105,0
9.84,-0.091536,-0.063187,4.1962,-0.033623,0.0083437,687.36,-6.3802,0.81602,0.37972,9.3793,-0.54793,70.039,0,0,2.7378,0,-0.10492,0
9.85,-0.033992,-0.088985,4.1985,-0.08601,0.084159,688.06,-6.3833,0.80354,0.37949,9.3607,-0.54685,69.9,0,0,2.728,0,-0.10455,0
9.86,0.026668,-0.071861,4.1942,-0.097435,0.12041,688.77,-6.3963,0.80119,0.37988,9.3767,-0.54778,70.019,0,0,2.7333,0,-0.10474,0
9.87,0.061751,-0.019373,4.1896,-0.062611,0.099243,689.47,-6.4083,0.80767,0.3805,9.3863,-0.54834,70.091,0,0,2.7442,0,-0.10516,0
9.88,0.054597,0.043563,4.1916,0.0018462,0.03086,690.17,-6.4102,0.81338,0.3807,9.389,-0.5485,70.111,0,0,2.7943,0,-0.10712,0
9.89,0.0084111,0.086761,4.196,0.065343,-0.052112,690.87,-6.4096,0.80699,0.38055,9.3818,-0.54808,70.057,0,0,2.736,0,-0.10485,0
9.9,-0.054889,0.090131,4.1946,0.097623,-0.11067,691.58,-6.4185,0.79522,0.38071,9.3685,-0.5473,69.958,0,0,2.7312,0,-0.10466,0
9.91,-0.1053,0.051902,4.1888,0.083431,-0.11665,692.28,-6.4328,0.80005,0.38144,9.3914,-0.54864,70.129,0,0,2.7421,0,-0.1051,0
9.92,-0.11893,-0.010227,4.1876,0.029708,-0.06695,692.98,-6.4395,0.80461,0.38187,9.3818,-0.54808,70.057,0,0,2.735,0,-0.1048,0
9.93,-0.089208,-0.066351,4.192,-0.037994,0.014378,693.68,-6.4383,0.80768,0.38168,9.3949,-0.54884,70.155,0,0,2.7475,0,-0.10528,0
9.94,-0.030121,-0.089986,4.1939,-0.087616,0.089251,694.39,-6.442,0.79845,0.38202,9.3926,-0.54871,70.138,0,0,2.7407,0,-0.10502,0
9.95,0.030244,-0.070073,4.1892,-0.09529,0.12185,695.09,-6.4555,0.79118,0.38283,9.383,-0.54814,70.066,0,0,2.7377,0,-0.1049,0
9.96,0.06323,-0.015567,4.1849,-0.05769,0.096168,695.8,-6.4669,0.79415,0.38332,9.374,-0.54762,69.999,0,0,2.7314,0,-0.10467,0
9.97,0.053207,0.047526,4.1874,0.0071655,0.024824,696.5,-6.4681,0.80294,0.38328,9.393,-0.54873,70.141,0,0,2.7418,0,-0.10506,0
9.98,0.0047415,0.089012,4.1917,0.06853,-0.058294,697.2,-6.468,0.7953,0.3832,9.3834,-0.54817,70.069,0,0,2.7379,0,-0.10495,0
9.99,-0.059192,0.089618,4.1897,0.09715,-0.11409,697.9,-6.4776,0.78339,0.38353,9.3681,-0.54728,69.955,0,0,2.7292,0,-0.10457,0
10,-0.10825,0.048793,4.1839,0.079539,-0.11562,698.61,-6.4918,0.7855,0.38047,9.3747,-0.54766,70.004,0,0,2.2288,0,-0.089879,0
10.01,-0.11923,-0.014423,4.183,0.024342,-0.062099,699.31,-6.4977,0.7941,0.36237,9.3824,-0.54811,70.061,0,0,2.2538,0,-0.090922,0
10.02,-0.086831,-0.069685,4.1874,-0.042377,0.020872,700.01,-6.4963,0.79485,0.34482,9.3872,-0.54839,70.097,0,0,2.2622,0,-0.091582,0
10.03,-0.02628,-0.090982,4.1883,-0.088811,0.094157,700.71,-6.5009,0.78426,0.32797,9.3786,-0.54789,70.033,0,0,2.2659,0,-0.091746,0
10.04,0.033613,-0.068403,4.1826,-0.092857,0.12289,701.41,-6.5146,0.7785,0.31203,9.3717,-0.54749,69.981,0,0,2.2764,0,-0.091569,0
10.05,0.064501,-0.012126,4.1778,-0.052942,0.093049,702.12,-6.5255,0.78067,0.2962,9.3559,-0.54657,69.864,0,0,2.2879,0,-0.091935,0
10.06,0.051795,0.051022,4.1798,0.011848,0.019257,702.82,-6.5261,0.7903,0.28017,9.38,-0.54797,70.044,0,0,2.309,0,-0.092741,0
10.07,0.0013425,0.091006,4.1827,0.071035,-0.063763,703.52,-6.5264,0.78308,0.26469,9.374,-0.54762,69.999,0,0,2.3145,0,-0.09298,0
10.08,-0.062995,0.089308,4.1789,0.096367,-0.11701,704.22,-6.5367,0.77366,0.25013,9.3678,-0.54726,69.953,0,0,2.3218,0,-0.092852,0
10.09,-0.11072,0.046407,4.1718,0.075876,-0.11452,704.92,-6.5507,0.77209,0.23598,9.3537,-0.54644,69.847,0,0,2.3286,0,-0.093113,0
10.1,-0.11937,-0.017656,4.1699,0.019682,-0.057705,705.62,-6.5559,0.78403,0.22186,9.3773,-0.54782,70.024,0,0,2.3497,0,-0.094076,0
10.11,-0.084689,-0.072196,4.173,-0.045762,0.026296,706.32,-6.5545,0.78107,0.20779,9.3686,-0.54731,69.959,0,0,2.3555,0,-0.094435,0
10.12,-0.023009,-0.091695,4.1721,-0.0894,0.09816,707.02,-6.5597,0.77516,0.19442,9.3823,-0.54811,70.061,0,0,2.3778,0,-0.095133,0
10.13,0.036439,-0.067022,4.1648,-0.090429,0.12365,707.73,-6.5736,0.77181,0.18229,9.3839,-0.5482,70.073,0,0,2.3839,0,-0.095388,0
10.14,0.065476,-0.0092745,4.159,-0.048559,0.09,708.43,-6.5839,0.77578,0.17017,9.3751,-0.54769,70.007,0,0,2.3864,0,-0.095492,0
10.15,0.05032,0.053883,4.1601,0.016117,0.013832,709.13,-6.5842,0.77802,0.15758,9.3681,-0.54728,69.955,0,0,2.3913,0,-0.095709,0
10.16,-0.001954,0.09242,4.1615,0.073042,-0.068833,709.83,-6.5848,0.76826,0.1451,9.3532,-0.54641,69.843,0,0,2.3978,0,-0.096043,0
10.17,-0.066607,0.08859,4.1561,0.095253,-0.11936,710.53,-6.5957,0.76592,0.13363,9.378,-0.54786,70.029,0,0,2.4183,0,-0.096909,0
10.18,-0.11308,0.043762,4.1479,0.072224,-0.11317,711.24,-6.6094,0.76648,0.12298,9.3712,-0.54746,69.978,0,0,2.4218,0,-0.097061,0
10.19,-0.11941,-0.021083,4.1453,0.015157,-0.053181,711.94,-6.614,0.77115,0.11189,9.3624,-0.54695,69.913,0,0,2.4227,0,-0.096704,0
10.2,-0.082487,-0.074836,4.1473,-0.048918,0.031726,712.64,-6.6126,0.76853,0.10048,9.3585,-0.54672,69.884,0,0,2.4383,0,-0.097659,0
10.21,-0.019722,-0.092462,4.1449,-0.089809,0.10207,713.34,-6.6184,0.76287,0.090081,9.3741,-0.54763,69.999,0,0,2.4461,0,-0.097991,0
10.22,0.039187,-0.065611,4.1363,-0.087939,0.12414,714.04,-6.6326,0.75795,0.080491,9.3659,-0.54715,69.938,0,0,2.4508,0,-0.098366,0
10.23,0.066434,-0.0064653,4.1299,-0.044357,0.086927,714.75,-6.6423,0.76884,0.071053,9.3877,-0.54842,70.101,0,0,2.4713,0,-0.099195,0
10.24,0.049023,0.05668,4.1303,0.020049,0.0085781,715.45,-6.6422,0.77001,0.061394,9.3786,-0.54789,70.033,0,0,2.4731,0,-0.099284,0
10.25,-0.0049408,0.093812,4.1305,0.074832,-0.073863,716.15,-6.6434,0.76101,0.051835,9.3694,-0.54735,69.965,0,0,2.4749,0,-0.099148,0
10.26,-0.069845,0.087761,4.1237,0.093955,-0.12171,716.85,-6.6547,0.75177,0.043046,9.3612,-0.54688,69.904,0,0,2.4784,0,-0.099053,0
10.27,-0.11499,0.040965,4.1146,0.068517,-0.11164,717.55,-6.6682,0.75214,0.034426,9.3509,-0.54627,69.827,0,0,2.4813,0,-0.099165,0
10.28,-0.11913,-0.024591,4.1117,0.010861,-0.048663,718.25,-6.6721,0.7631,0.025712,9.372,-0.54751,69.984,0,0,2.4983,0,-0.099071,0
10.29,-0.080127,-0.077556,4.1128,-0.051855,0.037193,718.95,-6.6708,0.75865,0.016925,9.363,-0.54698,69.917,0,0,2.4995,0,-0.099136,0
10.3,-0.016351,-0.09326,4.1091,-0.089873,0.1058,719.65,-6.6773,0.75367,0.008839,9.3819,-0.54809,70.058,0,0,2.5189,0,-0.10023,0
10.31,0.04199,-0.064233,4.0995,-0.085107,0.12436,720.36,-6.6916,0.75023,0.0017982,9.3779,-0.54785,70.028,0,0,2.5212,0,-0.10031,0
10.32,0.067292,-0.0036711,4.0927,-0.040051,0.083529,721.06,-6.7007,0.75455,-0.0054867,9.3687,-0.54731,69.959,0,0,2.5227,0,-0.10037,0
10.33,0.04753,0.059368,4.0926,0.023763,0.0033377,721.76,-6.7003,0.75571,-0.013351,9.3623,-0.54694,69.911,0,0,2.5229,0,-0.10038,0
10.34,-0.0080541,0.095056,4.0917,0.076216,-0.07845,722.46,-6.7019,0.74527,-0.021131,9.3486,-0.54614,69.809,0,0,2.5254,0,-0.10049,0
10.35,-0.073176,0.086975,4.0838,0.092479,-0.12355,723.16,-6.7137,0.74349,-0.027901,9.3728,-0.54755,69.99,0,0,2.5424,0,-0.10117,0
10.36,-0.11711,0.038395,4.0741,0.064893,-0.10993,723.87,-6.7269,0.74456,-0.034159,9.3636,-0.54702,69.921,0,0,2.544,0,-0.10058,0
10.37,-0.11911,-0.027808,4.0709,0.006759,-0.044151,724.57,-6.7302,0.75347,-0.040874,9.3766,-0.54777,70.018,0,0,2.5603,0,-0.10114,0
10.38,-0.078072,-0.07995,4.0713,-0.054549,0.042549,725.27,-6.7291,0.75027,-0.047491,9.3762,-0.54775,70.015,0,0,2.5604,0,-0.10115,0
10.39,-0.013345,-0.093701,4.0665,-0.089798,0.10939,725.97,-6.7362,0.7391,-0.053542,9.367,-0.54721,69.947,0,0,2.5602,0,-0.10115,0
10.4,0.044368,-0.062493,4.0561,-0.082312,0.12439,726.67,-6.7506,0.73573,-0.059084,9.3604,-0.54682,69.897,0,0,2.5616,0,-0.10116,0
10.41,0.067856,-0.00063033,4.049,-0.036057,0.080301,727.37,-6.7591,0.73893,-0.065004,9.3454,-0.54595,69.786,0,0,2.5644,0,-0.10119,0
10.42,0.046011,0.062315,4.0486,0.027088,-0.0015559,728.07,-6.7584,0.74647,-0.071232,9.3706,-0.54742,69.974,0,0,2.5785,0,-0.10175,0
10.43,-0.01104,0.096674,4.0468,0.077401,-0.082899,728.77,-6.7605,0.73667,-0.076974,9.3616,-0.5469,69.906,0,0,2.5778,0,-0.10143,0
10.44,-0.076319,0.086547,4.038,0.090854,-0.1254,729.47,-6.7727,0.73199,-0.081934,9.3708,-0.54744,69.975,0,0,2.7788,0,-0.10932,0
10.45,-0.11903,0.036191,4.0279,0.061087,-0.10793,730.18,-6.7855,0.73764,-0.086347,9.3803,-0.54799,70.046,0,0,2.5982,0,-0.10233,0
10.46,-0.11888,-0.030603,4.0245,0.0026924,-0.039293,730.88,-6.7883,0.74136,-0.091282,9.371,-0.54745,69.977,0,0,2.5982,0,-0.10236,0
10.47,-0.075828,-0.081825,4.0244,-0.056845,0.047768,731.58,-6.7874,0.73571,-0.096523,9.3624,-0.54694,69.912,0,0,2.5964,0,-0.10238,0
10.48,-0.010236,-0.093678,4.0187,-0.089308,0.11255,732.28,-6.7951,0.72276,-0.10129,9.3447,-0.54591,69.78,0,0,2.5981,0,-0.10243,0
10.49,0.046895,-0.060461,4.0076,-0.079406,0.12417,732.98,-6.8095,0.72586,-0.10548,9.3651,-0.5471,69.932,0,0,2.6143,0,-0.10288,0
10.5,0.068682,0.0026177,4.0005,-0.032018,0.076707,733.68,-6.8174,0.73282,-0.10955,9.3669,-0.54721,69.946,0,0,2.6128,0,-0.10282,0
10.51,0.04468,0.065375,3.9998,0.030345,-0.0068601,734.38,-6.8165,0.73268,-0.11422,9.3598,-0.54679,69.893,0,0,2.6114,0,-0.10277,0
10.52,-0.013867,0.098239,3.9972,0.078235,-0.087281,735.08,-6.8191,0.72225,-0.11879,9.3495,-0.54619,69.816,0,0,2.6126,0,-0.10282,0
10.53,-0.079272,0.086055,3.9876,0.088968,-0.1268,735.78,-6.8318,0.72057,-0.12231,9.3704,-0.54741,69.972,0,0,2.6273,0,-0.10338,0
10.54,-0.12069,0.033965,3.9773,0.057557,-0.10598,736.49,-6.8442,0.72253,-0.12562,9.361,-0.54686,69.902,0,0,2.6266,0,-0.10338,0
10.55,-0.11856,-0.033361,3.9739,-0.00084396,-0.035076,737.19,-6.8465,0.72436,-0.1296,9.3444,-0.54589,69.778,0,0,2.6262,0,-0.10337,0
10.56,-0.073764,-0.083821,3.9733,-0.058743,0.052272,737.88,-6.8457,0.72453,-0.13379,9.3647,-0.54708,69.93,0,0,2.6388,0,-0.10392,0
10.57,-0.0073948,-0.094044,3.9668,-0.088779,0.11542,738.59,-6.8539,0.71517,-0.13699,9.3632,-0.54699,69.918,0,0,2.6382,0,-0.10389,0
10.58,0.049195,-0.058953,3.9552,-0.076613,0.12388,739.29,-6.8684,0.71546,-0.1397,9.3682,-0.54728,69.956,0,0,2.6018,0,-0.10244,0
10.59,0.069326,0.0052705,3.9481,-0.028342,0.073439,739.99,-6.8757,0.72099,-0.14274,9.3632,-0.54699,69.919,0,0,2.6461,0,-0.10417,0
10.6,0.043393,0.067859,3.9472,0.033225,-0.011578,740.69,-6.8746,0.72136,-0.14616,9.3609,-0.54686,69.901,0,0,2.6471,0,-0.10422,0
10.61,-0.01649,0.099392,3.9441,0.078991,-0.091357,741.39,-6.8777,0.71735,-0.14911,9.3813,-0.54805,70.053,0,0,2.6612,0,-0.10516,0
10.62,-0.081964,0.085171,3.9338,0.087097,-0.12811,742.1,-6.8907,0.70945,-0.1512,9.3718,-0.54749,69.982,0,0,2.6597,0,-0.10509,0
10.63,-0.12207,0.031368,3.9234,0.053915,-0.10381,742.8,-6.9028,0.71177,-0.15334,9.3622,-0.54693,69.911,0,0,2.6578,0,-0.10501,0
10.64,-0.11787,-0.036434,3.92,-0.0045716,-0.030399,743.5,-6.9046,0.71794,-0.15616,9.3671,-0.54722,69.948,0,0,2.6724,0,-0.10576,0
10.65,-0.07117,-0.085916,3.9191,-0.060897,0.057502,744.2,-6.904,0.71483,-0.15879,9.3752,-0.54769,70.008,0,0,2.6696,0,-0.10564,0
10.66,-0.004018,-0.094058,3.9118,-0.08813,0.11849,744.9,-6.9129,0.70386,-0.16082,9.3657,-0.54713,69.937,0,0,2.6684,0,-0.10559,0
10.67,0.05177,-0.056781,3.9,-0.073444,0.12318,745.61,-6.9272,0.70156,-0.16259,9.3561,-0.54658,69.865,0,0,2.6667,0,-0.10512,0
10.68,0.069931,0.0086418,3.893,-0.024145,0.069341,746.31,-6.934,0.71254,-0.16463,9.3759,-0.54773,70.013,0,0,2.6814,0,-0.10569,0
10.69,0.041737,0.070864,3.8921,0.036452,-0.017229,747,-6.9327,0.71128,-0.1669,9.3692,-0.54734,69.963,0,0,2.6784,0,-0.10558,0
10.7,-0.019624,0.10064,3.8883,0.079643,-0.095839,747.7,-6.9364,0.70045,-0.16898,9.3596,-0.54678,69.892,0,0,2.6754,0,-0.10545,0
10.71,-0.085058,0.084122,3.8774,0.084931,-0.12933,748.41,-6.9498,0.69415,-0.17049,9.355,-0.54651,69.857,0,0,2.6744,0,-0.10541,0
10.72,-0.12376,0.02857,3.867,0.049931,-0.10111,749.11,-6.9613,0.70354,-0.17177,9.3759,-0.54773,70.013,0,0,2.6918,0,-0.10607,0
10.73,-0.11735,-0.039635,3.8639,-0.0083946,-0.0251,749.81,-6.9627,0.70611,-0.17351,9.3663,-0.54717,69.942,0,0,2.6878,0,-0.10591,0
10.74,-0.068714,-0.087986,3.8626,-0.062625,0.062678,750.51,-6.9624,0.69857,-0.17552,9.3567,-0.54661,69.87,0,0,2.6837,0,-0.10568,0
10.75,-0.00085442,-0.094099,3.8547,-0.087061,0.12126,751.21,-6.9719,0.68765,-0.177,9.3465,-0.54602,69.794,0,0,2.6818,0,-0.10559,0
10.76,0.054204,-0.054799,3.8426,-0.070227,0.12237,751.91,-6.9861,0.68609,-0.17834,9.3376,-0.54549,69.727,0,0,2.6823,0,-0.10545,0
10.77,0.070645,0.011688,3.8359,-0.020455,0.065542,752.61,-6.9923,0.6979,-0.17979,9.3613,-0.54688,69.904,0,0,2.696,0,-0.10603,0
10.78,0.040522,0.073624,3.8349,0.038864,-0.022049,753.31,-6.9909,0.69521,-0.18158,9.3506,-0.54625,69.824,0,0,2.6965,0,-0.10605,0
10.79,-0.02206,0.10204,3.8306,0.079713,-0.099455,754.01,-6.9952,0.68304,-0.18314,9.3356,-0.54538,69.713,0,0,2.6908,0,-0.10608,0
10.8,-0.087544,0.083735,3.8193,0.082731,-0.13015,754.71,-7.0088,0.68167,-0.18408,9.3516,-0.54631,69.832,0,0,2.6985,0,-0.10639,0
10.81,-0.12518,0.026763,3.809,0.046723,-0.099103,755.42,-7.0199,0.6891,-0.18479,9.3622,-0.54693,69.911,0,0,2.712,0,-0.10667,0
10.82,-0.11716,-0.041848,3.8061,-0.011252,-0.021171,756.12,-7.0209,0.69476,-0.18582,9.3683,-0.54729,69.956,0,0,2.7625,0,-0.10865,0
10.83,-0.067037,-0.089482,3.8045,-0.063824,0.066754,756.81,-7.0209,0.68735,-0.187,9.3613,-0.54688,69.904,0,0,2.7076,0,-0.10649,0
10.84,0.0014454,-0.094072,3.796,-0.085979,0.1234,757.51,-7.0308,0.67545,-0.18774,9.3456,-0.54597,69.787,0,0,2.7059,0,-0.10641,0
10.85,0.055998,-0.053154,3.7838,-0.0674,0.12161,758.22,-7.0449,0.68203,-0.18797,9.3719,-0.5475,69.983,0,0,2.7196,0,-0.10692,0
10.86,0.070925,0.014287,3.7773,-0.017075,0.062065,758.92,-7.0506,0.68654,-0.1884,9.3626,-0.54696,69.914,0,0,2.7155,0,-0.10675,0
