12.366,75,0,0,-0.0020645,150.08,0
12.376,75,0,0,-0.0021938,149.88,0
12.386,75,0,0,-0.0022514,150.32,0
12.396,75,0,0,-0.0023735,150.06,0
12.406,75,0,0,-0.0025577,149.81,0
12.416,75,0,0,-0.00269,150.13,0
12.426,75,0,0,-0.0027411,149.71,0
12.436,75,0,0,-0.0028592,150.37,0
12.446,75,0,0,-0.0030125,150.07,0
12.456,75,0,0,-0.0031463,149.69,0
12.466,75,0,0,-0.003185,149.86,0
12.476,75,0,0,-0.0032377,150.25,0
12.486,75,0,0,-0.0033381,149.97,0
12.496,75,0,0,-0.0035163,150.53,0
12.506,75,0,0,-0.003662,150.27,0
12.516,75,0,0,-0.0037245,149.92,0
12.526,75,0,0,-0.0037979,150.43,0
12.536,75,0,0,-0.0039761,150.17,0
12.546,75,0,0,-0.0041117,149.78,0
12.556,75,0,0,-0.0041949,150.48,0
12.566,75,0,0,-0.0042094,150.33,0
12.576,75,0,0,-0.0042954,150.06,0
12.586,75,0,0,-0.0044849,149.83,0
12.596,75,0,0,-0.0046166,150.13,0
12.606,75,0,0,-0.0046781,149.82,0
12.616,75,0,0,-0.0047637,150.27,0
12.626,75,0,0,-0.004933,150.01,0
12.636,75,0,0,-0.0050516,150.09,0
12.646,75,0,0,-0.0051351,152.28,0
12.656,75,0,0,-0.0051548,149.92,0
12.666,75,0,0,-0.0052512,150.28,0
12.676,75,0,0,-0.005423,149.97,0
12.686,75,0,0,-0.0055556,150.45,0
12.696,75,0,0,-0.0056075,150.14,0
12.706,75,0,0,-0.0056872,149.83,0
12.716,75,0,0,-0.0058514,150.21,0
12.726,75,0,0,-0.0060024,149.94,0
12.736,75,0,0,-0.0060484,157.7,0
12.746,75,0,0,-0.0061171,150.43,0
12.756,75,0,0,-0.0061715,150.34,0
12.766,75,0,0,-0.0064064,149.96,0
12.776,75,0,0,-0.0064574,149.88,0
12.786,75,0,0,-0.0065088,150.31,0
12.796,75,0,0,-0.0065826,150,0
12.806,75,0,0,-0.0067418,150.55,0
12.816,75,0,0,-0.0068912,150.28,0
12.826,75,0,0,-0.0069448,149.99,0
12.836,75,0,0,-0.007044,147.98,0
12.846,75,0,0,-0.0071696,150.4,0
12.856,75,0,0,-0.0072975,150.1,0
12.866,75,0,0,-0.0073342,150.02,0
12.876,75,0,0,-0.0073881,150.21,0
12.886,75,0,0,-0.0074744,149.83,0
12.896,75,0,0,-0.0076359,150.24,0
12.906,75,0,0,-0.0077721,149.92,0
12.916,75,0,0,-0.0078077,147.62,0
12.926,75,0,0,-0.0078687,150.17,0
12.936,75,0,0,-0.0080026,150.18,0
12.946,75,0,0,-0.0081628,149.71,0
12.956,75,0,0,-0.0082269,150.1,0
12.966,75,0,0,-0.0082387,150.23,0
12.976,75,0,0,-0.0082974,150.07,0
12.986,75,0,0,-0.0084614,149.7,0
12.996,75,0,0,-0.0085924,150.03,0
13.007,75,0,0,-0.0086524,149.55,0
13.017,75,0,0,-0.0087068,149.99,0
13.027,75,0,0,-0.008851,149.93,0
13.037,75,0,0,-0.0089983,149.95,0
13.047,75,0,0,-0.0090561,150.46,0
13.057,75,0,0,-0.0091234,150.09,0
13.067,75,0,0,-0.0091883,149.85,0
13.077,75,0,0,-0.0093621,151.65,0
13.087,75,0,0,-0.0094472,149.5,0
13.097,75,0,0,-0.0094664,150.32,0
13.107,75,0,0,-0.0094994,149.9,0
13.117,75,0,0,-0.0096243,149.89,0
13.127,75,0,0,-0.0097771,150.23,0
13.137,75,0,0,-0.0098607,149.94,0
13.147,75,0,0,-0.0098782,150.34,0
13.157,75,0,0,-0.0099634,150.03,0
13.167,75,0,0,-0.010113,150.16,0
13.177,75,0,0,-0.010228,149.81,0
13.187,75,0,0,-0.010263,150.29,0
13.197,75,0,0,-0.01031,149.9,0
13.207,75,0,0,-0.010446,149.89,0
13.217,75,0,0,-0.010588,150.22,0
13.227,75,0,0,-0.010649,150.13,0
13.237,75,0,0,-0.010671,150.33,0
13.247,75,0,0,-0.010781,150.11,0
13.257,75,0,0,-0.010924,149.91,0
13.267,75,0,0,-0.011013,148.18,0
13.277,75,0,0,-0.011043,150.78,0
13.287,75,0,0,-0.011112,149.52,0
13.297,75,0,0,-0.011247,150.65,0
13.307,75,0,0,-0.011379,155.95,0
13.317,75,0,0,-0.0114,150.46,0
13.327,75,0,0,-0.011414,150.12,0
13.337,75,0,0,-0.011491,149.78,0
13.347,75,0,0,-0.011704,149.66,0
13.357,75,0,0,-0.011752,149.97,0
13.367,75,0,0,-0.011778,150.34,0
13.377,75,0,0,-0.011813,149.99,0
13.387,75,0,0,-0.011951,150.52,0
13.397,75,0,0,-0.012076,150.25,0
13.407,75,0,0,-0.012142,149.92,0
13.417,75,0,0,-0.01215,150.29,0
13.427,75,0,0,-0.012245,149.94,0
13.437,75,0,0,-0.01244,150.29,0
13.447,75,0,0,-0.012483,150.33,0
13.457,75,0,0,-0.012503,149.78,0
13.467,75,0,0,-0.012539,150.19,0
13.477,75,0,0,-0.012741,150.42,0
13.487,75,0,0,-0.012803,150.12,0
13.497,75,0,0,-0.012858,149.81,0
13.507,75,0,0,-0.012871,150.28,0
13.517,75,0,0,-0.01297,149.94,0
13.527,75,0,0,-0.013109,150.43,0
13.537,75,0,0,-0.013198,150.09,0
13.547,75,0,0,-0.013206,149.67,0
13.557,75,0,0,-0.013254,150.04,0
13.567,75,0,0,-0.013393,149.63,0
13.577,75,0,0,-0.013505,149.94,0
13.587,75,0,0,-0.013551,150.39,0
13.597,75,0,0,-0.013572,149.98,0
13.607,75,0,0,-0.013683,150.54,0
13.617,75,0,0,-0.013817,150.23,0
13.627,75,0,0,-0.013889,150.15,0
13.637,75,0,0,-0.013889,149.73,0
13.647,75,0,0,-0.01395,150.16,0
13.657,75,0,0,-0.014077,149.79,0
13.667,75,0,0,-0.014191,150.2,0
13.677,75,0,0,-0.014224,149.72,0
13.687,75,0,0,-0.014246,150.2,0
13.697,75,0,0,-0.014354,149.82,0
13.707,75,0,0,-0.014485,150.2,0
13.717,75,0,0,-0.014553,149.72,0
13.727,75,0,0,-0.01455,150.27,0
13.737,75,0,0,-0.014606,150.15,0
13.747,75,0,0,-0.014798,149.5,0
13.757,75,0,0,-0.014849,150.17,0
13.767,75,0,0,-0.014875,150.3,0
13.777,75,0,0,-0.014893,150.18,0
13.787,75,0,0,-0.014996,149.8,0
13.797,75,0,0,-0.015124,150.17,0
13.807,75,0,0,-0.015196,149.69,0
13.817,75,0,0,-0.015193,150.21,0
13.827,75,0,0,-0.015308,150.07,0
13.837,75,0,0,-0.01544,149.98,0
13.847,75,0,0,-0.015504,142.84,0
13.857,75,0,0,-0.015514,149.78,0
13.867,75,0,0,-0.015562,150.14,0
13.877,75,0,0,-0.015701,150.04,0
13.887,75,0,0,-0.015797,156.12,0
13.897,75,0,0,-0.015823,150.15,0
13.907,75,0,0,-0.015834,150.68,0
13.917,75,0,0,-0.015951,148.3,0
13.927,75,0,0,-0.016053,149.97,0
13.937,75,0,0,-0.016119,147.77,0
13.947,75,0,0,-0.016141,150.41,0
13.957,75,0,0,-0.016197,149.99,0
13.967,75,0,0,-0.016298,149.55,0
13.977,75,0,0,-0.016418,149.96,0
13.987,75,0,0,-0.016427,150.43,0
13.997,75,0,0,-0.016431,150.02,0
14.007,75,0,0,-0.016534,150.48,0
14.017,75,0,0,-0.016654,150.16,0
14.027,75,0,0,-0.016726,149.78,0
14.037,75,0,0,-0.016717,150.28,0
14.047,75,0,0,-0.016747,149.9,0
14.057,75,0,0,-0.016917,150.05,0
14.067,75,0,0,-0.016974,150.11,0
14.077,75,0,0,-0.017015,149.71,0
14.087,75,0,0,-0.01703,150.05,0
14.097,75,0,0,-0.017144,149.75,0
14.107,75,0,0,-0.017269,150.12,0
14.117,75,0,0,-0.017306,149.64,0
14.127,75,0,0,-0.017314,150.05,0
14.137,75,0,0,-0.01735,150.2,0
14.147,75,0,0,-0.017484,149.89,0
14.157,75,0,0,-0.017579,149.85,0
14.167,75,0,0,-0.017582,150.28,0
14.177,75,0,0,-0.017592,150.02,0
14.187,75,0,0,-0.01768,149.55,0
14.197,75,0,0,-0.017794,149.84,0
14.207,75,0,0,-0.017867,150.34,0
14.217,75,0,0,-0.017857,149.79,0
14.227,75,0,0,-0.017928,149.55,0
14.237,75,0,0,-0.01805,149.98,0
14.247,75,0,0,-0.018131,150.41,0
14.257,75,0,0,-0.018131,150.35,0
14.267,75,0,0,-0.01815,150.21,0
14.277,75,0,0,-0.018242,149.82,0
14.287,75,0,0,-0.018351,150.16,0
14.297,75,0,0,-0.018415,149.64,0
14.307,75,0,0,-0.018399,150.15,0
14.317,75,0,0,-0.018502,150.05,0
14.327,75,0,0,-0.018594,150.16,0
14.337,75,0,0,-0.018663,150.21,0
14.347,75,0,0,-0.018664,150.25,0
14.357,75,0,0,-0.018685,149.86,0
14.367,75,0,0,-0.018777,150.18,0
14.377,75,0,0,-0.018883,150.09,0
14.387,75,0,0,-0.018941,150.27,0
14.397,75,0,0,-0.018933,149.9,0
14.407,75,0,0,-0.019023,144.16,0
14.417,75,0,0,-0.01914,149.85,0
14.427,75,0,0,-0.0192,150.24,0
14.437,75,0,0,-0.019182,149.79,0
14.447,75,0,0,-0.019198,149.91,0
14.457,75,0,0,-0.019345,150.01,0
14.467,75,0,0,-0.019438,149.85,0
14.477,75,0,0,-0.019446,149.97,0
14.487,75,0,0,-0.019455,143.32,0
14.497,75,0,0,-0.019526,149.82,0
14.507,75,0,0,-0.01963,149.88,0
14.517,75,0,0,-0.019701,149.83,0
14.527,75,0,0,-0.019687,150.34,0
14.537,75,0,0,-0.019694,150.06,0
14.547,75,0,0,-0.019841,148.41,0
14.557,75,0,0,-0.01993,152.1,0
14.567,75,0,0,-0.019935,149.41,0
14.577,75,0,0,-0.019949,149.9,0
14.587,75,0,0,-0.020022,150.28,0
14.597,75,0,0,-0.020125,149.95,0
14.607,75,0,0,-0.020189,150.54,0
14.617,75,0,0,-0.02017,150.29,0
14.627,75,0,0,-0.020215,149.49,0
14.637,75,0,0,-0.020324,149.9,0
14.647,75,0,0,-0.020404,149.71,0
14.657,75,0,0,-0.02041,149.71,0
14.667,75,0,0,-0.020404,150.06,0
14.677,75,0,0,-0.02047,149.57,0
14.687,75,0,0,-0.020627,150.06,0
14.697,75,0,0,-0.020655,150.17,0
14.707,75,0,0,-0.020639,149.63,0
14.717,75,0,0,-0.020679,150.16,0
14.727,75,0,0,-0.020787,150.12,0
14.737,75,0,0,-0.020886,149.67,0
14.747,75,0,0,-0.020872,150.21,0
14.757,75,0,0,-0.020861,149.8,0
14.767,75,0,0,-0.020974,149.6,0
14.777,75,0,0,-0.021087,151.91,0
14.787,75,0,0,-0.021108,156.62,0
14.797,75,0,0,-0.021083,149.78,0
14.807,75,0,0,-0.021124,150.16,0
14.817,75,0,0,-0.021225,149.89,0
14.827,75,0,0,-0.021315,150.15,0
14.837,75,0,0,-0.021327,149.64,0
14.847,75,0,0,-0.021324,147.73,0
14.857,75,0,0,-0.021411,149.69,0
14.867,75,0,0,-0.021534,149.9,0
14.877,75,0,0,-0.021519,150.23,0
14.887,75,0,0,-0.021519,150.27,0
14.897,75,0,0,-0.021553,150.04,0
14.907,75,0,0,-0.021705,149.83,0
14.917,75,0,0,-0.02176,150.46,0
14.927,75,0,0,-0.021738,149.85,0
14.937,75,0,0,-0.021742,150.18,0
14.947,75,0,0,-0.021866,150.01,0
14.957,75,0,0,-0.021965,149.55,0
14.967,75,0,0,-0.021968,149.95,0
14.977,75,0,0,-0.021942,149.39,0
14.987,75,0,0,-0.021988,149.73,0
14.997,75,0,0,-0.022091,150.04,0
15.008,75,0,0,-0.022175,149.51,0
15.018,75,0,0,-0.02217,149.93,0
15.028,75,0,0,-0.022188,150.03,0
15.038,75,0,0,-0.022283,150.38,0
15.048,75,0,0,-0.022379,150.24,0
15.058,75,0,0,-0.02235,149.96,0
15.068,75,0,0,-0.022349,149.92,0
15.078,75,0,0,-0.022439,149.95,0
15.088,75,0,0,-0.022537,150.19,0
15.098,75,0,0,-0.022554,149.92,0
15.108,75,0,0,-0.022556,149.9,0
15.118,75,0,0,-0.02256,150.19,0
15.128,75,0,0,-0.022689,151.74,0
15.138,75,0,0,-0.022764,150.04,0
15.148,75,0,0,-0.022769,150.15,0
15.158,75,0,0,-0.022743,149.71,0
15.168,75,0,0,-0.022843,150.2,0
15.178,75,0,0,-0.022938,148.16,0
15.188,75,0,0,-0.022966,152.53,0
15.198,75,0,0,-0.022938,149.93,0
15.208,75,0,0,-0.022947,150.22,0
15.218,75,0,0,-0.023093,151.82,0
15.228,75,0,0,-0.023161,149.46,0
15.238,75,0,0,-0.023144,150.08,0
15.248,75,0,0,-0.023124,149.66,0
15.258,75,0,0,-0.023229,150.3,0
15.268,75,0,0,-0.023322,149.64,0
15.278,75,0,0,-0.023341,150.39,0
15.288,75,0,0,-0.023311,149.79,0
15.298,75,0,0,-0.023327,149.91,0
15.308,75,0,0,-0.02347,149.92,0
15.318,75,0,0,-0.023532,152.14,0
15.328,75,0,0,-0.023512,150.11,0
15.338,75,0,0,-0.023491,149.7,0
15.348,75,0,0,-0.023594,150.35,0
15.358,75,0,0,-0.023688,149.73,0
15.368,75,0,0,-0.023705,150.43,0
15.378,75,0,0,-0.023674,149.84,0
15.388,75,0,0,-0.02373,149.67,0
15.398,75,0,0,-0.023822,150.01,0
15.408,75,0,0,-0.023897,150.51,0
15.418,75,0,0,-0.023871,150.33,0
15.428,75,0,0,-0.023846,149.97,0
15.438,75,0,0,-0.02394,149.84,0
15.448,75,0,0,-0.024057,150.15,0
15.458,75,0,0,-0.024057,150.19,0
15.468,75,0,0,-0.024024,149.77,0
15.478,75,0,0,-0.024072,144.5,0
15.488,75,0,0,-0.024182,149.87,0
15.498,75,0,0,-0.024242,150.23,0
15.508,75,0,0,-0.024218,149.72,0
15.518,75,0,0,-0.024208,144.39,0
15.528,75,0,0,-0.024289,149.84,0
15.538,75,0,0,-0.024387,150.14,0
15.548,75,0,0,-0.024403,149.59,0
15.558,75,0,0,-0.024362,150.27,0
15.568,75,0,0,-0.024399,149.8,0
15.578,75,0,0,-0.024494,149.86,0
15.588,75,0,0,-0.024571,150.37,0
15.598,75,0,0,-0.024535,149.92,0
15.608,75,0,0,-0.024523,149.83,0
15.618,75,0,0,-0.024639,150.48,0
15.628,75,0,0,-0.024727,147.66,0
15.638,75,0,0,-0.024718,150.23,0
15.648,75,0,0,-0.024677,149.7,0
15.658,75,0,0,-0.024745,150.14,0
15.668,75,0,0,-0.024856,149.69,0
15.678,75,0,0,-0.024883,150.41,0
15.688,75,0,0,-0.024848,149.82,0
15.698,75,0,0,-0.024857,149.54,0
15.708,75,0,0,-0.024956,151.83,0
15.718,75,0,0,-0.025047,150.2,0
15.728,75,0,0,-0.025031,149.66,0
15.738,75,0,0,-0.024996,150.36,0
15.748,75,0,0,-0.02505,150.07,0
15.758,75,0,0,-0.02515,150.06,0
15.768,75,0,0,-0.025202,149.56,0
15.778,75,0,0,-0.025152,150.29,0
15.788,75,0,0,-0.025155,149.79,0
15.798,75,0,0,-0.025233,149.94,0
15.808,75,0,0,-0.025329,150.43,0
15.818,75,0,0,-0.025322,147.92,0
15.828,75,0,0,-0.025286,149.95,0
15.838,75,0,0,-0.02533,150.21,0
15.848,75,0,0,-0.025435,149.82,0
15.858,75,0,0,-0.025487,148.05,0
15.868,75,0,0,-0.025437,149.7,0
15.878,75,0,0,-0.025439,150.02,0
15.888,75,0,0,-0.025583,149.74,0
15.898,75,0,0,-0.025634,150.37,0
15.908,75,0,0,-0.025606,149.74,0
15.918,75,0,0,-0.025574,150.06,0
15.928,75,0,0,-0.02566,149.76,0
15.938,75,0,0,-0.02575,150.25,0
15.948,75,0,0,-0.025722,149.79,0
15.958,75,0,0,-0.025725,149.76,0
15.968,75,0,0,-0.025761,143.63,0
15.978,75,0,0,-0.025847,149.75,0
15.988,75,0,0,-0.02592,150.21,0
15.998,75,0,0,-0.025893,149.72,0
16.008,75,0,0,-0.025862,143.91,0
16.018,75,0,0,-0.025934,149.81,0
16.028,75,0,0,-0.026031,150.12,0
16.038,75,0,0,-0.026048,149.53,0
16.048,75,0,0,-0.025991,150.05,0
16.058,75,0,0,-0.026018,150.24,0
16.068,75,0,0,-0.026111,149.72,0
16.078,75,0,0,-0.026184,150.2,0
16.088,75,0,0,-0.02614,149.21,0
16.098,75,0,0,-0.026116,149.46,0
16.108,75,0,0,-0.026187,149.82,0
16.118,75,0,0,-0.026286,150.14,0
16.128,75,0,0,-0.026309,149.58,0
16.138,75,0,0,-0.026245,150.22,0
16.148,75,0,0,-0.02627,149.71,0
16.158,75,0,0,-0.026363,150.03,0
16.168,75,0,0,-0.026439,149.57,0
16.178,75,0,0,-0.026394,149.95,0
16.188,75,0,0,-0.02637,149.46,0
16.198,75,0,0,-0.026431,149.77,0
16.208,75,0,0,-0.02653,149.93,0
16.218,75,0,0,-0.026539,149.93,0
16.228,75,0,0,-0.026489,149.86,0
16.238,75,0,0,-0.026517,150.24,0
16.248,75,0,0,-0.026608,149.7,0
16.258,75,0,0,-0.026684,150.53,0
16.268,75,0,0,-0.026636,147.65,0
16.278,75,0,0,-0.026613,149.8,0
16.288,75,0,0,-0.02668,150.18,0
16.298,75,0,0,-0.026777,149.6,0
16.308,75,0,0,-0.026773,150.37,0
16.318,75,0,0,-0.026725,149.79,0
16.328,75,0,0,-0.026759,149.94,0
16.338,75,0,0,-0.026854,150.43,0
16.348,75,0,0,-0.026921,150.07,0
16.358,75,0,0,-0.026863,147.63,0
16.368,75,0,0,-0.026853,149.45,0
16.378,75,0,0,-0.026933,149.76,0
16.388,75,0,0,-0.027025,149.9,0
16.398,75,0,0,-0.027016,150.56,0
16.408,75,0,0,-0.02696,150.3,0
16.418,75,0,0,-0.027011,149.29,0
16.428,75,0,0,-0.027118,152.3,0
16.438,75,0,0,-0.027143,149.43,0
16.448,75,0,0,-0.027082,149.83,0
16.458,75,0,0,-0.027065,150.12,0
16.468,75,0,0,-0.027186,149.83,0
16.478,75,0,0,-0.027253,150.21,0
16.488,75,0,0,-0.027218,150.28,0
16.498,75,0,0,-0.02717,149.7,0
16.508,75,0,0,-0.027208,150.01,0
16.518,75,0,0,-0.027305,149.36,0
16.528,75,0,0,-0.02735,153.27,0
16.538,75,0,0,-0.027296,149.17,0
16.548,75,0,0,-0.027292,149.87,0
16.558,75,0,0,-0.027396,150.25,0
16.568,75,0,0,-0.027467,149.67,0
16.578,75,0,0,-0.027445,149.99,0
16.588,75,0,0,-0.027385,149.32,0
16.598,75,0,0,-0.027456,152.23,0
16.608,75,0,0,-0.027559,149.54,0
16.618,75,0,0,-0.027562,149.86,0
16.628,75,0,0,-0.027505,150.19,0
16.638,75,0,0,-0.027514,149.88,0
16.648,75,0,0,-0.027623,142.19,0
16.658,75,0,0,-0.027664,149.63,0
16.668,75,0,0,-0.027622,150.02,0
16.678,75,0,0,-0.027582,150.53,0
16.688,75,0,0,-0.027653,150.15,0
16.698,75,0,0,-0.027751,150.09,0
16.708,75,0,0,-0.027758,149.42,0
16.718,75,0,0,-0.027693,149.77,0
16.728,75,0,0,-0.027685,149.92,0
16.738,75,0,0,-0.027823,149.98,0
16.748,75,0,0,-0.027859,149.87,0
16.758,75,0,0,-0.027807,149.59,0
16.768,75,0,0,-0.027777,149.97,0
16.778,75,0,0,-0.02786,149.34,0
16.788,75,0,0,-0.027948,149.67,0
16.798,75,0,0,-0.027952,150.08,0
16.808,75,0,0,-0.027887,149.57,0
16.818,75,0,0,-0.027924,150.34,0
16.828,75,0,0,-0.028012,149.47,0
16.838,75,0,0,-0.028044,149.91,0
16.848,75,0,0,-0.027991,149.82,0
16.858,75,0,0,-0.027962,150.1,0
16.868,75,0,0,-0.028033,150.03,0
16.878,75,0,0,-0.028132,150.06,0
16.888,75,0,0,-0.028128,149.18,0
16.898,75,0,0,-0.028062,149.53,0
16.908,75,0,0,-0.028095,150,0
16.918,75,0,0,-0.028206,147.56,0
16.928,75,0,0,-0.028228,150.72,0
16.938,75,0,0,-0.028167,147.05,0
16.948,75,0,0,-0.028143,150.29,0
16.958,75,0,0,-0.028238,149.62,0
16.968,75,0,0,-0.028318,149.97,0
16.978,75,0,0,-0.028297,149.69,0
16.988,75,0,0,-0.028231,150.09,0
16.998,75,0,0,-0.028242,149.96,0
17.009,75,0,0,-0.028379,146.85,0
17.019,75,0,0,-0.028388,149.51,0
17.029,75,0,0,-0.028335,149.83,0
17.039,75,0,0,-0.028313,150.31,0
17.049,75,0,0,-0.028411,149.63,0
17.059,75,0,0,-0.028487,149.97,0
17.069,75,0,0,-0.028457,149.68,0
17.079,75,0,0,-0.028392,150.08,0
17.089,75,0,0,-0.028414,149.94,0
17.099,75,0,0,-0.028512,150.41,0
17.109,75,0,0,-0.028554,153.59,0
17.119,75,0,0,-0.02849,149.11,0
17.129,75,0,0,-0.028497,149.87,0
17.139,75,0,0,-0.02857,150.35,0
17.149,75,0,0,-0.028649,149.55,0
17.159,75,0,0,-0.028597,149.86,0
17.169,75,0,0,-0.028542,150.17,0
17.179,75,0,0,-0.028582,149.58,0
17.189,75,0,0,-0.028683,149.89,0
17.199,75,0,0,-0.028723,150.22,0
17.209,75,0,0,-0.028655,149.54,0
17.219,75,0,0,-0.028643,149.99,0
17.229,75,0,0,-0.028753,147.52,0
17.239,75,0,0,-0.028789,152.75,0
17.249,75,0,0,-0.028737,149.13,0
17.259,75,0,0,-0.028711,149.61,0
17.269,75,0,0,-0.028754,149.9,0
17.279,75,0,0,-0.028851,150.39,0
17.289,75,0,0,-0.028839,149.29,0
17.299,75,0,0,-0.028776,149.68,0
17.309,75,0,0,-0.02879,150.03,0
17.319,75,0,0,-0.028888,149.26,0
17.329,75,0,0,-0.028944,149.58,0
17.339,75,0,0,-0.028887,149.99,0
17.349,75,0,0,-0.028831,150.5,0
17.359,75,0,0,-0.028883,150.17,0
17.369,75,0,0,-0.028985,150.04,0
17.379,75,0,0,-0.029002,150,0
17.389,75,0,0,-0.028924,149.12,0
17.399,75,0,0,-0.028911,149.42,0
17.409,75,0,0,-0.029043,149.86,0
17.419,75,0,0,-0.029075,150.03,0
17.429,75,0,0,-0.029042,149.61,0
17.439,75,0,0,-0.028977,150.15,0
17.449,75,0,0,-0.029075,147.37,0
17.459,75,0,0,-0.029137,141.13,0
17.469,75,0,0,-0.029105,149.4,0
17.479,75,0,0,-0.029055,149.68,0
17.489,75,0,0,-0.029062,149.95,0
17.499,75,0,0,-0.029181,149.19,0
17.509,75,0,0,-0.029206,149.44,0
17.519,75,0,0,-0.029122,149.8,0
17.529,75,0,0,-0.029097,149.89,0
17.539,75,0,0,-0.029176,150.32,0
17.549,75,0,0,-0.029268,149.64,0
17.559,75,0,0,-0.029231,149.96,0
17.569,75,0,0,-0.029158,150.25,0
17.579,75,0,0,-0.029184,149.6,0
17.589,75,0,0,-0.029285,149.88,0
17.599,75,0,0,-0.029331,150.16,0
17.609,75,0,0,-0.029263,149.37,0
17.619,75,0,0,-0.029213,149.64,0
17.629,75,0,0,-0.029271,149.91,0
17.639,75,0,0,-0.029373,150.16,0
17.649,75,0,0,-0.029369,149.38,0
17.659,75,0,0,-0.029284,149.67,0
17.669,75,0,0,-0.029293,149.96,0
17.679,75,0,0,-0.02939,150.11,0
17.689,75,0,0,-0.029444,149.49,0
17.699,75,0,0,-0.029383,149.77,0
17.709,75,0,0,-0.029345,146.86,0
17.719,75,0,0,-0.029451,149.4,0
17.729,75,0,0,-0.029497,149.6,0
17.739,75,0,0,-0.029445,149.9,0
17.749,75,0,0,-0.029387,146.75,0
17.759,75,0,0,-0.029455,149.35,0
17.769,75,0,0,-0.029536,149.6,0
17.779,75,0,0,-0.029532,149.85,0
17.789,75,0,0,-0.029455,150.12,0
17.799,75,0,0,-0.02945,149.83,0
17.809,75,0,0,-0.029559,149.77,0
17.819,75,0,0,-0.029591,150.04,0
17.829,75,0,0,-0.029543,149.05,0
17.839,75,0,0,-0.029487,150.43,0
17.849,75,0,0,-0.029565,158.14,0
17.859,75,0,0,-0.029641,149.15,0
17.869,75,0,0,-0.029651,149.65,0
17.879,75,0,0,-0.029576,149.95,0
17.889,75,0,0,-0.029555,149.77,0
17.899,75,0,0,-0.029648,149.65,0
17.909,75,0,0,-0.029695,149.92,0
17.919,75,0,0,-0.029667,150.06,0
17.929,75,0,0,-0.029582,149.19,0
17.939,75,0,0,-0.029644,149.41,0
17.949,75,0,0,-0.029733,149.66,0
17.959,75,0,0,-0.029718,153.83,0
17.969,75,0,0,-0.029639,149.53,0
17.979,75,0,0,-0.029671,149.57,0
17.989,75,0,0,-0.029757,149.81,0
17.999,75,0,0,-0.029785,150.02,0
18.009,75,0,0,-0.029715,149.64,0
18.019,75,0,0,-0.02967,149.46,0
18.029,75,0,0,-0.02976,149.74,0
18.039,75,0,0,-0.029824,149.98,0
18.049,75,0,0,-0.029786,149.98,0
18.059,75,0,0,-0.029731,152.47,0
18.069,75,0,0,-0.02976,158.21,0
18.079,75,0,0,-0.029846,149.06,0
18.089,75,0,0,-0.029852,149.73,0
18.099,75,0,0,-0.029794,149.93,0
18.109,75,0,0,-0.029753,146.72,0
18.119,75,0,0,-0.029845,149.31,0
18.129,75,0,0,-0.029905,149.51,0
18.139,75,0,0,-0.02986,149.76,0
18.149,75,0,0,-0.0298,149.94,0
18.159,75,0,0,-0.029844,141.43,0
18.169,75,0,0,-0.029926,149.34,0
18.179,75,0,0,-0.029943,149.5,0
18.189,75,0,0,-0.029864,149.74,0
18.199,75,0,0,-0.029832,149.96,0
18.209,75,0,0,-0.029935,158.17,0
18.219,75,0,0,-0.029986,149.62,0
18.229,75,0,0,-0.02994,149.53,0
18.239,75,0,0,-0.029869,149.75,0
18.249,75,0,0,-0.0299,149.96,0
18.259,75,0,0,-0.029997,152.92,0
18.269,75,0,0,-0.030024,150.12,0
18.279,75,0,0,-0.029964,149.26,0
18.289,75,0,0,-0.02989,149.48,0
18.299,75,0,0,-0.029943,149.69,0
18.309,75,0,0,-0.030047,149.9,0
18.319,75,0,0,-0.030035,150.12,0
18.329,75,0,0,-0.029937,149.27,0
18.339,75,0,0,-0.029945,149.47,0
18.349,75,0,0,-0.030047,149.68,0
18.359,75,0,0,-0.030092,149.91,0
18.369,75,0,0,-0.030008,150.21,0
18.379,75,0,0,-0.029956,149.41,0
18.389,75,0,0,-0.03003,149.61,0
18.399,75,0,0,-0.030123,149.82,0
18.409,75,0,0,-0.030074,150.04,0
18.419,75,0,0,-0.029989,149.8,0
18.429,75,0,0,-0.030031,150.07,0
18.439,75,0,0,-0.030136,149.82,0
18.449,75,0,0,-0.030133,150.22,0
18.459,75,0,0,-0.030063,148.67,0
18.469,75,0,0,-0.030055,149.44,0
18.479,75,0,0,-0.030124,149.62,0
18.489,75,0,0,-0.030175,149.82,0
18.499,75,0,0,-0.030118,161.57,0
18.509,75,0,0,-0.030074,148.72,0
18.519,75,0,0,-0.03012,149.49,0
18.529,75,0,0,-0.030199,149.68,0
18.539,75,0,0,-0.030162,149.9,0
18.549,75,0,0,-0.0301,150.06,0
18.559,75,0,0,-0.030099,149.68,0
18.569,75,0,0,-0.030193,149.48,0
18.579,75,0,0,-0.030233,149.68,0
18.589,75,0,0,-0.03021,149.76,0
18.599,75,0,0,-0.030109,149.95,0
18.609,75,0,0,-0.030127,150.12,0
18.619,75,0,0,-0.030234,149.33,0
18.629,75,0,0,-0.03026,149.53,0
18.639,75,0,0,-0.030148,149.75,0
18.649,75,0,0,-0.03014,149.92,0
18.659,75,0,0,-0.030242,150.07,0
18.669,75,0,0,-0.030294,149.89,0
18.679,75,0,0,-0.030207,150.16,0
18.689,75,0,0,-0.03015,149.31,0
