16.25,-0.17997,-0.0021692,6.1201,-0.020113,-0.0239,1138.6,-10.555,-2.1826,0.68067,9.3729,-0.54756,69.991,0,0,2.7248,0,-0.14717,0
16.26,-0.14187,-0.10061,6.1268,-0.0098268,0.078558,1139.3,-10.554,-2.1851,0.68016,9.3879,-0.54843,70.103,0,0,2.7313,0,-0.14753,0
16.27,-0.049122,-0.15136,6.1228,0.005342,0.14394,1140,-10.563,-2.1974,0.68034,9.3774,-0.54782,70.024,0,0,2.7262,0,-0.14725,0
16.28,0.054281,-0.1298,6.1145,0.018147,0.14074,1140.7,-10.577,-2.2015,0.68073,9.3667,-0.5472,69.945,0,0,2.7236,0,-0.1471,0
16.29,0.11972,-0.046338,6.1156,0.022146,0.070714,1141.5,-10.584,-2.1942,0.68056,9.3769,-0.54779,70.021,0,0,2.7271,0,-0.14731,0
16.3,0.11594,0.059352,6.1239,0.015432,-0.032665,1142.2,-10.583,-2.1969,0.68,9.3684,-0.54729,69.957,0,0,2.8873,0,-0.15591,0
16.31,0.044568,0.1378,6.1253,0.0012538,-0.12068,1142.9,-10.587,-2.2028,0.67974,9.3859,-0.54831,70.088,0,0,2.7319,0,-0.14757,0
16.32,-0.060399,0.15152,6.1171,-0.01378,-0.15144,1143.6,-10.6,-2.2118,0.68022,9.3754,-0.5477,70.009,0,0,2.7266,0,-0.14726,0
16.33,-0.14951,0.09369,6.1127,-0.02224,-0.11003,1144.3,-10.611,-2.211,0.68046,9.3642,-0.54705,69.925,0,0,2.7257,0,-0.14721,0
16.34,-0.18063,-0.0078458,6.1192,-0.019894,-0.016689,1145,-10.613,-2.2103,0.67984,9.3523,-0.54635,69.837,0,0,2.7255,0,-0.14723,0
16.35,-0.13873,-0.10544,6.1254,-0.0080055,0.084474,1145.7,-10.613,-2.2119,0.67906,9.3738,-0.54761,69.998,0,0,2.7217,0,-0.147,0
16.36,-0.043731,-0.15316,6.1206,0.0079004,0.14587,1146.4,-10.622,-2.2236,0.67898,9.3654,-0.54712,69.935,0,0,2.7332,0,-0.14761,0
16.37,0.059471,-0.12789,6.1125,0.020237,0.13787,1147.1,-10.636,-2.2226,0.6795,9.3752,-0.54769,70.008,0,0,2.7286,0,-0.14735,0
16.38,0.12235,-0.041746,6.1143,0.022751,0.064311,1147.8,-10.642,-2.2149,0.67957,9.3869,-0.54838,70.096,0,0,2.733,0,-0.14763,0
16.39,0.11476,0.064337,6.1226,0.014248,-0.039615,1148.5,-10.641,-2.2185,0.67925,9.3776,-0.54783,70.026,0,0,2.726,0,-0.14724,0
16.4,0.040184,0.14061,6.1232,-0.0011514,-0.12478,1149.2,-10.645,-2.2306,0.67897,9.368,-0.54727,69.954,0,0,2.7192,0,-0.14688,0
16.41,-0.065808,0.15062,6.1147,-0.016248,-0.15077,1149.9,-10.659,-2.2382,0.6791,9.3609,-0.54686,69.901,0,0,2.7303,0,-0.14744,0
16.42,-0.15341,0.089423,6.1109,-0.023607,-0.10505,1150.6,-10.67,-2.2328,0.67935,9.3688,-0.54732,69.96,0,0,2.7248,0,-0.14716,0
16.43,-0.18119,-0.013674,6.1178,-0.019503,-0.0096646,1151.3,-10.671,-2.2271,0.67895,9.3819,-0.54808,70.058,0,0,2.7303,0,-0.14748,0
16.44,-0.13559,-0.11027,6.1234,-0.0060109,0.090295,1152,-10.671,-2.2361,0.67857,9.3725,-0.54754,69.988,0,0,2.5457,0,-0.13757,0
16.45,-0.038409,-0.15478,6.1179,0.010545,0.14754,1152.7,-10.681,-2.248,0.67854,9.3618,-0.54691,69.908,0,0,2.7356,0,-0.14773,0
16.46,0.064422,-0.12561,6.1101,0.022261,0.1346,1153.4,-10.695,-2.245,0.67901,9.3775,-0.54783,70.025,0,0,2.7292,0,-0.14738,0
16.47,0.12452,-0.036793,6.1126,0.023186,0.057734,1154.1,-10.701,-2.2422,0.679,9.3674,-0.54724,69.95,0,0,2.7248,0,-0.14717,0
16.48,0.11313,0.069579,6.1208,0.012931,-0.04621,1154.8,-10.699,-2.2429,0.6783,9.3745,-0.54765,70.002,0,0,2.7324,0,-0.1476,0
16.49,0.035568,0.14369,6.1206,-0.0036163,-0.1285,1155.5,-10.704,-2.2533,0.6782,9.3729,-0.54756,69.991,0,0,2.7259,0,-0.14722,0
16.5,-0.071296,0.15001,6.1118,-0.018685,-0.14976,1156.2,-10.718,-2.2612,0.67851,9.3618,-0.54691,69.908,0,0,2.7344,0,-0.14764,0
16.51,-0.15723,0.085434,6.1087,-0.024829,-0.099754,1156.9,-10.728,-2.2543,0.67881,9.3748,-0.54767,70.005,0,0,2.7278,0,-0.14731,0
16.52,-0.18149,-0.019136,6.116,-0.018933,-0.0026388,1157.6,-10.729,-2.2536,0.6784,9.3671,-0.54722,69.947,0,0,2.7291,0,-0.14741,0
16.53,-0.13228,-0.11466,6.121,-0.0039322,0.095704,1158.3,-10.73,-2.2609,0.67794,9.3682,-0.54728,69.955,0,0,2.7272,0,-0.14731,0
16.54,-0.033079,-0.15601,6.1149,0.013157,0.14882,1159,-10.74,-2.2703,0.67803,9.3676,-0.54725,69.951,0,0,2.7283,0,-0.14733,0
16.55,0.06928,-0.12308,6.1074,0.024132,0.13113,1159.7,-10.754,-2.2671,0.67845,9.3812,-0.54805,70.053,0,0,2.7331,0,-0.14758,0
16.56,0.12662,-0.031764,6.1105,0.023422,0.051163,1160.4,-10.759,-2.2639,0.67854,9.3733,-0.54758,69.994,0,0,2.7228,0,-0.14707,0
16.57,0.11143,0.074749,6.1186,0.011425,-0.052775,1161.1,-10.758,-2.269,0.67791,9.3634,-0.547,69.92,0,0,2.7378,0,-0.14787,0
16.58,0.030905,0.14654,6.1176,-0.0061581,-0.13193,1161.8,-10.763,-2.2751,0.67788,9.382,-0.54809,70.059,0,0,2.7326,0,-0.14756,0
16.59,-0.076706,0.14909,6.1086,-0.021064,-0.14839,1162.5,-10.777,-2.2819,0.67846,9.373,-0.54756,69.991,0,0,2.7327,0,-0.14754,0
16.6,-0.16079,0.08112,6.1062,-0.025869,-0.094222,1163.2,-10.787,-2.28,0.67867,9.3618,-0.54691,69.908,0,0,2.7264,0,-0.14722,0
16.61,-0.18147,-0.024815,6.1138,-0.018166,0.0043618,1163.9,-10.787,-2.2745,0.67816,9.3787,-0.5479,70.034,0,0,2.7331,0,-0.14761,0
16.62,-0.12864,-0.11911,6.1182,-0.0017204,0.10096,1164.6,-10.788,-2.2838,0.67783,9.3729,-0.54756,69.991,0,0,2.6042,0,-0.14067,0
16.63,-0.027506,-0.1571,6.1115,0.015774,0.14979,1165.3,-10.799,-2.2942,0.67804,9.3657,-0.54714,69.937,0,0,2.7392,0,-0.14789,0
16.64,0.074206,-0.12031,6.1043,0.025897,0.12727,1166,-10.813,-2.2902,0.67864,9.38,-0.54797,70.044,0,0,2.7326,0,-0.14753,0
16.65,0.12855,-0.026508,6.1082,0.023472,0.044349,1166.7,-10.817,-2.2873,0.67865,9.3719,-0.5475,69.983,0,0,2.7339,0,-0.14764,0
16.66,0.10942,0.079988,6.116,0.0097329,-0.059429,1167.4,-10.816,-2.2905,0.67825,9.3735,-0.54759,69.995,0,0,2.7313,0,-0.14752,0
16.67,0.02588,0.14919,6.1142,-0.008785,-0.13517,1168.1,-10.822,-2.3013,0.67822,9.3715,-0.54747,69.98,0,0,2.7324,0,-0.14755,0
16.68,-0.082363,0.14779,6.1051,-0.023371,-0.14667,1168.8,-10.836,-2.3015,0.67881,9.3893,-0.54851,70.113,0,0,2.7399,0,-0.14791,0
16.69,-0.16438,0.076411,6.1035,-0.026733,-0.088212,1169.5,-10.845,-2.2985,0.6794,9.3819,-0.54808,70.058,0,0,2.7321,0,-0.14753,0
16.7,-0.18111,-0.030795,6.1114,-0.017142,0.011874,1170.2,-10.845,-2.299,0.67912,9.3737,-0.54761,69.997,0,0,2.7427,0,-0.14812,0
16.71,-0.12438,-0.12353,6.115,0.00072903,0.10641,1170.9,-10.847,-2.3041,0.67906,9.3896,-0.54853,70.115,0,0,2.7366,0,-0.14778,0
16.72,-0.021287,-0.15765,6.1077,0.018499,0.15046,1171.6,-10.858,-2.3146,0.67964,9.3799,-0.54797,70.043,0,0,2.7327,0,-0.14753,0
16.73,0.079446,-0.11653,6.101,0.027537,0.12273,1172.3,-10.871,-2.3155,0.68017,9.369,-0.54733,69.962,0,0,2.7297,0,-0.14736,0
16.74,0.1303,-0.020124,6.1057,0.02325,0.036847,1173,-10.875,-2.3081,0.67999,9.3822,-0.5481,70.06,0,0,2.7363,0,-0.14775,0
16.75,0.10679,0.086129,6.1132,0.0077626,-0.06642,1173.7,-10.874,-2.314,0.67967,9.3755,-0.54771,70.01,0,0,2.5492,0,-0.13772,0
16.76,0.020079,0.15229,6.1104,-0.011568,-0.13829,1174.4,-10.881,-2.3266,0.67957,9.3647,-0.54708,69.929,0,0,2.7392,0,-0.14789,0
16.77,-0.088635,0.14651,6.1013,-0.025646,-0.14443,1175.1,-10.895,-2.3261,0.68016,9.3821,-0.54809,70.059,0,0,2.734,0,-0.14758,0
16.78,-0.16824,0.071536,6.1005,-0.027399,-0.081797,1175.9,-10.904,-2.3229,0.68049,9.3744,-0.54765,70.002,0,0,2.7293,0,-0.14736,0
16.79,-0.18085,-0.036834,6.1087,-0.015915,0.019341,1176.6,-10.903,-2.3222,0.67999,9.3751,-0.54769,70.007,0,0,2.7369,0,-0.1478,0
16.8,-0.12027,-0.12785,6.1116,0.0032621,0.11146,1177.3,-10.905,-2.3302,0.6799,9.3797,-0.54796,70.042,0,0,2.7323,0,-0.14754,0
16.81,-0.015372,-0.15815,6.1036,0.021124,0.1507,1178,-10.917,-2.3412,0.68028,9.3654,-0.54712,69.934,0,0,2.7367,0,-0.14773,0
16.82,0.084349,-0.11303,6.0976,0.029005,0.11812,1178.7,-10.93,-2.335,0.6808,9.3844,-0.54823,70.076,0,0,2.7348,0,-0.14764,0
16.83,0.13179,-0.014275,6.1029,0.022846,0.029505,1179.4,-10.933,-2.3323,0.68081,9.3772,-0.54781,70.023,0,0,2.7282,0,-0.14732,0
16.84,0.10409,0.091622,6.11,0.0057023,-0.072872,1180.1,-10.932,-2.3391,0.68028,9.3695,-0.54736,69.966,0,0,2.7416,0,-0.14804,0
16.85,0.014497,0.15483,6.1064,-0.014356,-0.14094,1180.8,-10.94,-2.3455,0.68056,9.3868,-0.54837,70.095,0,0,2.7362,0,-0.14771,0
16.86,-0.094515,0.14474,6.0974,-0.027792,-0.14184,1181.5,-10.954,-2.3501,0.6813,9.3777,-0.54784,70.027,0,0,2.7317,0,-0.14745,0
16.87,-0.17161,0.066324,6.0974,-0.027851,-0.075223,1182.2,-10.962,-2.3441,0.68153,9.3821,-0.5481,70.06,0,0,2.7412,0,-0.14798,0
16.88,-0.18001,-0.043031,6.1058,-0.014429,0.026984,1182.9,-10.961,-2.3438,0.68142,9.3843,-0.54822,70.076,0,0,2.7341,0,-0.14764,0
16.89,-0.11547,-0.13206,6.1078,0.0059668,0.11638,1183.6,-10.964,-2.3552,0.68129,9.3753,-0.5477,70.009,0,0,2.7292,0,-0.14736,0
16.9,-0.0088752,-0.15826,6.0994,0.023762,0.15054,1184.3,-10.977,-2.3654,0.68162,9.3619,-0.54692,69.909,0,0,2.7328,0,-0.14751,0
16.91,0.089569,-0.10894,6.0939,0.030301,0.11303,1185,-10.989,-2.3584,0.68197,9.3813,-0.54805,70.054,0,0,2.7331,0,-0.14753,0
16.92,0.13336,-0.0078822,6.0999,0.022197,0.021982,1185.7,-10.991,-2.3563,0.68186,9.3736,-0.5476,69.996,0,0,2.723,0,-0.14703,0
16.93,0.10136,0.097458,6.1065,0.0034338,-0.079282,1186.4,-10.99,-2.3642,0.68127,9.3641,-0.54705,69.925,0,0,2.7366,0,-0.14775,0
16.94,0.0089083,0.15749,6.1021,-0.017166,-0.14319,1187.1,-10.999,-2.371,0.68142,9.3789,-0.54791,70.035,0,0,2.7318,0,-0.14745,0
16.95,-0.10026,0.14313,6.0932,-0.029798,-0.13894,1187.8,-11.013,-2.3747,0.682,9.3704,-0.54741,69.972,0,0,2.7278,0,-0.14723,0
16.96,-0.17481,0.061453,6.0941,-0.028101,-0.068678,1188.5,-11.02,-2.368,0.68205,9.3774,-0.54782,70.024,0,0,2.7377,0,-0.14778,0
16.97,-0.17916,-0.048743,6.1025,-0.012831,0.034022,1189.2,-11.019,-2.3687,0.68181,9.3782,-0.54787,70.03,0,0,2.7311,0,-0.14746,0
16.98,-0.11105,-0.13585,6.1037,0.0086494,0.12061,1189.9,-11.023,-2.3803,0.6816,9.3697,-0.54737,69.967,0,0,2.7265,0,-0.1472,0
16.99,-0.0029867,-0.15826,6.0948,0.02626,0.14999,1190.6,-11.036,-2.3898,0.68187,9.3569,-0.54662,69.871,0,0,2.7254,0,-0.1471,0
17,0.094203,-0.10516,6.09,0.031416,0.10806,1191.3,-11.047,-2.3822,0.68209,9.3768,-0.54778,70.02,0,0,2.7311,0,-0.14741,0
17.01,0.13462,-0.0020764,6.0965,0.021413,0.015006,1192,-11.049,-2.3805,0.68188,9.3692,-0.54734,69.963,0,0,2.7212,0,-0.14692,0
17.02,0.098745,0.10268,6.1027,0.0011411,-0.084971,1192.7,-11.049,-2.389,0.68125,9.3594,-0.54677,69.89,0,0,2.7355,0,-0.14767,0
17.03,0.0037596,0.15976,6.0975,-0.019888,-0.14491,1193.4,-11.058,-2.3952,0.68137,9.3761,-0.54774,70.014,0,0,2.7312,0,-0.1474,0
17.04,-0.10547,0.14151,6.0888,-0.031647,-0.13591,1194.1,-11.072,-2.3982,0.68192,9.368,-0.54727,69.954,0,0,2.7269,0,-0.14716,0
17.05,-0.1776,0.056891,6.0904,-0.028194,-0.062434,1194.8,-11.078,-2.3947,0.68185,9.3604,-0.54683,69.897,0,0,2.7235,0,-0.14701,0
17.06,-0.17825,-0.054015,6.0988,-0.011199,0.040285,1195.5,-11.077,-2.3949,0.6811,9.3664,-0.54718,69.942,0,0,2.7324,0,-0.14751,0
17.07,-0.107,-0.13938,6.0992,0.011259,0.12418,1196.2,-11.081,-2.4039,0.68096,9.3704,-0.54741,69.972,0,0,2.7287,0,-0.14729,0
17.08,0.0023039,-0.15838,6.0901,0.028614,0.14917,1196.9,-11.095,-2.4121,0.68133,9.361,-0.54686,69.902,0,0,2.7305,0,-0.14735,0
17.09,0.098286,-0.10186,6.0859,0.032377,0.10327,1197.6,-11.106,-2.4104,0.68149,9.3523,-0.54635,69.837,0,0,2.7363,0,-0.14767,0
17.1,0.13564,0.0029956,6.0928,0.020556,0.0086417,1198.3,-11.107,-2.4025,0.68108,9.3746,-0.54766,70.004,0,0,2.7301,0,-0.14737,0
17.11,0.096302,0.10717,6.0984,-0.0011416,-0.090064,1199,-11.107,-2.4111,0.68069,9.3672,-0.54722,69.948,0,0,2.7258,0,-0.14712,0
17.12,-0.00095544,0.16148,6.0925,-0.022497,-0.14622,1199.7,-11.117,-2.4215,0.68075,9.3637,-0.54702,69.922,0,0,2.7216,0,-0.14687,0
17.13,-0.1102,0.13971,6.0841,-0.033356,-0.13295,1200.4,-11.131,-2.4237,0.681,9.356,-0.54657,69.865,0,0,2.7359,0,-0.14761,0
17.14,-0.18016,0.052537,6.0863,-0.028207,-0.056612,1201.1,-11.137,-2.4153,0.68105,9.3713,-0.54746,69.979,0,0,2.7294,0,-0.1473,0
17.15,-0.1774,-0.058936,6.0947,-0.0094959,0.046293,1201.8,-11.135,-2.4189,0.68057,9.3645,-0.54707,69.928,0,0,2.7365,0,-0.1477,0
17.16,-0.10315,-0.14253,6.0943,0.01386,0.12744,1202.5,-11.14,-2.4279,0.68049,9.3692,-0.54734,69.963,0,0,2.7321,0,-0.14743,0
17.17,0.0072808,-0.15819,6.0849,0.030892,0.14812,1203.2,-11.154,-2.4328,0.68095,9.3723,-0.54752,69.987,0,0,2.7329,0,-0.14744,0
17.18,0.102,-0.098395,6.0813,0.033217,0.09833,1203.9,-11.164,-2.4315,0.68132,9.36,-0.5468,69.894,0,0,2.7302,0,-0.1473,0
17.19,0.1362,0.0081433,6.0887,0.01954,0.0021685,1204.6,-11.165,-2.4246,0.681,9.3804,-0.54799,70.047,0,0,2.7352,0,-0.14761,0
17.2,0.093322,0.11159,6.0937,-0.0035403,-0.095062,1205.3,-11.166,-2.4336,0.68081,9.3732,-0.54757,69.993,0,0,2.6691,0,-0.14409,0
17.21,-0.0061531,0.16297,6.0871,-0.025144,-0.14732,1206,-11.176,-2.4453,0.68103,9.3624,-0.54694,69.912,0,0,2.747,0,-0.14819,0
17.22,-0.11523,0.13747,6.079,-0.034971,-0.12944,1206.7,-11.19,-2.4404,0.68171,9.3842,-0.54822,70.075,0,0,2.7389,0,-0.14777,0
17.23,-0.18254,0.047505,6.082,-0.027956,-0.050048,1207.4,-11.195,-2.4372,0.68201,9.3761,-0.54774,70.015,0,0,2.7351,0,-0.1476,0
17.24,-0.17584,-0.06441,6.0902,-0.0074859,0.052818,1208.1,-11.194,-2.4403,0.68169,9.375,-0.54768,70.006,0,0,2.7315,0,-0.14741,0
17.25,-0.098281,-0.14577,6.0889,0.016676,0.13077,1208.8,-11.199,-2.4504,0.68168,9.3753,-0.5477,70.009,0,0,2.7325,0,-0.14743,0
17.26,0.013237,-0.1575,6.0794,0.033167,0.14663,1209.5,-11.213,-2.4561,0.68229,9.3717,-0.54749,69.982,0,0,2.7309,0,-0.14731,0
17.27,0.1063,-0.094041,6.0766,0.033856,0.092774,1210.2,-11.223,-2.453,0.68252,9.366,-0.54715,69.939,0,0,2.7403,0,-0.14784,0
17.28,0.13683,0.014195,6.0843,0.018223,-0.0049591,1210.9,-11.223,-2.4482,0.68243,9.3792,-0.54793,70.038,0,0,2.734,0,-0.14754,0
17.29,0.089978,0.11659,6.0887,-0.0061868,-0.10032,1211.6,-11.224,-2.4555,0.68229,9.3824,-0.54811,70.062,0,0,2.7493,0,-0.14834,0
17.3,-0.011828,0.16451,6.0814,-0.027901,-0.14818,1212.4,-11.235,-2.4617,0.68315,9.3949,-0.54884,70.155,0,0,2.7458,0,-0.14811,0
17.31,-0.12043,0.13461,6.0738,-0.03642,-0.1252,1213.1,-11.249,-2.4627,0.68418,9.3869,-0.54837,70.095,0,0,2.7412,0,-0.14786,0
17.32,-0.18449,0.041597,6.0776,-0.027362,-0.042708,1213.8,-11.253,-2.4596,0.68445,9.3791,-0.54792,70.037,0,0,2.7351,0,-0.14757,0
17.33,-0.17327,-0.070576,6.0856,-0.0051484,0.059778,1214.5,-11.252,-2.4648,0.68412,9.3716,-0.54748,69.981,0,0,2.7297,0,-0.14731,0
17.34,-0.092118,-0.14921,6.0834,0.019643,0.13404,1215.2,-11.258,-2.4765,0.68404,9.3653,-0.54711,69.934,0,0,2.7301,0,-0.1473,0
17.35,0.020394,-0.15653,6.0737,0.03535,0.14466,1215.9,-11.272,-2.4811,0.68449,9.3632,-0.54699,69.919,0,0,2.6972,0,-0.1455,0
17.36,0.11145,-0.089141,6.0718,0.034191,0.086536,1216.6,-11.281,-2.4763,0.68472,9.3641,-0.54704,69.925,0,0,2.7225,0,-0.14689,0
17.37,0.13787,0.020782,6.0799,0.016604,-0.012255,1217.3,-11.281,-2.4765,0.68417,9.3569,-0.54662,69.871,0,0,2.7386,0,-0.14777,0
17.38,0.086932,0.12193,6.0835,-0.008976,-0.10534,1218,-11.283,-2.4801,0.68387,9.3795,-0.54794,70.04,0,0,2.7351,0,-0.14755,0
17.39,-0.017129,0.16625,6.0756,-0.030545,-0.14862,1218.7,-11.294,-2.4898,0.68436,9.3738,-0.54761,69.997,0,0,2.7289,0,-0.14719,0
17.4,-0.12524,0.13231,6.0684,-0.037695,-0.1211,1219.4,-11.307,-2.4903,0.68484,9.3652,-0.54711,69.934,0,0,2.7425,0,-0.14792,0
17.41,-0.18646,0.036698,6.0729,-0.026703,-0.036148,1220.1,-11.311,-2.482,0.68499,9.3821,-0.5481,70.06,0,0,2.7356,0,-0.14759,0
17.42,-0.17136,-0.075646,6.0806,-0.0028664,0.065776,1220.8,-11.31,-2.4878,0.68476,9.3748,-0.54767,70.005,0,0,2.7313,0,-0.14736,0
17.43,-0.087151,-0.15188,6.0776,0.022481,0.13662,1221.5,-11.317,-2.4998,0.68484,9.3673,-0.54723,69.949,0,0,2.74,0,-0.14779,0
17.44,0.026153,-0.15531,6.0679,0.037382,0.14252,1222.2,-11.331,-2.5013,0.68548,9.3765,-0.54777,70.018,0,0,2.7347,0,-0.14748,0
17.45,0.1153,-0.084431,6.0668,0.034406,0.080607,1222.9,-11.34,-2.4979,0.68583,9.3699,-0.54738,69.968,0,0,2.7317,0,-0.14735,0
17.46,0.13795,0.02693,6.0751,0.014884,-0.019197,1223.6,-11.339,-2.4961,0.68541,9.3749,-0.54767,70.005,0,0,2.7403,0,-0.14784,0
17.47,0.083114,0.12672,6.0779,-0.011853,-0.11007,1224.3,-11.341,-2.5036,0.68544,9.3812,-0.54804,70.053,0,0,2.7364,0,-0.14761,0
17.48,-0.023054,0.16736,6.0695,-0.033183,-0.14871,1225,-11.353,-2.5131,0.68602,9.3742,-0.54764,70.001,0,0,2.7339,0,-0.14743,0
17.49,-0.13045,0.12924,6.0629,-0.038808,-0.11647,1225.7,-11.366,-2.5129,0.68656,9.3663,-0.54717,69.941,0,0,2.7318,0,-0.14732,0
17.5,-0.18842,0.030941,6.0681,-0.025777,-0.029162,1226.4,-11.369,-2.506,0.6864,9.3781,-0.54786,70.029,0,0,2.7399,0,-0.14779,0
17.51,-0.16915,-0.081396,6.0754,-0.00034572,0.071922,1227.1,-11.368,-2.5109,0.68623,9.3782,-0.54787,70.031,0,0,2.7385,0,-0.14774,0
17.52,-0.081787,-0.15489,6.0716,0.025405,0.13902,1227.8,-11.376,-2.5237,0.6864,9.3663,-0.54717,69.942,0,0,2.7345,0,-0.14748,0
17.53,0.032191,-0.15412,6.0619,0.039319,0.13996,1228.5,-11.39,-2.5218,0.68706,9.3878,-0.54843,70.102,0,0,2.7467,0,-0.1481,0
17.54,0.11915,-0.079644,6.0616,0.034389,0.074187,1229.2,-11.398,-2.5173,0.68772,9.3853,-0.54828,70.083,0,0,2.7393,0,-0.14772,0
17.55,0.13761,0.03307,6.0701,0.012882,-0.026538,1229.9,-11.397,-2.5189,0.68762,9.3783,-0.54787,70.031,0,0,2.7332,0,-0.14744,0
17.56,0.07864,0.1312,6.0721,-0.014842,-0.11467,1230.6,-11.4,-2.5299,0.68749,9.3706,-0.54742,69.973,0,0,2.6803,0,-0.1446,0
17.57,-0.02957,0.16791,6.0632,-0.035757,-0.14847,1231.3,-11.413,-2.5393,0.68789,9.3615,-0.54689,69.906,0,0,2.741,0,-0.1478,0
17.58,-0.13606,0.12554,6.0572,-0.039756,-0.11154,1232,-11.425,-2.5311,0.68845,9.3873,-0.5484,70.099,0,0,2.7407,0,-0.14779,0
17.59,-0.19052,0.024616,6.0631,-0.024601,-0.021707,1232.7,-11.427,-2.5286,0.68864,9.3807,-0.54801,70.049,0,0,2.7343,0,-0.14748,0
17.6,-0.16673,-0.087505,6.07,0.0023708,0.078227,1233.4,-11.427,-2.5351,0.68838,9.3769,-0.54779,70.021,0,0,2.6731,0,-0.14422,0
17.61,-0.076115,-0.1579,6.0652,0.028386,0.14122,1234.1,-11.435,-2.5482,0.68853,9.3633,-0.547,69.919,0,0,2.7425,0,-0.14789,0
17.62,0.038375,-0.15263,6.0557,0.041146,0.13698,1234.8,-11.449,-2.5442,0.68921,9.3904,-0.54858,70.121,0,0,2.744,0,-0.14793,0
17.63,0.12286,-0.074461,6.0563,0.034169,0.067486,1235.5,-11.456,-2.5404,0.68981,9.3846,-0.54824,70.078,0,0,2.7378,0,-0.14764,0
17.64,0.137,0.039479,6.0649,0.010733,-0.033769,1236.2,-11.455,-2.5425,0.68965,9.3779,-0.54785,70.028,0,0,2.908,0,-0.15668,0
17.65,0.073941,0.13577,6.0661,-0.017943,-0.11912,1236.9,-11.459,-2.5472,0.68985,9.4009,-0.54919,70.2,0,0,2.747,0,-0.14813,0
17.66,-0.03621,0.1682,6.0567,-0.038327,-0.1478,1237.6,-11.472,-2.5556,0.6909,9.3937,-0.54877,70.146,0,0,2.7444,0,-0.14796,0
17.67,-0.1414,0.12112,6.0515,-0.040439,-0.10578,1238.3,-11.483,-2.5539,0.69179,9.3868,-0.54837,70.094,0,0,2.7386,0,-0.14767,0
17.68,-0.19173,0.017437,6.0581,-0.023046,-0.013652,1239,-11.485,-2.552,0.69186,9.3801,-0.54798,70.045,0,0,2.7334,0,-0.14742,0
17.69,-0.16297,-0.094171,6.0644,0.0054153,0.084792,1239.7,-11.485,-2.5593,0.69157,9.3756,-0.54771,70.011,0,0,2.7299,0,-0.14723,0
17.7,-0.068937,-0.16093,6.0587,0.031476,0.14312,1240.4,-11.494,-2.5719,0.69167,9.3633,-0.547,69.919,0,0,2.7389,0,-0.14766,0
17.71,0.045858,-0.15068,6.0495,0.042783,0.13335,1241.1,-11.508,-2.5678,0.69232,9.3875,-0.54841,70.1,0,0,2.7396,0,-0.1477,0
17.72,0.12739,-0.068572,6.0511,0.033562,0.060117,1241.9,-11.514,-2.5641,0.69274,9.381,-0.54803,70.051,0,0,2.7344,0,-0.14745,0
17.73,0.13671,0.046473,6.0597,0.0081945,-0.041355,1242.5,-11.513,-2.5666,0.69246,9.3764,-0.54776,70.017,0,0,2.7268,0,-0.14706,0
17.74,0.069299,0.14054,6.0599,-0.021167,-0.12327,1243.3,-11.517,-2.5785,0.69227,9.3672,-0.54723,69.948,0,0,2.7458,0,-0.14804,0
17.75,-0.042677,0.16858,6.0502,-0.040742,-0.14671,1244,-11.531,-2.5795,0.69295,9.391,-0.54861,70.126,0,0,2.7422,0,-0.14782,0
17.76,-0.14651,0.11711,6.0458,-0.040916,-0.1001,1244.7,-11.542,-2.5772,0.69373,9.3845,-0.54823,70.077,0,0,2.7375,0,-0.14759,0
17.77,-0.19295,0.011001,6.053,-0.021373,-0.0061511,1245.4,-11.543,-2.5757,0.6937,9.3782,-0.54787,70.03,0,0,2.7324,0,-0.14735,0
17.78,-0.15965,-0.1,6.0586,0.008434,0.090594,1246.1,-11.543,-2.5835,0.6934,9.3746,-0.54766,70.004,0,0,2.7254,0,-0.14695,0
17.79,-0.06259,-0.16333,6.0521,0.034416,0.14447,1246.8,-11.553,-2.5955,0.6935,9.3635,-0.54701,69.921,0,0,2.7435,0,-0.14789,0
17.8,0.052348,-0.14848,6.0432,0.044234,0.12959,1247.5,-11.567,-2.5909,0.69418,9.3868,-0.54837,70.094,0,0,2.7394,0,-0.14767,0
17.81,0.13104,-0.062844,6.0457,0.032816,0.053083,1248.2,-11.573,-2.5871,0.69452,9.3805,-0.548,70.048,0,0,2.7344,0,-0.14743,0
17.82,0.13587,0.053088,6.0543,0.0056219,-0.048332,1248.9,-11.571,-2.5907,0.69422,9.3745,-0.54765,70.003,0,0,2.7303,0,-0.14722,0
17.83,0.06448,0.14493,6.0535,-0.02436,-0.12692,1249.6,-11.576,-2.6018,0.69412,9.3703,-0.54741,69.972,0,0,2.7478,0,-0.14812,0
17.84,-0.049108,0.16862,6.0435,-0.043017,-0.14518,1250.3,-11.59,-2.602,0.69489,9.3941,-0.5488,70.149,0,0,2.7443,0,-0.14791,0
17.85,-0.1514,0.1128,6.0399,-0.041133,-0.094136,1251,-11.6,-2.5993,0.69571,9.3878,-0.54843,70.102,0,0,2.739,0,-0.14764,0
17.86,-0.1938,0.0044029,6.0476,-0.019421,0.00142,1251.7,-11.601,-2.5983,0.69571,9.3816,-0.54807,70.056,0,0,2.7345,0,-0.14744,0
17.87,-0.15587,-0.10578,6.0525,0.011629,0.096211,1252.4,-11.602,-2.6072,0.69549,9.3757,-0.54772,70.012,0,0,2.7313,0,-0.14724,0
