16.55,-0.12056,0.16235,-26.426,-0.0021955,-0.13636,1068.7,-10.696,-2.5403,1.0203,8.4878,-0.49585,63.381,0,0,2.5615,0,-0.13122,0
16.56,-0.1688,0.065244,-26.42,-0.01332,-0.069851,1069.3,-10.703,-2.5362,1.0142,8.4815,-0.49548,63.334,0,0,2.562,0,-0.13111,0
16.57,-0.1498,-0.041016,-26.409,-0.019066,0.023756,1070,-10.702,-2.5378,1.0077,8.4754,-0.49513,63.289,0,0,2.5629,0,-0.13128,0
16.58,-0.070914,-0.11541,-26.403,-0.017251,0.10812,1070.6,-10.704,-2.5479,1.0014,8.4695,-0.49478,63.245,0,0,2.5638,0,-0.13132,0
16.59,0.036852,-0.12888,-26.407,-0.0084794,0.15037,1071.2,-10.716,-2.5573,0.9958,8.4638,-0.49445,63.202,0,0,2.5646,0,-0.13136,0
16.6,0.13172,-0.075718,-26.411,0.0036581,0.13375,1071.9,-10.729,-2.5575,0.99035,8.4584,-0.49413,63.162,0,0,2.5653,0,-0.1314,0
16.61,0.17701,0.02315,-26.405,0.014159,0.065019,1072.5,-10.735,-2.5532,0.98441,8.453,-0.49382,63.122,0,0,2.5666,0,-0.13146,0
16.62,0.15481,0.12916,-26.394,0.018997,-0.028764,1073.1,-10.734,-2.5551,0.97805,8.4478,-0.49351,63.083,0,0,2.568,0,-0.13152,0
16.63,0.073684,0.20166,-26.389,0.016343,-0.11145,1073.8,-10.737,-2.5654,0.97197,8.4428,-0.49322,63.045,0,0,2.5691,0,-0.13162,0
16.64,-0.034696,0.21247,-26.394,0.0071296,-0.15096,1074.4,-10.749,-2.5742,0.96654,8.438,-0.49294,63.009,0,0,2.5701,0,-0.13182,0
16.65,-0.12859,0.15694,-26.398,-0.0048941,-0.13172,1075,-10.762,-2.5739,0.96128,8.4333,-0.49267,62.975,0,0,2.571,0,-0.13187,0
16.66,-0.17188,0.056822,-26.392,-0.014809,-0.061472,1075.7,-10.767,-2.5695,0.95552,8.4288,-0.4924,62.941,0,0,2.5729,0,-0.13196,0
16.67,-0.14752,-0.049088,-26.381,-0.018847,0.032332,1076.3,-10.766,-2.5716,0.94938,8.4243,-0.49214,62.907,0,0,2.5746,0,-0.13204,0
16.68,-0.064873,-0.12041,-26.377,-0.015489,0.11373,1076.9,-10.769,-2.5819,0.94355,8.42,-0.49189,62.875,0,0,2.5761,0,-0.13211,0
16.69,0.043972,-0.12952,-26.382,-0.0059305,0.1513,1077.6,-10.781,-2.5903,0.93838,8.416,-0.49165,62.845,0,0,2.5773,0,-0.13217,0
16.7,0.13733,-0.072461,-26.386,0.0059506,0.13028,1078.2,-10.795,-2.5896,0.93337,8.412,-0.49142,62.816,0,0,2.5787,0,-0.13228,0
16.71,0.17946,0.028508,-26.38,0.015324,0.059061,1078.8,-10.8,-2.5851,0.92786,8.4082,-0.4912,62.787,0,0,2.5804,0,-0.13242,0
16.72,0.15383,0.13449,-26.369,0.018655,-0.034676,1079.5,-10.798,-2.5873,0.92198,8.4043,-0.49098,62.758,0,0,2.5823,0,-0.13238,0
16.73,0.070257,0.20527,-26.366,0.014696,-0.11517,1080.1,-10.802,-2.5975,0.91644,8.4007,-0.49076,62.731,0,0,2.584,0,-0.13248,0
16.74,-0.03897,0.21352,-26.372,0.004872,-0.15148,1080.7,-10.814,-2.6057,0.91157,8.3973,-0.49056,62.705,0,0,2.5852,0,-0.13254,0
16.75,-0.13221,0.15564,-26.376,-0.0068564,-0.12937,1081.3,-10.827,-2.6047,0.90684,8.394,-0.49037,62.681,0,0,2.587,0,-0.1324,0
16.76,-0.17391,0.054128,-26.37,-0.015739,-0.057631,1082,-10.832,-2.6001,0.90162,8.3907,-0.49018,62.657,0,0,2.5891,0,-0.1325,0
16.77,-0.14776,-0.052097,-26.359,-0.018444,0.036,1082.6,-10.831,-2.6024,0.89605,8.3876,-0.49,62.633,0,0,2.5912,0,-0.1326,0
16.78,-0.063739,-0.12288,-26.356,-0.013967,0.11595,1083.2,-10.834,-2.6125,0.89083,8.3845,-0.48982,62.61,0,0,2.5929,0,-0.13268,0
16.79,0.045809,-0.13099,-26.362,-0.0039261,0.15156,1083.9,-10.847,-2.6205,0.88628,8.3817,-0.48965,62.589,0,0,2.5944,0,-0.13276,0
16.8,0.13929,-0.072892,-26.367,0.0076481,0.12895,1084.5,-10.86,-2.6193,0.88187,8.3789,-0.48949,62.568,0,0,2.5957,0,-0.13282,0
16.81,0.18117,0.028914,-26.361,0.016084,0.057037,1085.1,-10.865,-2.6146,0.87697,8.3762,-0.48933,62.548,0,0,2.5983,0,-0.13295,0
16.82,0.15514,0.13553,-26.351,0.018233,-0.036472,1085.7,-10.863,-2.6168,0.87172,8.3735,-0.48917,62.528,0,0,2.6004,0,-0.13292,0
16.83,0.071084,0.2068,-26.348,0.013305,-0.11616,1086.4,-10.867,-2.6269,0.86683,8.3709,-0.48902,62.509,0,0,2.6021,0,-0.13301,0
16.84,-0.038744,0.21537,-26.354,0.0030787,-0.15158,1087,-10.879,-2.6348,0.86261,8.3686,-0.48888,62.491,0,0,2.6038,0,-0.13309,0
16.85,-0.13277,0.15755,-26.359,-0.0083515,-0.12894,1087.6,-10.892,-2.6335,0.85853,8.3663,-0.48875,62.474,0,0,2.6054,0,-0.13317,0
16.86,-0.17537,0.055668,-26.354,-0.016384,-0.057145,1088.2,-10.897,-2.6287,0.85397,8.364,-0.48862,62.457,0,0,2.6074,0,-0.13327,0
16.87,-0.14999,-0.051471,-26.344,-0.018034,0.036227,1088.9,-10.896,-2.6308,0.84905,8.3617,-0.48849,62.44,0,0,2.6096,0,-0.13338,0
16.88,-0.066241,-0.12362,-26.341,-0.012701,0.11592,1089.5,-10.899,-2.6407,0.84449,8.3596,-0.48836,62.424,0,0,2.6116,0,-0.13347,0
16.89,0.043826,-0.13316,-26.348,-0.0023186,0.15155,1090.1,-10.912,-2.6486,0.84061,8.3576,-0.48825,62.409,0,0,2.6128,0,-0.13353,0
16.9,0.13865,-0.076046,-26.353,0.0089819,0.12928,1090.8,-10.925,-2.6473,0.83687,8.3557,-0.48814,62.395,0,0,2.6148,0,-0.13363,0
16.91,0.1824,0.025724,-26.348,0.016655,0.057838,1091.4,-10.93,-2.6424,0.83264,8.3538,-0.48803,62.381,0,0,2.6169,0,-0.13373,0
16.92,0.15813,0.13348,-26.338,0.017853,-0.035391,1092,-10.928,-2.6443,0.82806,8.352,-0.48792,62.367,0,0,2.6191,0,-0.13384,0
16.93,0.074988,0.20683,-26.335,0.012155,-0.11529,1092.6,-10.932,-2.6541,0.82384,8.3502,-0.48781,62.354,0,0,2.6209,0,-0.13435,0
16.94,-0.035265,0.21777,-26.342,0.0016216,-0.15146,1093.3,-10.944,-2.662,0.82028,8.3486,-0.48772,62.342,0,0,2.6223,0,-0.13445,0
16.95,-0.13109,0.16173,-26.348,-0.0095624,-0.12989,1093.9,-10.957,-2.6608,0.81688,8.347,-0.48763,62.33,0,0,2.624,0,-0.13453,0
16.96,-0.17636,0.060249,-26.343,-0.016908,-0.059013,1094.5,-10.962,-2.6558,0.81299,8.3454,-0.48753,62.318,0,0,2.6257,0,-0.13453,0
16.97,-0.15357,-0.048187,-26.333,-0.017696,0.034059,1095.1,-10.961,-2.6575,0.80874,8.3439,-0.48744,62.307,0,0,2.6278,0,-0.13464,0
16.98,-0.071305,-0.12301,-26.33,-0.011663,0.11432,1095.7,-10.964,-2.6672,0.80484,8.3424,-0.48736,62.296,0,0,2.6297,0,-0.13473,0
16.99,0.039083,-0.13571,-26.337,-0.00099197,0.15132,1096.4,-10.977,-2.6752,0.8016,8.3411,-0.48728,62.286,0,0,2.6316,0,-0.13482,0
17,0.13606,-0.08106,-26.343,0.010102,0.13073,1097,-10.99,-2.674,0.79853,8.3399,-0.48721,62.277,0,0,2.6331,0,-0.1349,0
17.01,0.18314,0.019979,-26.339,0.017159,0.060582,1097.6,-10.995,-2.669,0.79498,8.3386,-0.48713,62.267,0,0,2.6352,0,-0.13529,0
17.02,0.16217,0.12913,-26.329,0.01757,-0.032316,1098.2,-10.994,-2.6705,0.79105,8.3373,-0.48706,62.258,0,0,2.6373,0,-0.13539,0
17.03,0.081007,0.20563,-26.327,0.011214,-0.11309,1098.9,-10.997,-2.6801,0.78745,8.3361,-0.48699,62.249,0,0,2.639,0,-0.13547,0
17.04,-0.02945,0.2204,-26.334,0.00040372,-0.15112,1099.5,-11.009,-2.6881,0.78452,8.3351,-0.48693,62.241,0,0,2.6403,0,-0.13554,0
17.05,-0.1277,0.1674,-26.34,-0.010613,-0.13172,1100.1,-11.022,-2.6871,0.78177,8.3341,-0.48687,62.234,0,0,2.6416,0,-0.1356,0
17.06,-0.17683,0.066951,-26.336,-0.017408,-0.062457,1100.8,-11.028,-2.6819,0.77855,8.3331,-0.48681,62.226,0,0,2.6432,0,-0.13568,0
17.07,-0.15794,-0.042937,-26.326,-0.017468,0.030243,1101.4,-11.026,-2.6832,0.77493,8.332,-0.48675,62.218,0,0,2.6451,0,-0.13578,0
17.08,-0.07808,-0.12127,-26.324,-0.010818,0.1116,1102,-11.029,-2.6926,0.77163,8.3311,-0.4867,62.211,0,0,2.6475,0,-0.13589,0
17.09,0.032376,-0.13833,-26.331,0.00014026,0.15086,1102.6,-11.041,-2.7008,0.76899,8.3303,-0.48665,62.205,0,0,2.6489,0,-0.13596,0
17.1,0.13196,-0.087215,-26.338,0.011106,0.13284,1103.2,-11.055,-2.7,0.76654,8.3295,-0.4866,62.199,0,0,2.6503,0,-0.13603,0
17.11,0.18333,0.012499,-26.334,0.017671,0.064578,1103.9,-11.06,-2.6947,0.76363,8.3287,-0.48656,62.193,0,0,2.6521,0,-0.13612,0
17.12,0.16675,0.12311,-26.325,0.017404,-0.027896,1104.5,-11.059,-2.6957,0.76032,8.3279,-0.48651,62.187,0,0,2.654,0,-0.13618,0
17.13,0.088375,0.20339,-26.322,0.010457,-0.10992,1105.1,-11.062,-2.705,0.75729,8.3272,-0.48647,62.182,0,0,2.6557,0,-0.13626,0
17.14,-0.022004,0.22293,-26.329,-0.00064974,-0.15052,1105.7,-11.074,-2.7133,0.75493,8.3266,-0.48643,62.177,0,0,2.6567,0,-0.13631,0
17.15,-0.12298,0.1739,-26.336,-0.011583,-0.13403,1106.4,-11.087,-2.7127,0.75278,8.326,-0.4864,62.173,0,0,2.6583,0,-0.1364,0
17.16,-0.17671,0.075047,-26.333,-0.017944,-0.066875,1107,-11.093,-2.7074,0.75017,8.3254,-0.48637,62.169,0,0,2.66,0,-0.13648,0
17.17,-0.16261,-0.036254,-26.324,-0.017369,0.025343,1107.6,-11.092,-2.708,0.74715,8.3248,-0.48633,62.164,0,0,2.6617,0,-0.1366,0
17.18,-0.085881,-0.11856,-26.321,-0.010136,0.10808,1108.2,-11.094,-2.7171,0.74438,8.3243,-0.4863,62.16,0,0,2.6633,0,-0.13669,0
17.19,0.024336,-0.14073,-26.328,0.0011369,0.15012,1108.9,-11.106,-2.7256,0.74228,8.3238,-0.48627,62.157,0,0,2.6644,0,-0.13674,0
17.2,0.1267,-0.093933,-26.335,0.012057,0.13527,1109.5,-11.12,-2.7252,0.74041,8.3234,-0.48625,62.154,0,0,2.6658,0,-0.13681,0
17.21,0.1829,0.0039369,-26.332,0.018233,0.069294,1110.1,-11.126,-2.7198,0.73809,8.323,-0.48623,62.151,0,0,2.6672,0,-0.13688,0
17.22,0.17143,0.11589,-26.323,0.017366,-0.022632,1110.7,-11.125,-2.7202,0.73534,8.3226,-0.4862,62.148,0,0,2.6689,0,-0.13696,0
17.23,0.096473,0.20025,-26.32,0.0098482,-0.10609,1111.3,-11.127,-2.7291,0.73282,8.3222,-0.48618,62.145,0,0,2.6704,0,-0.13704,0
17.24,-0.013503,0.22515,-26.327,-0.0015944,-0.14964,1112,-11.138,-2.7377,0.73096,8.3219,-0.48616,62.143,0,0,2.6713,0,-0.13708,0
17.25,-0.11726,0.18073,-26.335,-0.012526,-0.1365,1112.6,-11.152,-2.7376,0.72935,8.3217,-0.48615,62.141,0,0,2.6729,0,-0.13705,0
17.26,-0.17597,0.083948,-26.333,-0.018543,-0.071792,1113.2,-11.158,-2.7322,0.72731,8.3214,-0.48613,62.139,0,0,2.6742,0,-0.13711,0
17.27,-0.16723,-0.028595,-26.324,-0.017395,0.019809,1113.8,-11.158,-2.7322,0.72481,8.3211,-0.48611,62.137,0,0,2.6758,0,-0.13719,0
17.28,-0.094165,-0.11503,-26.32,-0.0095852,0.10401,1114.5,-11.159,-2.7409,0.72252,8.3209,-0.4861,62.135,0,0,2.6774,0,-0.13727,0
17.29,0.015484,-0.14273,-26.327,0.0020417,0.14909,1115.1,-11.17,-2.7497,0.72089,8.3208,-0.48609,62.134,0,0,2.6784,0,-0.13732,0
17.3,0.12059,-0.10078,-26.335,0.012998,0.13772,1115.7,-11.184,-2.7499,0.71953,8.3207,-0.48609,62.133,0,0,2.6794,0,-0.13737,0
17.31,0.18186,-0.0051858,-26.334,0.018867,0.074318,1116.3,-11.191,-2.7445,0.71774,8.3206,-0.48608,62.133,0,0,2.6806,0,-0.13743,0
17.32,0.17592,0.10789,-26.325,0.017449,-0.016922,1117,-11.19,-2.7442,0.71548,8.3204,-0.48607,62.131,0,0,2.6821,0,-0.13751,0
17.33,0.10483,0.19637,-26.321,0.0093556,-0.10183,1117.6,-11.192,-2.7527,0.71341,8.3203,-0.48606,62.13,0,0,2.6835,0,-0.13758,0
17.34,-0.0044112,0.22692,-26.328,-0.0024713,-0.14848,1118.2,-11.203,-2.7616,0.71199,8.3202,-0.48606,62.13,0,0,2.6848,0,-0.13764,0
17.35,-0.11083,0.1875,-26.336,-0.013474,-0.13891,1118.8,-11.217,-2.762,0.71086,8.3203,-0.48606,62.13,0,0,2.6856,0,-0.13768,0
17.36,-0.17465,0.093187,-26.335,-0.019218,-0.076849,1119.5,-11.224,-2.7566,0.70931,8.3203,-0.48606,62.13,0,0,2.6872,0,-0.13776,0
17.37,-0.17156,-0.020346,-26.326,-0.017535,0.013998,1120.1,-11.223,-2.756,0.70728,8.3202,-0.48606,62.13,0,0,2.6886,0,-0.13783,0
17.38,-0.10252,-0.11085,-26.322,-0.0091456,0.099613,1120.7,-11.225,-2.7643,0.70541,8.3202,-0.48606,62.13,0,0,2.6898,0,-0.13789,0
17.39,0.0062461,-0.14424,-26.329,0.0028912,0.1478,1121.3,-11.235,-2.7734,0.70418,8.3203,-0.48606,62.13,0,0,2.6905,0,-0.13793,0
17.4,0.11392,-0.10743,-26.338,0.013955,0.14004,1121.9,-11.249,-2.7741,0.70326,8.3204,-0.48607,62.131,0,0,2.6912,0,-0.13796,0
17.41,0.18026,-0.014453,-26.337,0.019585,0.079347,1122.6,-11.256,-2.7687,0.70195,8.3205,-0.48608,62.132,0,0,2.6927,0,-0.13804,0
17.42,0.18004,0.09947,-26.328,0.017646,-0.011078,1123.2,-11.256,-2.7678,0.70013,8.3205,-0.48608,62.132,0,0,2.6942,0,-0.13828,0
17.43,0.1131,0.19195,-26.324,0.008958,-0.09736,1123.8,-11.257,-2.7759,0.69844,8.3206,-0.48608,62.133,0,0,2.6952,0,-0.13833,0
17.44,0.0048903,0.22817,-26.331,-0.0033069,-0.14707,1124.4,-11.267,-2.7851,0.69739,8.3207,-0.48609,62.134,0,0,2.696,0,-0.13837,0
17.45,-0.10397,0.19398,-26.34,-0.014448,-0.14111,1125.1,-11.281,-2.7861,0.69667,8.3209,-0.4861,62.135,0,0,2.6968,0,-0.13841,0
17.46,-0.1728,0.10241,-26.339,-0.019976,-0.081794,1125.7,-11.289,-2.7807,0.69556,8.3211,-0.48611,62.137,0,0,2.6979,0,-0.13846,0
17.47,-0.17544,-0.011831,-26.331,-0.017782,0.0081799,1126.3,-11.289,-2.7796,0.69394,8.3212,-0.48612,62.137,0,0,2.6992,0,-0.13853,0
17.48,-0.11065,-0.10622,-26.326,-0.0087891,0.095091,1126.9,-11.29,-2.7874,0.69242,8.3214,-0.48613,62.139,0,0,2.7003,0,-0.13858,0
17.49,-0.0030479,-0.14525,-26.333,0.0037115,0.14628,1127.6,-11.3,-2.7968,0.69153,8.3216,-0.48614,62.14,0,0,2.7008,0,-0.13861,0
17.5,0.10693,-0.11368,-26.342,0.014947,0.1421,1128.2,-11.314,-2.7981,0.69099,8.3219,-0.48616,62.142,0,0,2.7017,0,-0.13866,0
17.51,0.1782,-0.023568,-26.342,0.020387,0.084169,1128.8,-11.322,-2.7927,0.69007,8.3221,-0.48617,62.144,0,0,2.7027,0,-0.13871,0
17.52,0.18367,0.090919,-26.334,0.017942,-0.005333,1129.4,-11.322,-2.7913,0.68863,8.3223,-0.48618,62.146,0,0,2.704,0,-0.13877,0
17.53,0.12104,0.18715,-26.329,0.0086344,-0.092836,1130,-11.322,-2.7989,0.68727,8.3225,-0.4862,62.147,0,0,2.705,0,-0.13882,0
17.54,0.014116,0.22893,-26.335,-0.0041219,-0.14547,1130.7,-11.332,-2.8083,0.68653,8.3228,-0.48621,62.149,0,0,2.7056,0,-0.13885,0
17.55,-0.096906,0.19999,-26.345,-0.015461,-0.14302,1131.3,-11.346,-2.8099,0.68615,8.3232,-0.48623,62.152,0,0,2.7062,0,-0.13888,0
17.56,-0.17054,0.11136,-26.345,-0.020817,-0.086454,1131.9,-11.354,-2.8046,0.68542,8.3235,-0.48625,62.154,0,0,2.7071,0,-0.13893,0
17.57,-0.17882,-0.0033077,-26.337,-0.01812,0.0025562,1132.5,-11.354,-2.8029,0.68415,8.3238,-0.48627,62.156,0,0,2.7083,0,-0.13899,0
17.58,-0.11835,-0.1013,-26.332,-0.0084941,0.090602,1133.2,-11.355,-2.8103,0.68293,8.324,-0.48628,62.158,0,0,2.7092,0,-0.13903,0
17.59,-0.012145,-0.14577,-26.338,0.0045229,0.14461,1133.8,-11.364,-2.8199,0.68233,8.3244,-0.4863,62.161,0,0,2.7097,0,-0.13906,0
17.6,0.099848,-0.11942,-26.348,0.015982,0.14386,1134.4,-11.379,-2.8217,0.6821,8.3248,-0.48633,62.164,0,0,2.7101,0,-0.13908,0
17.61,0.17577,-0.032304,-26.348,0.021266,0.088636,1135,-11.387,-2.8165,0.68153,8.3252,-0.48635,62.167,0,0,2.7113,0,-0.13914,0
17.62,0.18679,0.082481,-26.34,0.018319,0.00012798,1135.7,-11.387,-2.8145,0.68042,8.3255,-0.48637,62.169,0,0,2.7124,0,-0.13919,0
17.63,0.12848,0.18215,-26.335,0.008363,-0.08842,1136.3,-11.387,-2.8217,0.67933,8.3258,-0.48639,62.172,0,0,2.7132,0,-0.13924,0
17.64,0.023031,0.22923,-26.341,-0.0049344,-0.14375,1136.9,-11.397,-2.8314,0.67885,8.3262,-0.48641,62.175,0,0,2.7137,0,-0.13926,0
17.65,-0.089857,0.20544,-26.351,-0.016521,-0.14462,1137.5,-11.411,-2.8335,0.67876,8.3267,-0.48644,62.178,0,0,2.7141,0,-0.13928,0
17.66,-0.16797,0.11984,-26.352,-0.021734,-0.090704,1138.2,-11.42,-2.8283,0.67835,8.3271,-0.48647,62.182,0,0,2.715,0,-0.13933,0
17.67,-0.18168,0.0049925,-26.344,-0.018534,-0.0027063,1138.8,-11.42,-2.8261,0.67739,8.3275,-0.48649,62.185,0,0,2.7161,0,-0.13938,0
17.68,-0.1255,-0.096266,-26.339,-0.0082405,0.086294,1139.4,-11.42,-2.833,0.67642,8.3279,-0.48651,62.187,0,0,2.7169,0,-0.13942,0
17.69,-0.02083,-0.14588,-26.345,0.005343,0.14286,1140,-11.429,-2.8428,0.67605,8.3284,-0.48654,62.191,0,0,2.7172,0,-0.13944,0
17.7,0.092883,-0.12458,-26.354,0.017069,0.1453,1140.7,-11.443,-2.8452,0.67609,8.3289,-0.48657,62.195,0,0,2.7176,0,-0.13946,0
17.71,0.1731,-0.040491,-26.356,0.022217,0.092647,1141.3,-11.452,-2.8401,0.67582,8.3294,-0.48659,62.198,0,0,2.7181,0,-0.13948,0
17.72,0.1894,0.074369,-26.348,0.018762,0.005158,1141.9,-11.453,-2.8377,0.67499,8.3298,-0.48662,62.201,0,0,2.719,0,-0.13953,0
17.73,0.13531,0.17713,-26.343,0.0081229,-0.08425,1142.5,-11.453,-2.8444,0.67414,8.3302,-0.48664,62.205,0,0,2.7202,0,-0.13959,0
17.74,0.031445,0.22917,-26.348,-0.0057623,-0.14199,1143.1,-11.461,-2.8542,0.67387,8.3307,-0.48667,62.208,0,0,2.7206,0,-0.13961,0
17.75,-0.083022,0.21029,-26.358,-0.017636,-0.1459,1143.8,-11.476,-2.8569,0.67402,8.3313,-0.48671,62.212,0,0,2.7209,0,-0.13962,0
17.76,-0.16525,0.1277,-26.36,-0.022722,-0.094462,1144.4,-11.485,-2.8519,0.67389,8.3318,-0.48674,62.216,0,0,2.7216,0,-0.13966,0
17.77,-0.18405,0.012874,-26.352,-0.019005,-0.0074769,1145,-11.485,-2.8492,0.67318,8.3322,-0.48676,62.22,0,0,2.7226,0,-0.13971,0
17.78,-0.132,-0.091301,-26.347,-0.008007,0.082297,1145.6,-11.485,-2.8557,0.67243,8.3327,-0.48679,62.223,0,0,2.7232,0,-0.13974,0
17.79,-0.028937,-0.14566,-26.352,0.0061885,0.14112,1146.3,-11.494,-2.8656,0.67225,8.3332,-0.48682,62.227,0,0,2.7236,0,-0.13976,0
17.8,0.08622,-0.12913,-26.362,0.018215,0.14642,1146.9,-11.508,-2.8685,0.67251,8.3338,-0.48686,62.232,0,0,2.7238,0,-0.13977,0
17.81,0.17035,-0.048003,-26.364,0.023235,0.096135,1147.5,-11.517,-2.8636,0.6725,8.3344,-0.48689,62.236,0,0,2.7243,0,-0.1398,0
17.82,0.19155,0.066759,-26.357,0.019253,0.0096439,1148.1,-11.518,-2.8608,0.6719,8.3349,-0.48692,62.24,0,0,2.7252,0,-0.13984,0
17.83,0.14147,0.17226,-26.351,0.0078914,-0.080447,1148.8,-11.518,-2.867,0.67124,8.3354,-0.48695,62.243,0,0,2.7259,0,-0.13988,0
17.84,0.039213,0.22883,-26.356,-0.0066241,-0.14027,1149.4,-11.526,-2.877,0.67115,8.336,-0.48698,62.248,0,0,2.7263,0,-0.1399,0
17.85,-0.076573,0.21455,-26.366,-0.018809,-0.14687,1150,-11.54,-2.8801,0.67151,8.3366,-0.48702,62.252,0,0,2.7264,0,-0.13991,0
17.86,-0.1625,0.13484,-26.369,-0.023767,-0.097668,1150.6,-11.55,-2.8753,0.6716,8.3372,-0.48705,62.257,0,0,2.7272,0,-0.13994,0
17.87,-0.18598,0.020172,-26.361,-0.01951,-0.011652,1151.3,-11.551,-2.8723,0.67111,8.3377,-0.48708,62.261,0,0,2.728,0,-0.13998,0
17.88,-0.1378,-0.086568,-26.355,-0.0077691,0.078719,1151.9,-11.551,-2.8783,0.67054,8.3383,-0.48712,62.265,0,0,2.7286,0,-0.14002,0
17.89,-0.036333,-0.14523,-26.36,0.0070783,0.13946,1152.5,-11.558,-2.8883,0.67053,8.3389,-0.48715,62.269,0,0,2.7289,0,-0.14003,0
17.9,0.080025,-0.13309,-26.37,0.019425,0.14725,1153.1,-11.573,-2.8916,0.67097,8.3395,-0.48719,62.274,0,0,2.729,0,-0.14004,0
17.91,0.16765,-0.054758,-26.373,0.024313,0.09906,1153.8,-11.583,-2.8869,0.67117,8.3402,-0.48723,62.279,0,0,2.7295,0,-0.14006,0
17.92,0.1933,0.0598,-26.366,0.019773,0.013497,1154.4,-11.584,-2.8837,0.67077,8.3407,-0.48726,62.283,0,0,2.7302,0,-0.1401,0
17.93,0.14692,0.1677,-26.36,0.0076417,-0.077118,1155,-11.583,-2.8896,0.67028,8.3413,-0.48729,62.287,0,0,2.7309,0,-0.14013,0
17.94,0.046219,0.22834,-26.364,-0.007544,-0.13868,1155.6,-11.591,-2.8997,0.67034,8.3419,-0.48733,62.292,0,0,2.7311,0,-0.14015,0
17.95,-0.070664,0.21822,-26.375,-0.020054,-0.14757,1156.3,-11.605,-2.9032,0.67086,8.3426,-0.48737,62.297,0,0,2.7312,0,-0.14015,0
17.96,-0.15988,0.1412,-26.378,-0.024866,-0.1003,1156.9,-11.615,-2.8985,0.67114,8.3432,-0.48741,62.302,0,0,2.7317,0,-0.14017,0
17.97,-0.18756,0.026761,-26.371,-0.020033,-0.015164,1157.5,-11.616,-2.8952,0.67084,8.3438,-0.48744,62.306,0,0,2.7324,0,-0.14021,0
17.98,-0.14289,-0.08221,-26.364,-0.0075055,0.075651,1158.1,-11.616,-2.9009,0.67042,8.3444,-0.48747,62.311,0,0,2.733,0,-0.14024,0
17.99,-0.042928,-0.1447,-26.369,0.0080261,0.13796,1158.8,-11.623,-2.911,0.67054,8.345,-0.48751,62.315,0,0,2.7332,0,-0.14025,0
18,0.074436,-0.1365,-26.379,0.0207,0.14782,1159.4,-11.638,-2.9147,0.67113,8.3458,-0.48755,62.321,0,0,2.7333,0,-0.14026,0
18.01,0.16513,-0.060703,-26.383,0.025429,0.10139,1160,-11.648,-2.9101,0.6715,8.3464,-0.48759,62.326,0,0,2.7336,0,-0.14027,0
18.02,0.19472,0.053612,-26.376,0.020292,0.016648,1160.6,-11.649,-2.9067,0.67127,8.3471,-0.48763,62.33,0,0,2.7343,0,-0.14031,0
18.03,0.15165,0.16358,-26.369,0.0073539,-0.074336,1161.3,-11.648,-2.9123,0.67092,8.3477,-0.48766,62.335,0,0,2.7349,0,-0.14034,0
18.04,0.052379,0.22779,-26.373,-0.008529,-0.13729,1161.9,-11.656,-2.9223,0.6711,8.3483,-0.4877,62.34,0,0,2.7351,0,-0.14035,0
18.05,-0.065427,0.22136,-26.384,-0.021363,-0.14802,1162.5,-11.67,-2.9261,0.67176,8.349,-0.48774,62.345,0,0,2.7351,0,-0.14035,0
18.06,-0.15749,0.14672,-26.388,-0.026002,-0.10234,1163.1,-11.68,-2.9216,0.6722,8.3497,-0.48779,62.351,0,0,2.7354,0,-0.14036,0
18.07,-0.18886,0.032526,-26.381,-0.020547,-0.017946,1163.8,-11.682,-2.9181,0.67205,8.3504,-0.48782,62.355,0,0,2.736,0,-0.14039,0
18.08,-0.14727,-0.078367,-26.374,-0.0071863,0.073177,1164.4,-11.681,-2.9236,0.67175,8.351,-0.48786,62.36,0,0,2.7366,0,-0.14043,0
18.09,-0.048639,-0.14417,-26.378,0.0090561,0.13669,1165,-11.688,-2.9336,0.67199,8.3517,-0.4879,62.365,0,0,2.7369,0,-0.14044,0
18.1,0.069577,-0.13938,-26.389,0.02205,0.14817,1165.6,-11.702,-2.9376,0.67271,8.3524,-0.48794,62.371,0,0,2.737,0,-0.14045,0
18.11,0.16291,-0.065802,-26.392,0.026586,0.10314,1166.3,-11.713,-2.9331,0.67322,8.3532,-0.48799,62.376,0,0,2.7373,0,-0.14046,0
18.12,0.19591,0.04829,-26.385,0.020797,0.019055,1166.9,-11.714,-2.9295,0.67313,8.3538,-0.48802,62.381,0,0,2.7379,0,-0.14049,0
18.13,0.15568,0.16004,-26.379,0.0069983,-0.072184,1167.5,-11.714,-2.9349,0.67289,8.3544,-0.48806,62.386,0,0,2.7384,0,-0.14052,0
18.14,0.05763,0.22731,-26.383,-0.0096093,-0.13616,1168.1,-11.721,-2.9449,0.67317,8.3551,-0.4881,62.391,0,0,2.7384,0,-0.14052,0
18.15,-0.060969,0.22402,-26.393,-0.022753,-0.14826,1168.8,-11.735,-2.949,0.67395,8.3559,-0.48815,62.397,0,0,2.7384,0,-0.14052,0
18.16,-0.15547,0.15139,-26.397,-0.027171,-0.10378,1169.4,-11.745,-2.9446,0.67452,8.3567,-0.48819,62.402,0,0,2.7388,0,-0.14054,0
18.17,-0.18996,0.037384,-26.39,-0.021032,-0.019964,1170,-11.747,-2.941,0.67449,8.3573,-0.48823,62.407,0,0,2.7393,0,-0.14057,0
