9.67,-0.032901,-0.08637,0.68714,-0.086934,0.082083,675.5,-6.2662,0.77629,0.39644,9.3503,-0.54624,69.822,0,0,2.7264,0,-0.10426,0
9.68,0.026496,-0.068957,0.68317,-0.0995,0.1187,676.21,-6.279,0.77391,0.39676,9.3666,-0.54719,69.944,0,0,2.7376,0,-0.10464,0
9.69,0.060492,-0.017116,0.67883,-0.064928,0.098845,676.91,-6.2912,0.78046,0.39757,9.377,-0.5478,70.022,0,0,2.75,0,-0.1051,0
9.7,0.052975,0.044608,0.68098,0.00032489,0.032038,677.61,-6.2932,0.78619,0.39802,9.3793,-0.54793,70.039,0,0,2.7998,0,-0.10704,0
9.71,0.0073201,0.086653,0.6856,0.065338,-0.049878,678.31,-6.2926,0.77919,0.39802,9.3688,-0.54732,69.96,0,0,2.7369,0,-0.10464,0
9.72,-0.05486,0.089514,0.68454,0.09923,-0.10855,679.01,-6.3013,0.77231,0.39845,9.378,-0.54786,70.029,0,0,2.7399,0,-0.10475,0
9.73,-0.1041,0.051623,0.67915,0.08584,-0.11564,679.72,-6.3156,0.76973,0.39921,9.3678,-0.54726,69.953,0,0,2.7457,0,-0.10491,0
9.74,-0.11712,-0.009461,0.67803,0.031963,-0.067663,680.42,-6.3225,0.77592,0.3998,9.3657,-0.54714,69.937,0,0,2.7424,0,-0.10478,0
9.75,-0.08767,-0.064409,0.68264,-0.036923,0.012174,681.12,-6.3213,0.7794,0.39974,9.3796,-0.54795,70.041,0,0,2.7468,0,-0.10501,0
9.76,-0.029565,-0.087349,0.68487,-0.088318,0.086597,681.82,-6.3249,0.77097,0.40009,9.3806,-0.54801,70.048,0,0,2.7408,0,-0.10478,0
9.77,0.029664,-0.067593,0.68055,-0.097566,0.12017,682.53,-6.3381,0.76409,0.40091,9.3738,-0.54761,69.997,0,0,2.7398,0,-0.10472,0
9.78,0.061952,-0.013999,0.6765,-0.060559,0.096399,683.23,-6.3498,0.76582,0.40144,9.3599,-0.5468,69.894,0,0,2.742,0,-0.10474,0
9.79,0.052059,0.047939,0.67907,0.0049674,0.026998,683.93,-6.3512,0.77522,0.40172,9.3809,-0.54802,70.05,0,0,2.7465,0,-0.10495,0
9.8,0.0044686,0.088641,0.68357,0.068099,-0.055169,684.63,-6.3509,0.76757,0.40179,9.3701,-0.54739,69.97,0,0,2.739,0,-0.1047,0
9.81,-0.058319,0.089244,0.68206,0.098818,-0.1116,685.33,-6.3602,0.75607,0.40208,9.3572,-0.54664,69.874,0,0,2.73,0,-0.10431,0
9.82,-0.10657,0.049215,0.67662,0.082591,-0.11515,686.04,-6.3745,0.75829,0.40268,9.3659,-0.54715,69.939,0,0,2.7531,0,-0.10517,0
9.83,-0.11753,-0.01285,0.67593,0.027326,-0.063843,686.74,-6.3807,0.76675,0.40314,9.3741,-0.54763,70,0,0,2.7366,0,-0.10452,0
9.84,-0.085873,-0.067181,0.68072,-0.040814,0.017583,687.44,-6.3794,0.7692,0.4034,9.3864,-0.54835,70.092,0,0,2.7481,0,-0.10501,0
9.85,-0.026444,-0.088202,0.68255,-0.089507,0.090931,688.14,-6.3836,0.75797,0.40378,9.3756,-0.54772,70.011,0,0,2.7376,0,-0.10463,0
9.86,0.032534,-0.066138,0.67794,-0.0955,0.12135,688.84,-6.3972,0.7533,0.40444,9.3762,-0.54775,70.015,0,0,2.7499,0,-0.10505,0
9.87,0.063159,-0.010913,0.67416,-0.056165,0.09383,689.55,-6.4084,0.75857,0.40544,9.3766,-0.54777,70.018,0,0,2.7433,0,-0.10479,0
9.88,0.050867,0.051148,0.67714,0.009622,0.021827,690.25,-6.4093,0.76367,0.40568,9.38,-0.54797,70.044,0,0,2.7005,0,-0.10317,0
9.89,0.0013454,0.090396,0.68148,0.070758,-0.060482,690.95,-6.4093,0.75633,0.40571,9.3733,-0.54758,69.994,0,0,2.7448,0,-0.10489,0
9.9,-0.061973,0.088683,0.6795,0.098199,-0.11457,691.65,-6.4193,0.75156,0.40651,9.39,-0.54856,70.118,0,0,2.7491,0,-0.10504,0
9.91,-0.10905,0.046429,0.67409,0.078822,-0.11402,692.36,-6.4334,0.75063,0.40759,9.3811,-0.54803,70.052,0,0,2.7503,0,-0.10502,0
9.92,-0.11757,-0.016576,0.67392,0.022208,-0.059164,693.06,-6.4389,0.75363,0.40819,9.3645,-0.54707,69.928,0,0,2.7435,0,-0.10477,0
9.93,-0.083427,-0.07003,0.67886,-0.044809,0.023539,693.76,-6.4375,0.7576,0.40822,9.3872,-0.54839,70.097,0,0,2.747,0,-0.10495,0
9.94,-0.022674,-0.088855,0.68027,-0.090545,0.095497,694.46,-6.4424,0.74746,0.40865,9.3822,-0.5481,70.06,0,0,2.7432,0,-0.10478,0
9.95,0.035868,-0.064205,0.67535,-0.093051,0.12227,695.16,-6.4563,0.74169,0.40956,9.3746,-0.54766,70.004,0,0,2.7384,0,-0.10459,0
9.96,0.064471,-0.0072532,0.67195,-0.05148,0.090678,695.87,-6.4668,0.74479,0.41007,9.3632,-0.54699,69.918,0,0,2.7433,0,-0.10472,0
9.97,0.04961,0.05479,0.67535,0.014341,0.016188,696.57,-6.4672,0.75301,0.41034,9.3833,-0.54817,70.069,0,0,2.7474,0,-0.10492,0
9.98,-0.0018861,0.09238,0.67948,0.073309,-0.066006,697.27,-6.4677,0.74454,0.41048,9.3741,-0.54763,70,0,0,2.7401,0,-0.10468,0
9.99,-0.065624,0.08812,0.67702,0.097359,-0.1173,697.97,-6.4784,0.73275,0.41085,9.3571,-0.54663,69.873,0,0,2.7338,0,-0.1044,0
10,-0.11143,0.043668,0.67167,0.07515,-0.11289,698.67,-6.4922,0.73738,0.41153,9.3705,-0.54742,69.973,0,0,2.7441,0,-0.10477,0
10.01,-0.11767,-0.020183,0.67206,0.017475,-0.05477,699.37,-6.497,0.73286,0.45389,9.3439,-0.54586,69.774,0,0,4.2404,0,-0.57097,0
10.02,-0.081212,-0.072664,0.67799,-0.048003,0.028527,700.07,-6.4956,0.71077,0.54504,9.3049,-0.54359,69.483,0,0,5.415,0,-0.89086,0
10.03,-0.019182,-0.089315,0.68077,-0.090882,0.098614,700.76,-6.5011,0.67719,0.6349,9.2457,-0.54012,69.041,0,0,5.1904,0,-0.85082,0
10.04,0.039376,-0.062502,0.67829,-0.091467,0.12303,701.46,-6.5152,0.65282,0.72148,9.202,-0.53757,68.715,0,0,5.0694,0,-0.82079,0
10.05,0.067498,-0.0042912,0.67849,-0.050263,0.09083,702.15,-6.5255,0.63901,0.80474,9.162,-0.53523,68.416,0,0,4.9723,0,-0.80032,0
10.06,0.052333,0.058213,0.68629,0.013394,0.017671,702.83,-6.5259,0.62448,0.88421,9.1258,-0.53312,68.146,0,0,4.8887,0,-0.77733,0
10.07,0.00066312,0.096349,0.69562,0.070775,-0.063233,703.51,-6.5262,0.60116,0.96062,9.0942,-0.53128,67.91,0,0,4.813,0,-0.75768,0
10.08,-0.064224,0.093331,0.69922,0.096224,-0.11609,704.19,-6.5362,0.57675,1.0349,9.0666,-0.52966,67.703,0,0,4.7713,0,-0.74949,0
10.09,-0.11328,0.050261,0.70019,0.078689,-0.11701,704.87,-6.5505,0.56268,1.107,9.0429,-0.52828,67.527,0,0,4.6879,0,-0.70024,0
10.1,-0.12475,-0.013851,0.70691,0.026548,-0.066,705.55,-6.5567,0.55633,1.1765,9.0251,-0.52724,67.393,0,0,4.6145,0,-0.68274,0
10.11,-0.093451,-0.070046,0.7198,-0.037086,0.013819,706.22,-6.5553,0.5438,1.2461,9.008,-0.52624,67.266,0,0,4.921,0,-0.67574,0
10.12,-0.033043,-0.093627,0.73072,-0.084308,0.087761,706.89,-6.5587,0.52777,1.3244,9.0143,-0.52661,67.313,0,0,4.8873,0,-0.66489,0
10.13,0.029909,-0.074382,0.73572,-0.094275,0.12344,707.57,-6.5718,0.51576,1.4017,9.0258,-0.52728,67.399,0,0,4.869,0,-0.6598,0
10.14,0.06771,-0.02022,0.74135,-0.062563,0.10428,708.25,-6.5842,0.51624,1.4781,9.0479,-0.52857,67.564,0,0,4.8267,0,-0.64668,0
10.15,0.063544,0.04483,0.75437,-0.0033693,0.039001,708.93,-6.5867,0.50935,1.5522,9.0282,-0.52742,67.417,0,0,4.7535,0,-0.62648,0
10.16,0.019047,0.091533,0.77108,0.057224,-0.043378,709.6,-6.5856,0.50163,1.6239,9.0465,-0.52849,67.554,0,0,4.7202,0,-0.61444,0
10.17,-0.046232,0.099508,0.7831,0.092455,-0.10711,710.28,-6.5928,0.4889,1.6948,9.0665,-0.52966,67.703,0,0,4.6958,0,-0.58051,0
10.18,-0.10339,0.065005,0.79051,0.086365,-0.12326,710.96,-6.6073,0.48291,1.7656,9.0845,-0.53071,67.837,0,0,4.6728,0,-0.5756,0
10.19,-0.12696,0.0028722,0.80187,0.041869,-0.084114,711.64,-6.6163,0.47913,1.8341,9.0717,-0.52996,67.742,0,0,4.6061,0,-0.55728,0
10.2,-0.10634,-0.058736,0.82053,-0.021179,-0.0075716,712.32,-6.616,0.48182,1.9007,9.1036,-0.53183,67.98,0,0,4.5697,0,-0.54886,0
10.21,-0.050445,-0.092138,0.83934,-0.074784,0.072554,713,-6.6171,0.46713,1.9658,9.1011,-0.53168,67.961,0,0,4.5218,0,-0.53468,0
10.22,0.01578,-0.082657,0.85191,-0.094727,0.12058,713.68,-6.6282,0.4518,2.0329,9.0976,-0.53148,67.935,0,0,4.8051,0,-0.52819,0
10.23,0.06269,-0.034074,0.86287,-0.072067,0.11433,714.37,-6.642,0.45213,2.1077,9.1203,-0.5328,68.104,0,0,4.7823,0,-0.52057,0
10.24,0.069237,0.031941,0.88057,-0.017069,0.05643,715.05,-6.6469,0.45404,2.1807,9.1285,-0.53328,68.165,0,0,4.7085,0,-0.5038,0
10.25,0.032175,0.085172,0.90369,0.045528,-0.026728,715.73,-6.6454,0.45015,2.251,9.1455,-0.53427,68.293,0,0,4.6744,0,-0.47406,0
10.26,-0.031971,0.10179,0.92338,0.087571,-0.098271,716.41,-6.6504,0.43726,2.3203,9.1553,-0.53484,68.366,0,0,4.6167,0,-0.46112,0
10.27,-0.09425,0.074263,0.93735,0.089734,-0.12551,717.1,-6.6643,0.42788,2.3881,9.1577,-0.53498,68.384,0,0,4.5563,0,-0.44985,0
10.28,-0.1265,0.014504,0.95362,0.051194,-0.095422,717.79,-6.6752,0.43171,2.4539,9.1753,-0.53601,68.515,0,0,4.4263,0,-0.43019,0
10.29,-0.11397,-0.050072,0.9776,-0.010469,-0.022008,718.48,-6.676,0.43106,2.518,9.1766,-0.53609,68.525,0,0,4.4991,0,-0.43399,0
10.3,-0.062074,-0.089831,1.0033,-0.067347,0.061441,719.16,-6.6759,0.42079,2.5825,9.1795,-0.53626,68.547,0,0,4.7339,0,-0.4254,0
10.31,0.0056591,-0.087011,1.023,-0.09338,0.1173,719.85,-6.6856,0.40967,2.6536,9.1905,-0.5369,68.629,0,0,4.6598,0,-0.40903,0
10.32,0.058425,-0.042527,1.0397,-0.076633,0.11954,720.54,-6.6999,0.407,2.7229,9.198,-0.53734,68.685,0,0,4.5933,0,-0.39722,0
10.33,0.072149,0.023636,1.0624,-0.024994,0.066818,721.23,-6.7062,0.41059,2.7895,9.2041,-0.5377,68.73,0,0,4.5279,0,-0.36835,0
10.34,0.040337,0.0807,1.0915,0.037983,-0.016342,721.92,-6.7049,0.40843,2.8533,9.2126,-0.5382,68.794,0,0,4.4702,0,-0.35804,0
10.35,-0.02268,0.10264,1.118,0.083521,-0.092368,722.61,-6.7086,0.39774,2.9166,9.2218,-0.53873,68.862,0,0,4.4311,0,-0.35083,0
10.36,-0.088038,0.079541,1.1381,0.090429,-0.12615,723.3,-6.7219,0.39076,2.9729,9.2318,-0.53932,68.937,0,0,4.6455,0,-0.34486,0
10.37,-0.12578,0.021399,1.1595,0.055712,-0.10156,723.99,-6.7337,0.39385,3.0416,9.2411,-0.53986,69.006,0,0,4.5745,0,-0.33241,0
10.38,-0.11845,-0.044843,1.1888,-0.0045677,-0.030067,724.68,-6.7354,0.39764,3.1073,9.2509,-0.54043,69.08,0,0,4.4967,0,-0.31945,0
10.39,-0.069131,-0.088264,1.2207,-0.062717,0.055342,725.37,-6.7348,0.39176,3.1703,9.2612,-0.54103,69.157,0,0,4.4361,0,-0.31023,0
10.4,-0.000478,-0.089135,1.2467,-0.091702,0.11561,726.07,-6.7436,0.38209,3.2326,9.2719,-0.54166,69.236,0,0,4.3993,0,-0.30464,0
10.41,0.055752,-0.046745,1.269,-0.077906,0.12206,726.77,-6.758,0.38167,3.2889,9.2843,-0.54238,69.329,0,0,4.5859,0,-0.2843,0
10.42,0.073496,0.019634,1.2968,-0.027969,0.071437,727.46,-6.765,0.38838,3.3552,9.2961,-0.54307,69.417,0,0,4.4972,0,-0.27168,0
10.43,0.044277,0.078614,1.3314,0.03494,-0.012407,728.16,-6.7638,0.3893,3.4181,9.3081,-0.54377,69.507,0,0,4.4266,0,-0.26295,0
10.44,-0.018543,0.10275,1.3638,0.081491,-0.090797,728.85,-6.7671,0.38124,3.4785,9.3205,-0.54449,69.599,0,0,4.3558,0,-0.25233,0
10.45,-0.085656,0.08092,1.3896,0.089621,-0.12692,729.55,-6.7802,0.37625,3.5382,9.3331,-0.54523,69.694,0,0,4.3186,0,-0.24714,0
10.46,-0.12566,0.022745,1.4163,0.055568,-0.10298,730.26,-6.7922,0.3817,3.5925,9.346,-0.54599,69.79,0,0,4.4721,0,-0.24097,0
10.47,-0.11968,-0.044307,1.451,-0.0045308,-0.030481,730.95,-6.7939,0.3877,3.6543,9.3581,-0.54669,69.88,0,0,4.3757,0,-0.22821,0
10.48,-0.070235,-0.088283,1.4883,-0.062476,0.056441,731.65,-6.7934,0.38394,3.7127,9.3705,-0.54742,69.973,0,0,4.2406,0,-0.20368,0
10.49,-0.00052502,-0.08877,1.5195,-0.090704,0.11714,732.35,-6.8023,0.37673,3.7687,9.3839,-0.5482,70.073,0,0,4.2198,0,-0.20066,0
10.5,0.056493,-0.045194,1.547,-0.075671,0.12211,733.06,-6.8167,0.37845,3.8231,9.3974,-0.54899,70.174,0,0,4.3601,0,-0.19752,0
10.51,0.073771,0.022141,1.5803,-0.024684,0.068577,733.77,-6.8233,0.38708,3.8749,9.4107,-0.54976,70.273,0,0,4.3208,0,-0.19339,0
10.52,0.042851,0.080683,1.6201,0.038016,-0.017585,734.47,-6.822,0.38911,3.9302,9.4233,-0.5505,70.367,0,0,4.2184,0,-0.18267,0
10.53,-0.021755,0.10262,1.6571,0.082475,-0.095667,735.17,-6.8259,0.38244,3.9826,9.4362,-0.55126,70.464,0,0,4.1208,0,-0.17319,0
10.54,-0.089185,0.077586,1.6875,0.087114,-0.12813,735.88,-6.8394,0.37969,4.0328,9.4492,-0.55201,70.56,0,0,4.0431,0,-0.16544,0
10.55,-0.12717,0.01695,1.7195,0.049792,-0.098495,736.59,-6.8507,0.38718,4.0801,9.462,-0.55276,70.656,0,0,4.1301,0,-0.16043,0
10.56,-0.11731,-0.049902,1.7596,-0.011417,-0.021302,737.3,-6.8516,0.39401,4.1259,9.4745,-0.55349,70.749,0,0,4.0844,0,-0.1562,0
10.57,-0.064077,-0.090462,1.8011,-0.067089,0.066276,738.01,-6.8517,0.39059,4.1732,9.4868,-0.55421,70.841,0,0,4.0012,0,-0.1413,0
10.58,0.0068987,-0.085506,1.8359,-0.090051,0.12215,738.72,-6.8618,0.38516,4.2183,9.4997,-0.55497,70.938,0,0,3.9057,0,-0.13371,0
10.59,0.061279,-0.036988,1.8679,-0.069072,0.11845,739.43,-6.8758,0.38946,4.2608,9.5124,-0.55571,71.033,0,0,3.8151,0,-0.1267,0
10.6,0.072651,0.031779,1.9066,-0.014551,0.056751,740.15,-6.8808,0.39902,4.2998,9.5249,-0.55644,71.126,0,0,3.8862,0,-0.1228,0
10.61,0.035217,0.086815,1.9508,0.047029,-0.0326,740.86,-6.8794,0.40039,4.3401,9.5369,-0.55714,71.215,0,0,3.7905,0,-0.11695,0
10.62,-0.032948,0.10152,1.9904,0.085511,-0.10648,741.57,-6.8852,0.39431,4.3783,9.5489,-0.55784,71.305,0,0,3.762,0,-0.11365,0
10.63,-0.098499,0.068676,2.0239,0.081711,-0.12807,742.29,-6.8994,0.39442,4.415,9.5607,-0.55853,71.393,0,0,3.6597,0,-0.10689,0
10.64,-0.12935,0.0037995,2.061,0.037771,-0.086269,743.01,-6.9088,0.4038,4.4484,9.5723,-0.55921,71.48,0,0,3.5675,0,-0.10035,0
10.65,-0.11017,-0.060829,2.1057,-0.024681,-0.0019898,743.72,-6.9083,0.40964,4.4781,9.5837,-0.55987,71.565,0,0,3.4721,0,-0.094134,0
10.66,-0.05016,-0.09331,2.1495,-0.074899,0.083498,744.44,-6.9101,0.40534,4.5058,9.595,-0.56053,71.649,0,0,3.5285,0,-0.092992,0
10.67,0.02108,-0.077914,2.1858,-0.087788,0.12805,745.16,-6.9223,0.40177,4.5347,9.6054,-0.56114,71.727,0,0,3.4562,0,-0.083245,0
10.68,0.068345,-0.021678,2.2216,-0.056953,0.10856,745.88,-6.935,0.40844,4.5615,9.6138,-0.56163,71.79,0,0,3.3843,0,-0.079056,0
10.69,0.068124,0.047488,2.2652,0.0019696,0.035078,746.6,-6.9374,0.4128,4.5843,9.603,-0.561,71.709,0,0,3.2935,0,-0.074649,0
10.7,0.020343,0.09489,2.3118,0.059768,-0.055631,747.31,-6.9367,0.40755,4.6033,9.5935,-0.56044,71.638,0,0,3.1868,0,-0.069016,0
10.71,-0.051351,0.097511,2.3517,0.087746,-0.11912,748.03,-6.9454,0.39699,4.6182,9.5795,-0.55963,71.533,0,0,3.091,0,-0.064567,0
10.72,-0.11151,0.053832,2.3871,0.072154,-0.12357,748.75,-6.9598,0.39652,4.6316,9.571,-0.55913,71.47,0,0,3.1054,0,-0.062272,0
10.73,-0.13056,-0.014932,2.4284,0.021164,-0.066831,749.47,-6.9661,0.40169,4.6446,9.5572,-0.55833,71.367,0,0,3.0079,0,-0.058062,0
10.74,-0.09899,-0.074466,2.4757,-0.040101,0.022613,750.18,-6.9648,0.40343,4.6539,9.5593,-0.55845,71.383,0,0,2.916,0,-0.053817,0
10.75,-0.032195,-0.095753,2.5192,-0.081491,0.10117,750.9,-6.9693,0.3942,4.6605,9.5506,-0.55794,71.317,0,0,2.8241,0,-0.050208,0
10.76,0.036973,-0.068518,2.5556,-0.082576,0.13018,751.61,-6.9831,0.38871,4.6646,9.5377,-0.55718,71.221,0,0,2.7437,0,-0.046737,0
10.77,0.074697,-0.0055577,2.594,-0.043198,0.094922,752.33,-6.9936,0.39725,4.666,9.5433,-0.55751,71.263,0,0,2.6957,0,-0.045129,0
10.78,0.062454,0.062015,2.6401,0.017248,0.013079,753.04,-6.994,0.40494,4.6653,9.5535,-0.55811,71.339,0,0,2.6394,0,-0.043191,0
10.79,0.0059972,0.10096,2.6864,0.069126,-0.075207,753.76,-6.9947,0.39832,4.6623,9.5457,-0.55765,71.281,0,0,2.5913,0,-0.041524,0
10.8,-0.066939,0.092633,2.7249,0.086815,-0.12689,754.47,-7.0058,0.39073,4.6571,9.538,-0.5572,71.224,0,0,2.5895,0,-0.037612,0
10.81,-0.12066,0.040686,2.7611,0.061841,-0.11607,755.19,-7.0193,0.3934,4.6529,9.5307,-0.55677,71.169,0,0,2.5156,0,-0.035447,0
10.82,-0.12893,-0.029601,2.8042,0.0068297,-0.048356,755.9,-7.0232,0.40001,4.6454,9.5235,-0.55635,71.115,0,0,2.4389,0,-0.032915,0
10.83,-0.087581,-0.083488,2.8516,-0.05138,0.042798,756.61,-7.022,0.39767,4.6351,9.5166,-0.55595,71.064,0,0,2.3805,0,-0.031335,0
10.84,-0.016732,-0.095137,2.8929,-0.084353,0.11347,757.32,-7.0289,0.38896,4.6228,9.5098,-0.55556,71.013,0,0,2.3659,0,-0.0313,0
10.85,0.049055,-0.058832,2.9283,-0.075931,0.1287,758.04,-7.0433,0.38795,4.61,9.5052,-0.55529,70.979,0,0,2.2988,0,-0.029323,0
10.86,0.077866,0.0082571,2.9676,-0.030724,0.081001,758.75,-7.0516,0.39349,4.5949,9.4918,-0.55451,70.879,0,0,2.243,0,-0.027836,0
10.87,0.055652,0.073144,3.0139,0.029257,-0.0059064,759.46,-7.0508,0.39892,4.5775,9.4996,-0.55496,70.937,0,0,2.1895,0,-0.026987,0
10.88,-0.0069543,0.10444,3.0579,0.074907,-0.090095,760.17,-7.0533,0.39147,4.5583,9.4933,-0.55459,70.89,0,0,2.139,0,-0.025999,0
10.89,-0.079491,0.087326,3.094,0.083912,-0.13083,760.88,-7.066,0.3859,4.5377,9.4872,-0.55424,70.844,0,0,2.1479,0,-0.026311,0
10.9,-0.12686,0.029548,3.1296,0.05215,-0.10767,761.6,-7.0783,0.39297,4.5169,9.4913,-0.55447,70.875,0,0,2.3849,0,-0.036741,0
10.91,-0.12611,-0.040847,3.1728,-0.0048312,-0.03201,762.31,-7.0803,0.40362,4.4971,9.5066,-0.55537,70.989,0,0,2.1295,0,-0.027105,0
10.92,-0.077372,-0.089415,3.2182,-0.059303,0.059086,763.01,-7.0797,0.39954,4.4748,9.5006,-0.55502,70.944,0,0,2.0681,0,-0.025791,0
10.93,-0.004348,-0.093079,3.2563,-0.084709,0.12178,763.73,-7.0886,0.3914,4.4516,9.4946,-0.55467,70.899,0,0,2.0261,0,-0.025225,0
10.94,0.057479,-0.049809,3.2898,-0.068772,0.12516,764.44,-7.103,0.39214,4.4275,9.4887,-0.55432,70.855,0,0,1.9906,0,-0.025109,0
10.95,0.078222,0.019767,3.3287,-0.019643,0.067543,765.15,-7.1093,0.39956,4.4016,9.4829,-0.55398,70.812,0,0,1.9495,0,-0.02434,0
10.96,0.047721,0.081513,3.3735,0.038842,-0.022597,765.86,-7.108,0.4001,4.3738,9.4772,-0.55365,70.769,0,0,1.9104,0,-0.023776,0
10.97,-0.019329,0.10586,3.4141,0.078391,-0.10207,766.56,-7.1123,0.39195,4.3451,9.4715,-0.55332,70.727,0,0,1.9218,0,-0.025069,0
10.98,-0.090421,0.081264,3.4471,0.079739,-0.13225,767.28,-7.126,0.3881,4.3165,9.4659,-0.55299,70.685,0,0,1.8767,0,-0.024771,0
10.99,-0.13133,0.019017,3.4815,0.042625,-0.098183,767.99,-7.1369,0.39422,4.287,9.4603,-0.55266,70.643,0,0,1.8492,0,-0.022956,0
11,-0.12232,-0.050634,3.5234,-0.014832,-0.016869,768.69,-7.1375,0.39909,4.2556,9.4549,-0.55235,70.603,0,0,1.8124,0,-0.02265,0
11.01,-0.067595,-0.094039,3.5657,-0.065033,0.072567,769.4,-7.1378,0.39363,4.223,9.4495,-0.55203,70.563,0,0,1.7879,0,-0.022725,0
11.02,0.0064298,-0.090821,3.6,-0.083695,0.12748,770.11,-7.1484,0.38629,4.19,9.4442,-0.55172,70.523,0,0,1.7854,0,-0.024189,0
11.03,0.064182,-0.042137,3.631,-0.06194,0.12072,770.82,-7.1622,0.38936,4.1577,9.4417,-0.55158,70.505,0,0,1.8086,0,-0.025122,0
11.04,0.078016,0.028859,3.6684,-0.010484,0.05556,771.53,-7.167,0.40331,4.125,9.4671,-0.55306,70.694,0,0,1.8144,0,-0.026298,0
11.05,0.041055,0.087629,3.7105,0.04586,-0.036224,772.23,-7.1656,0.40215,4.0922,9.4615,-0.55274,70.653,0,0,1.7833,0,-0.026233,0
11.06,-0.02893,0.10628,3.747,0.079904,-0.11082,772.94,-7.1715,0.39364,4.0588,9.4561,-0.55242,70.612,0,0,1.7654,0,-0.026239,0
11.07,-0.098133,0.075871,3.7767,0.075184,-0.13208,773.65,-7.1857,0.39123,4.0252,9.4507,-0.55211,70.572,0,0,1.7483,0,-0.026787,0
11.08,-0.13336,0.010503,3.8091,0.034339,-0.089309,774.36,-7.1952,0.39802,3.9911,9.4453,-0.55179,70.532,0,0,1.7459,0,-0.028057,0
11.09,-0.11762,-0.058067,3.8489,-0.022811,-0.0037534,775.06,-7.1949,0.40147,3.9559,9.44,-0.55148,70.492,0,0,1.7484,0,-0.028842,0
11.1,-0.058374,-0.096955,3.8873,-0.068891,0.083668,775.77,-7.1963,0.39471,3.9201,9.4346,-0.55116,70.451,0,0,1.7091,0,-0.028253,0
11.11,0.015847,-0.087965,3.9176,-0.081625,0.13118,776.48,-7.208,0.38808,3.8848,9.4292,-0.55084,70.411,0,0,1.7017,0,-0.028974,0
11.12,0.06952,-0.0349,3.9459,-0.055162,0.11552,777.18,-7.2213,0.39167,3.8489,9.4238,-0.55053,70.371,0,0,1.7004,0,-0.029826,0
11.13,0.07702,0.036903,3.9813,-0.0024935,0.044424,777.89,-7.2246,0.39829,3.8121,9.4184,-0.55022,70.331,0,0,1.6699,0,-0.029663,0
11.14,0.03462,0.092774,4.0201,0.051239,-0.047759,778.59,-7.2234,0.39593,3.7746,9.4145,-0.54999,70.302,0,0,1.6542,0,-0.030598,0
11.15,-0.037395,0.10653,4.0524,0.08029,-0.11742,779.3,-7.2307,0.3883,3.7371,9.4138,-0.54995,70.296,0,0,1.6791,0,-0.032148,0
11.16,-0.10459,0.071521,4.0786,0.070745,-0.13093,780,-7.2451,0.3915,3.7005,9.429,-0.55084,70.41,0,0,1.6781,0,-0.032794,0
11.17,-0.13494,0.0039152,4.1087,0.027418,-0.081408,780.71,-7.2533,0.39846,3.6635,9.4235,-0.55051,70.369,0,0,1.6657,0,-0.033316,0
11.18,-0.11384,-0.063555,4.1456,-0.028859,0.0069299,781.41,-7.2525,0.40057,3.6258,9.418,-0.55019,70.328,0,0,1.6662,0,-0.03403,0
11.19,-0.051299,-0.098795,4.18,-0.071215,0.092099,782.12,-7.2549,0.39288,3.5879,9.4125,-0.54987,70.287,0,0,1.6569,0,-0.033908,0
11.2,0.022687,-0.085354,4.2062,-0.079254,0.13344,782.82,-7.2675,0.387,3.5507,9.4075,-0.54958,70.249,0,0,1.6586,0,-0.035447,0
11.21,0.072889,-0.029092,4.2317,-0.049444,0.11077,783.53,-7.28,0.3894,3.5134,9.3932,-0.54874,70.142,0,0,1.6606,0,-0.036593,0
11.22,0.075448,0.043133,4.2645,0.0037261,0.035236,784.23,-7.2823,0.40182,3.4753,9.4178,-0.55018,70.326,0,0,1.6766,0,-0.037999,0
11.23,0.028961,0.09665,4.2997,0.055116,-0.05719,784.94,-7.2815,0.39974,3.4375,9.421,-0.55037,70.35,0,0,1.6712,0,-0.03856,0
11.24,-0.044396,0.10639,4.3277,0.079938,-0.12268,785.64,-7.2899,0.39099,3.3996,9.4154,-0.55004,70.308,0,0,1.6905,0,-0.03985,0
11.25,-0.10952,0.067498,4.3504,0.06628,-0.12924,786.35,-7.3043,0.39058,3.3629,9.4097,-0.5497,70.265,0,0,1.67,0,-0.040071,0
11.26,-0.13543,-0.0018604,4.378,0.02118,-0.073848,787.06,-7.3114,0.39744,3.3258,9.4039,-0.54937,70.222,0,0,1.7068,0,-0.041528,0
11.27,-0.10969,-0.068199,4.4118,-0.033844,0.016532,787.76,-7.3102,0.39822,3.2882,9.3981,-0.54903,70.179,0,0,1.6949,0,-0.04194,0
11.28,-0.04451,-0.1002,4.4421,-0.072615,0.099275,788.46,-7.3136,0.39603,3.2518,9.4209,-0.55036,70.349,0,0,1.7174,0,-0.043469,0
11.29,0.028976,-0.08284,4.4644,-0.076479,0.13486,789.17,-7.3269,0.39155,3.2165,9.4193,-0.55027,70.337,0,0,1.7247,0,-0.044298,0
11.3,0.075757,-0.023774,4.4871,-0.043761,0.10558,789.87,-7.3386,0.39634,3.1812,9.4134,-0.54992,70.293,0,0,1.7154,0,-0.044463,0
11.31,0.073515,0.048632,4.5173,0.0096506,0.025863,790.58,-7.34,0.40121,3.1452,9.4075,-0.54958,70.249,0,0,1.7081,0,-0.045029,0
