2.06,-0.015772,0.047135,-5.7355,0,0,132.61,0,4.7801,-3.0438,0,0,62.703,0,0,2.449,0,-0.76283,0
2.07,-0.054438,0.073199,-5.766,0,0,133.24,0,4.7773,-3.0446,0,0,62.597,0,0,0,0,0,0
2.08,-0.1016,0.071838,-5.7964,0,0,133.86,0,4.7746,-3.0452,0,0,62.493,0,0,2.4536,0,-0.77078,0
2.09,-0.13891,0.042918,-5.8269,0,0,134.49,0,4.7722,-3.045,0,0,62.39,0,0,2.4515,0,-0.77048,0
2.1,-0.15228,-0.0016563,-5.8573,0,0,135.11,0,4.7698,-3.0454,0,0,62.288,0,0,0,0,0,0
2.11,-0.13695,-0.046025,-5.8878,0,0,135.73,0,4.7674,-3.0461,0,0,62.185,0,0,2.4542,0,-0.77692,0
2.12,-0.098533,-0.073223,-5.9183,0,0,136.35,0,4.7654,-3.046,0,0,62.086,0,0,2.4518,0,-0.77752,0
2.13,-0.051766,-0.073065,-5.9487,0,0,136.97,0,4.7636,-3.046,0,0,61.99,0,0,2.4548,0,-0.77924,0
2.14,-0.01387,-0.045713,-5.9792,0,0,137.59,0,4.7619,-3.0466,0,0,61.896,0,0,2.4464,0,-0.77845,0
2.15,0.0012252,-0.0011784,-6.0096,0,0,138.21,0,4.7604,-3.0465,0,0,61.802,0,0,2.4601,0,-0.78687,0
2.16,-0.012222,0.043777,-6.0401,0,0,138.83,0,4.7591,-3.0461,0,0,61.711,0,0,2.4586,0,-0.78705,0
2.17,-0.0488,0.072318,-6.0706,0,0,139.45,0,4.7579,-3.0464,0,0,61.622,0,0,0,0,0,0
2.18,-0.095757,0.074621,-6.101,0,0,140.06,0,4.7569,-3.0467,0,0,61.535,0,0,2.4652,0,-0.79599,0
2.19,-0.13533,0.049161,-6.1315,0,0,140.68,0,4.7563,-3.0461,0,0,61.45,0,0,2.464,0,-0.79651,0
2.2,-0.15299,0.0061133,-6.162,0,0,141.29,0,4.7577,-3.0457,0,0,61.393,0,0,0,0,0,0
2.21,-0.14245,-0.03938,-6.1924,0,0,141.9,0,4.7604,-3.0458,0,0,61.354,0,0,2.4747,0,-0.80009,0
2.22,-0.10749,-0.07085,-6.2229,0,0,142.52,0,4.7603,-3.0452,0,0,61.275,0,0,2.477,0,-0.80644,0
2.23,-0.06093,-0.076395,-6.2533,0,0,143.13,0,4.7612,-3.0441,0,0,61.207,0,0,2.4767,0,-0.80778,0
2.24,-0.019854,-0.054259,-6.2838,0,0,143.74,0,4.7625,-3.0437,0,0,61.148,0,0,2.4634,0,-0.80386,0
2.25,0.0012806,-0.012252,-6.3142,0,0,144.35,0,4.764,-3.0428,0,0,61.089,0,0,2.4861,0,-0.81688,0
2.26,-0.0057191,0.034446,-6.3446,0,0,144.96,0,4.7655,-3.0412,0,0,61.027,0,0,2.4866,0,-0.81891,0
2.27,-0.037466,0.068256,-6.375,0,0,145.57,0,4.7668,-3.0401,0,0,60.964,0,0,0,0,0,0
2.28,-0.083361,0.077769,-6.4054,0,0,146.18,0,4.7683,-3.0395,0,0,60.904,0,0,2.4974,0,-0.82399,0
2.29,-0.12678,0.059314,-6.4358,0,0,146.79,0,4.7698,-3.0379,0,0,60.841,0,0,2.4978,0,-0.82517,0
2.3,-0.15173,0.019405,-6.4662,0,0,147.4,0,4.7713,-3.036,0,0,60.777,0,0,2.4983,0,-0.82618,0
2.31,-0.14943,-0.027109,-6.4965,0,0,148.01,0,4.774,-3.0346,0,0,60.738,0,0,0,0,0,0
2.32,-0.12071,-0.064553,-6.5269,0,0,148.61,0,4.7765,-3.0331,0,0,60.695,0,0,2.5106,0,-0.86325,0
2.33,-0.0757,-0.078771,-6.5572,0,0,149.22,0,4.7775,-3.0307,0,0,60.614,0,0,2.5093,0,-0.86413,0
2.34,-0.030933,-0.065046,-6.5875,0,0,149.83,0,4.7786,-3.0286,0,0,60.534,0,0,0,0,0,0
2.35,-0.0018271,-0.028064,-6.6178,0,0,150.43,0,4.7797,-3.027,0,0,60.455,0,0,2.5111,0,-0.86649,0
2.36,0.0010211,0.019121,-6.648,0,0,151.04,0,4.7812,-3.0245,0,0,60.378,0,0,2.5104,0,-0.86941,0
2.37,-0.023152,0.059436,-6.6782,0,0,151.64,0,4.7829,-3.0221,0,0,60.304,0,0,2.5138,0,-0.87154,0
2.38,-0.065778,0.078736,-6.7085,0,0,152.24,0,4.7846,-3.0202,0,0,60.231,0,0,2.5058,0,-0.86892,0
2.39,-0.11239,0.070572,-6.7386,0,0,152.84,0,4.7865,-3.0181,0,0,60.16,0,0,2.5208,0,-0.87838,0
2.4,-0.14607,0.037215,-6.7688,0,0,153.45,0,4.7887,-3.0152,0,0,60.091,0,0,2.5202,0,-0.87956,0
2.41,-0.15508,-0.0086977,-6.799,0,0,154.05,0,4.791,-3.0127,0,0,60.025,0,0,0,0,0,0
2.42,-0.13634,-0.051988,-6.8291,0,0,154.65,0,4.7934,-3.0107,0,0,59.96,0,0,2.5231,0,-0.88257,0
2.43,-0.09627,-0.077325,-6.8592,0,0,155.24,0,4.796,-3.0078,0,0,59.896,0,0,2.5247,0,-0.88603,0
2.44,-0.049068,-0.075672,-6.8892,0,0,155.84,0,4.7989,-3.0047,0,0,59.835,0,0,2.5279,0,-0.88768,0
2.45,-0.011169,-0.047758,-6.9193,0,0,156.44,0,4.8018,-3.0022,0,0,59.775,0,0,2.522,0,-0.88578,0
2.46,0.0046625,-0.0030142,-6.9493,0,0,157.04,0,4.8049,-2.9993,0,0,59.717,0,0,2.536,0,-0.89297,0
2.47,-0.0075725,0.042952,-6.9792,0,0,157.64,0,4.8082,-2.9958,0,0,59.66,0,0,2.5362,0,-0.89577,0
2.48,-0.042983,0.073805,-7.0092,0,0,158.23,0,4.8115,-2.9928,0,0,59.604,0,0,0,0,0,0
2.49,-0.090117,0.079496,-7.0391,0,0,158.83,0,4.8153,-2.99,0,0,59.556,0,0,2.5362,0,-0.89907,0
2.5,-0.13246,0.057591,-7.069,0,0,159.42,0,4.8201,-2.9863,0,0,59.517,0,0,2.5437,0,-0.90253,0
2.51,-0.15527,0.015958,-7.0988,0,0,160.02,0,4.8249,-2.9825,0,0,59.479,0,0,2.5478,0,-0.90665,0
2.52,-0.15075,-0.030985,-7.1286,0,0,160.61,0,4.8297,-2.9791,0,0,59.441,0,0,0,0,0,0
2.53,-0.12044,-0.067974,-7.1584,0,0,161.21,0,4.8347,-2.9756,0,0,59.405,0,0,2.5603,0,-0.91455,0
2.54,-0.074545,-0.081454,-7.1881,0,0,161.8,0,4.8398,-2.9711,0,0,59.37,0,0,2.5618,0,-0.91683,0
2.55,-0.029288,-0.067192,-7.2178,0,0,162.39,0,4.845,-2.9669,0,0,59.335,0,0,0,0,0,0
2.56,0.00042924,-0.029778,-7.2475,0,0,162.99,0,4.8503,-2.963,0,0,59.301,0,0,2.5676,0,-0.92105,0
2.57,0.0040808,0.018104,-7.2771,0,0,163.58,0,4.8557,-2.9581,0,0,59.269,0,0,2.571,0,-0.92283,0
2.58,-0.01939,0.059746,-7.3066,0,0,164.17,0,4.8612,-2.9532,0,0,59.237,0,0,2.5751,0,-0.92579,0
2.59,-0.06195,0.080981,-7.3362,0,0,164.77,0,4.8668,-2.9488,0,0,59.207,0,0,2.571,0,-0.92475,0
2.6,-0.10976,0.07496,-7.3656,0,0,165.36,0,4.8725,-2.944,0,0,59.179,0,0,2.5882,0,-0.93404,0
2.61,-0.14597,0.04299,-7.395,0,0,165.95,0,4.8783,-2.9384,0,0,59.149,0,0,2.5901,0,-0.9359,0
2.62,-0.1583,-0.0031466,-7.4244,0,0,166.54,0,4.8842,-2.9331,0,0,59.121,0,0,0,0,0,0
2.63,-0.1426,-0.048537,-7.4537,0,0,167.13,0,4.8901,-2.9281,0,0,59.095,0,0,2.5968,0,-0.94023,0
2.64,-0.10406,-0.077824,-7.4829,0,0,167.72,0,4.8962,-2.9223,0,0,59.069,0,0,2.6034,0,-0.94405,0
2.65,-0.055794,-0.080598,-7.5121,0,0,168.31,0,4.9023,-2.9161,0,0,59.043,0,0,2.6051,0,-0.9457,0
2.66,-0.014412,-0.056158,-7.5413,0,0,168.9,0,4.9086,-2.9104,0,0,59.019,0,0,0,0,0,0
2.67,0.0066655,-0.012434,-7.5703,0,0,169.49,0,4.9149,-2.9045,0,0,58.996,0,0,2.6174,0,-0.95441,0
2.68,-0.00040849,0.035784,-7.5994,0,0,170.08,0,4.9212,-2.8976,0,0,58.971,0,0,2.6192,0,-0.95545,0
2.69,-0.032556,0.071662,-7.6283,0,0,170.67,0,4.9277,-2.8911,0,0,58.949,0,0,0,0,0,0
2.7,-0.079548,0.083565,-7.6572,0,0,171.26,0,4.9344,-2.885,0,0,58.929,0,0,2.6272,0,-0.96094,0
2.71,-0.12563,0.067315,-7.686,0,0,171.85,0,4.941,-2.878,0,0,58.907,0,0,2.6328,0,-0.96471,0
2.72,-0.15485,0.028137,-7.7147,0,0,172.44,0,4.9476,-2.8706,0,0,58.884,0,0,2.6347,0,-0.96603,0
2.73,-0.1574,-0.020138,-7.7434,0,0,173.03,0,4.9545,-2.8637,0,0,58.865,0,0,0,0,0,0
2.74,-0.13243,-0.062287,-7.772,0,0,173.62,0,4.9614,-2.8568,0,0,58.847,0,0,2.642,0,-0.97135,0
2.75,-0.088119,-0.083446,-7.8005,0,0,174.21,0,4.9683,-2.8489,0,0,58.827,0,0,2.6462,0,-0.97338,0
2.76,-0.039748,-0.076597,-7.829,0,0,174.79,0,4.9753,-2.841,0,0,58.807,0,0,2.65,0,-0.97575,0
2.77,-0.0033079,-0.04394,-7.8574,0,0,175.38,0,4.9824,-2.8336,0,0,58.79,0,0,2.6554,0,-0.9801,0
2.78,0.0090376,0.0037988,-7.8857,0,0,175.97,0,4.9896,-2.8254,0,0,58.773,0,0,2.6621,0,-0.98282,0
2.79,-0.007219,0.050417,-7.9139,0,0,176.56,0,4.9968,-2.8169,0,0,58.756,0,0,2.6642,0,-0.98505,0
2.8,-0.046123,0.079905,-7.942,0,0,177.14,0,5.0042,-2.8087,0,0,58.741,0,0,0,0,0,0
2.81,-0.095506,0.082971,-7.97,0,0,177.73,0,5.0117,-2.8006,0,0,58.728,0,0,2.6707,0,-0.98946,0
2.82,-0.13839,0.057944,-7.998,0,0,178.32,0,5.0191,-2.7916,0,0,58.713,0,0,2.6758,0,-0.99268,0
2.83,-0.16028,0.013646,-8.0259,0,0,178.91,0,5.0267,-2.7825,0,0,58.698,0,0,2.6798,0,-0.99514,0
2.84,-0.15386,-0.035146,-8.0537,0,0,179.49,0,5.0343,-2.7738,0,0,58.685,0,0,2.6768,0,-0.99455,0
2.85,-0.12122,-0.072849,-8.0813,0,0,180.08,0,5.042,-2.7648,0,0,58.673,0,0,2.6931,0,-1.0019,0
2.86,-0.07306,-0.085971,-8.1089,0,0,180.67,0,5.0498,-2.755,0,0,58.661,0,0,2.6951,0,-1.0031,0
2.87,-0.026018,-0.070477,-8.1365,0,0,181.25,0,5.0577,-2.7455,0,0,58.65,0,0,0,0,0,0
2.88,0.0048082,-0.031206,-8.1639,0,0,181.84,0,5.0657,-2.7362,0,0,58.641,0,0,2.7025,0,-1.0084,0
2.89,0.0086487,0.018835,-8.1912,0,0,182.43,0,5.074,-2.726,0,0,58.633,0,0,2.7054,0,-1.0099,0
2.9,-0.01558,0.062541,-8.2184,0,0,183.01,0,5.0828,-2.7156,0,0,58.633,0,0,2.7102,0,-1.0127,0
2.91,-0.0598,0.085329,-8.2455,0,0,183.6,0,5.0919,-2.7057,0,0,58.637,0,0,2.7057,0,-1.0109,0
2.92,-0.10996,0.079974,-8.2725,0,0,184.19,0,5.101,-2.6955,0,0,58.641,0,0,2.7258,0,-1.0214,0
2.93,-0.14869,0.047377,-8.2994,0,0,184.77,0,5.11,-2.6843,0,0,58.642,0,0,2.729,0,-1.0231,0
2.94,-0.16304,-0.00059277,-8.3262,0,0,185.36,0,5.119,-2.6733,0,0,58.643,0,0,0,0,0,0
2.95,-0.14822,-0.04861,-8.3529,0,0,185.94,0,5.1282,-2.6627,0,0,58.647,0,0,2.7284,0,-1.0229,0
2.96,-0.10902,-0.080937,-8.3794,0,0,186.53,0,5.1373,-2.6515,0,0,58.648,0,0,2.7444,0,-1.0308,0
2.97,-0.058447,-0.085979,-8.4059,0,0,187.12,0,5.1464,-2.6396,0,0,58.648,0,0,2.7469,0,-1.0321,0
2.98,-0.013839,-0.062395,-8.4322,0,0,187.7,0,5.1557,-2.6281,0,0,58.652,0,0,0,0,0,0
2.99,0.01056,-0.017631,-8.4584,0,0,188.29,0,5.165,-2.6165,0,0,58.656,0,0,2.7601,0,-1.0407,0
3,0.0058548,0.033365,-8.4845,0,0,188.88,0,5.1742,-2.604,0,0,58.656,0,0,2.7627,0,-1.043,0
3.01,-0.025822,0.073062,-8.5105,0,0,189.46,0,5.1835,-2.5917,0,0,58.657,0,0,0,0,0,0
3.02,-0.074305,0.088458,-8.5364,0,0,190.05,0,5.1929,-2.5797,0,0,58.66,0,0,2.7603,0,-1.042,0
3.03,-0.12381,0.074489,-8.5621,0,0,190.64,0,5.2024,-2.5671,0,0,58.663,0,0,2.7763,0,-1.0497,0
3.04,-0.15721,0.035186,-8.5877,0,0,191.22,0,5.2117,-2.554,0,0,58.663,0,0,2.7788,0,-1.0527,0
3.05,-0.16336,-0.015414,-8.6132,0,0,191.81,0,5.2212,-2.5411,0,0,58.666,0,0,0,0,0,0
3.06,-0.14017,-0.061411,-8.6385,0,0,192.4,0,5.2308,-2.5284,0,0,58.67,0,0,2.783,0,-1.0564,0
3.07,-0.095162,-0.087047,-8.6638,0,0,192.98,0,5.2404,-2.515,0,0,58.672,0,0,2.7907,0,-1.0594,0
3.08,-0.04362,-0.083507,-8.6888,0,0,193.57,0,5.2499,-2.5013,0,0,58.675,0,0,2.7941,0,-1.0609,0
3.09,-0.0027992,-0.052028,-8.7138,0,0,194.16,0,5.2597,-2.4879,0,0,58.68,0,0,2.7928,0,-1.0604,0
3.1,0.014031,-0.0027805,-8.7386,0,0,194.74,0,5.2695,-2.4742,0,0,58.685,0,0,2.806,0,-1.0688,0
3.11,0.00054216,0.047692,-8.7633,0,0,195.33,0,5.2791,-2.4599,0,0,58.687,0,0,2.8081,0,-1.0696,0
3.12,-0.038078,0.081968,-8.7878,0,0,195.92,0,5.289,-2.4458,0,0,58.692,0,0,0,0,0,0
3.13,-0.089764,0.089135,-8.8122,0,0,196.5,0,5.299,-2.432,0,0,58.698,0,0,2.8141,0,-1.0735,0
3.14,-0.13705,0.06633,-8.8364,0,0,197.09,0,5.3089,-2.4173,0,0,58.703,0,0,2.8192,0,-1.0758,0
3.15,-0.16378,0.021257,-8.8605,0,0,197.68,0,5.3188,-2.4025,0,0,58.707,0,0,2.8228,0,-1.0777,0
3.16,-0.16103,-0.030695,-8.8845,0,0,198.27,0,5.3289,-2.388,0,0,58.715,0,0,0,0,0,0
3.17,-0.12963,-0.073117,-8.9083,0,0,198.85,0,5.3391,-2.3733,0,0,58.723,0,0,2.8351,0,-1.0853,0
3.18,-0.079836,-0.090869,-8.932,0,0,199.44,0,5.3491,-2.3579,0,0,58.727,0,0,2.8369,0,-1.0861,0
3.19,-0.028845,-0.078279,-8.9555,0,0,200.03,0,5.3593,-2.3426,0,0,58.734,0,0,0,0,0,0
3.2,0.0067746,-0.039266,-8.9788,0,0,200.61,0,5.3696,-2.3276,0,0,58.743,0,0,2.842,0,-1.0903,0
3.21,0.014805,0.013307,-9.002,0,0,201.2,0,5.3798,-2.3119,0,0,58.749,0,0,2.8461,0,-1.0918,0
3.22,-0.0075303,0.061491,-9.025,0,0,201.79,0,5.3901,-2.2959,0,0,58.755,0,0,2.8496,0,-1.0946,0
3.23,-0.052508,0.088938,-9.0479,0,0,202.38,0,5.4004,-2.2803,0,0,58.764,0,0,0,0,0,0
3.24,-0.10596,0.086973,-9.0707,0,0,202.97,0,5.4109,-2.2647,0,0,58.773,0,0,2.8609,0,-1.1013,0
3.25,-0.14931,0.055384,-9.0932,0,0,203.55,0,5.4213,-2.2482,0,0,58.78,0,0,2.8629,0,-1.1024,0
3.26,-0.16797,0.0055275,-9.1156,0,0,204.14,0,5.4317,-2.2318,0,0,58.787,0,0,0,0,0,0
3.27,-0.15566,-0.046341,-9.1379,0,0,204.73,0,5.4423,-2.2158,0,0,58.798,0,0,2.8602,0,-1.1013,0
3.28,-0.11636,-0.083236,-9.1599,0,0,205.32,0,5.4529,-2.1993,0,0,58.807,0,0,2.8736,0,-1.1087,0
3.29,-0.063118,-0.091958,-9.1818,0,0,205.9,0,5.4635,-2.1823,0,0,58.815,0,0,2.8751,0,-1.1096,0
3.3,-0.014316,-0.069879,-9.2036,0,0,206.49,0,5.4742,-2.1656,0,0,58.825,0,0,0,0,0,0
3.31,0.014376,-0.023981,-9.2251,0,0,207.08,0,5.485,-2.1489,0,0,58.837,0,0,2.8847,0,-1.1152,0
3.32,0.012516,0.030376,-9.2466,0,0,207.67,0,5.4957,-2.1315,0,0,58.846,0,0,2.8863,0,-1.1162,0
3.33,-0.018721,0.074362,-9.2678,0,0,208.26,0,5.5066,-2.1142,0,0,58.857,0,0,0,0,0,0
3.34,-0.069248,0.09346,-9.2888,0,0,208.85,0,5.5176,-2.0972,0,0,58.871,0,0,2.8839,0,-1.1152,0
3.35,-0.12255,0.081378,-9.3097,0,0,209.44,0,5.5285,-2.0798,0,0,58.883,0,0,2.8966,0,-1.1223,0
3.36,-0.16008,0.04143,-9.3304,0,0,210.02,0,5.5394,-2.0619,0,0,58.893,0,0,2.8981,0,-1.1235,0
3.37,-0.16915,-0.011999,-9.351,0,0,210.61,0,5.5504,-2.0443,0,0,58.905,0,0,0,0,0,0
3.38,-0.14672,-0.061964,-9.3713,0,0,211.2,0,5.5616,-2.0268,0,0,58.919,0,0,2.9006,0,-1.1255,0
3.39,-0.10006,-0.091215,-9.3915,0,0,211.79,0,5.5727,-2.0086,0,0,58.931,0,0,2.9062,0,-1.1277,0
3.4,-0.045168,-0.089644,-9.4115,0,0,212.38,0,5.5838,-1.9904,0,0,58.944,0,0,2.9088,0,-1.13,0
3.41,-0.00053184,-0.057795,-9.4313,0,0,212.97,0,5.595,-1.9724,0,0,58.958,0,0,2.9063,0,-1.1287,0
3.42,0.019155,-0.0060507,-9.4509,0,0,213.56,0,5.6063,-1.9541,0,0,58.973,0,0,2.9173,0,-1.1348,0
3.43,0.0065034,0.048079,-9.4704,0,0,214.15,0,5.6175,-1.9354,0,0,58.985,0,0,2.9186,0,-1.1358,0
3.44,-0.033507,0.085683,-9.4896,0,0,214.74,0,5.629,-1.9169,0,0,59.001,0,0,0,0,0,0
3.45,-0.088302,0.094707,-9.5087,0,0,215.33,0,5.6405,-1.8986,0,0,59.019,0,0,2.9198,0,-1.1372,0
3.46,-0.13917,0.071575,-9.5276,0,0,215.92,0,5.652,-1.8796,0,0,59.035,0,0,2.9264,0,-1.1407,0
3.47,-0.16853,0.024145,-9.5463,0,0,216.51,0,5.6635,-1.8605,0,0,59.051,0,0,2.929,0,-1.1417,0
3.48,-0.16645,-0.031224,-9.5648,0,0,217.1,0,5.6749,-1.8417,0,0,59.064,0,0,0,0,0,0
3.49,-0.13356,-0.076797,-9.5832,0,0,217.69,0,5.6865,-1.8228,0,0,59.082,0,0,2.9373,0,-1.1462,0
3.5,-0.080693,-0.096147,-9.6013,0,0,218.28,0,5.6989,-1.8033,0,0,59.108,0,0,2.9392,0,-1.1469,0
3.51,-0.026329,-0.082983,-9.6192,0,0,218.87,0,5.7113,-1.7839,0,0,59.135,0,0,0,0,0,0
3.52,0.011681,-0.041414,-9.637,0,0,219.47,0,5.724,-1.7647,0,0,59.165,0,0,2.9432,0,-1.1494,0
3.53,0.020007,0.014676,-9.6545,0,0,220.06,0,5.7364,-1.7449,0,0,59.191,0,0,2.9479,0,-1.152,0
3.54,-0.0041774,0.065816,-9.6719,0,0,220.65,0,5.7488,-1.7249,0,0,59.217,0,0,2.9507,0,-1.1534,0
3.55,-0.052522,0.094461,-9.689,0,0,221.24,0,5.7614,-1.7052,0,0,59.246,0,0,0,0,0,0
3.56,-0.10952,0.091392,-9.706,0,0,221.83,0,5.7741,-1.6854,0,0,59.275,0,0,2.9606,0,-1.1588,0
3.57,-0.15501,0.05666,-9.7227,0,0,222.43,0,5.7864,-1.6649,0,0,59.299,0,0,2.9621,0,-1.1593,0
3.58,-0.17341,0.0029662,-9.7393,0,0,223.02,0,5.799,-1.6446,0,0,59.325,0,0,0,0,0,0
3.59,-0.15843,-0.052028,-9.7556,0,0,223.61,0,5.8117,-1.6245,0,0,59.355,0,0,2.9649,0,-1.161,0
3.6,-0.11496,-0.089729,-9.7717,0,0,224.21,0,5.8243,-1.604,0,0,59.381,0,0,2.9698,0,-1.1635,0
3.61,-0.05782,-0.096542,-9.7877,0,0,224.8,0,5.8367,-1.5831,0,0,59.406,0,0,2.9719,0,-1.1643,0
3.62,-0.0069453,-0.070337,-9.8034,0,0,225.4,0,5.8494,-1.5625,0,0,59.433,0,0,2.9706,0,-1.1634,0
3.63,0.020936,-0.019646,-9.8189,0,0,225.99,0,5.8621,-1.5418,0,0,59.461,0,0,2.9791,0,-1.1684,0
3.64,0.015313,0.03823,-9.8342,0,0,226.59,0,5.8746,-1.5207,0,0,59.486,0,0,2.9803,0,-1.1688,0
3.65,-0.02115,0.082712,-9.8493,0,0,227.18,0,5.8873,-1.4996,0,0,59.512,0,0,0,0,0,0
3.66,-0.076685,0.099048,-9.8642,0,0,227.78,0,5.9001,-1.4788,0,0,59.54,0,0,2.9829,0,-1.1697,0
3.67,-0.1324,0.081429,-9.8789,0,0,228.37,0,5.9128,-1.4575,0,0,59.567,0,0,2.9864,0,-1.1713,0
3.68,-0.16855,0.035463,-9.8934,0,0,228.97,0,5.9254,-1.436,0,0,59.592,0,0,2.9885,0,-1.1725,0
3.69,-0.17267,-0.022331,-9.9076,0,0,229.56,0,5.9382,-1.4148,0,0,59.62,0,0,0,0,0,0
3.7,-0.1433,-0.073198,-9.9217,0,0,230.16,0,5.9511,-1.3935,0,0,59.649,0,0,2.9949,0,-1.1753,0
3.71,-0.090208,-0.098707,-9.9355,0,0,230.76,0,5.9638,-1.3718,0,0,59.675,0,0,2.9956,0,-1.1756,0
3.72,-0.032258,-0.090167,-9.9491,0,0,231.35,0,5.9767,-1.3501,0,0,59.702,0,0,0,0,0,0
3.73,0.010998,-0.050265,-9.9625,0,0,231.95,0,5.9897,-1.3286,0,0,59.732,0,0,2.9974,0,-1.1773,0
3.74,0.024404,0.0074959,-9.9757,0,0,232.55,0,6.0025,-1.3067,0,0,59.759,0,0,2.9999,0,-1.178,0
3.75,0.0030647,0.062791,-9.9886,0,0,233.14,0,6.0153,-1.2847,0,0,59.786,0,0,3.0017,0,-1.1797,0
3.76,-0.045316,0.096147,-10.001,0,0,233.74,0,6.0283,-1.2629,0,0,59.815,0,0,0,0,0,0
3.77,-0.10499,0.096647,-10.014,0,0,234.34,0,6.0414,-1.2411,0,0,59.845,0,0,3.0071,0,-1.183,0
3.78,-0.15457,0.063104,-10.026,0,0,234.94,0,6.0543,-1.2189,0,0,59.871,0,0,3.0075,0,-1.1827,0
3.79,-0.17667,0.0079709,-10.038,0,0,235.54,0,6.0673,-1.1967,0,0,59.899,0,0,0,0,0,0
3.8,-0.16364,-0.050192,-10.05,0,0,236.14,0,6.0804,-1.1747,0,0,59.93,0,0,3.0065,0,-1.1829,0
3.81,-0.11978,-0.091395,-10.062,0,0,236.74,0,6.0935,-1.1525,0,0,59.959,0,0,3.0109,0,-1.1846,0
3.82,-0.06029,-0.10055,-10.073,0,0,237.34,0,6.1065,-1.13,0,0,59.986,0,0,3.0123,0,-1.1851,0
3.83,-0.006331,-0.074646,-10.084,0,0,237.94,0,6.1196,-1.1078,0,0,60.016,0,0,3.0101,0,-1.1828,0
3.84,0.024008,-0.022293,-10.095,0,0,238.54,0,6.1329,-1.0855,0,0,60.047,0,0,3.016,0,-1.1868,0
3.85,0.019136,0.038326,-10.106,0,0,239.14,0,6.1459,-1.0629,0,0,60.074,0,0,3.0161,0,-1.1864,0
3.86,-0.018496,0.085224,-10.117,0,0,239.74,0,6.1591,-1.0404,0,0,60.104,0,0,0,0,0,0
3.87,-0.076549,0.10261,-10.127,0,0,240.34,0,6.1725,-1.0181,0,0,60.137,0,0,3.0158,0,-1.1862,0
3.88,-0.13478,0.084071,-10.137,0,0,240.94,0,6.1858,-0.9955,0,0,60.167,0,0,3.0186,0,-1.1871,0
3.89,-0.17223,0.035803,-10.147,0,0,241.54,0,6.199,-0.97277,0,0,60.196,0,0,3.0198,0,-1.1877,0
3.9,-0.1757,-0.024729,-10.156,0,0,242.15,0,6.2123,-0.95023,0,0,60.228,0,0,3.0172,0,-1.1856,0
3.91,-0.14397,-0.077373,-10.166,0,0,242.75,0,6.2258,-0.92767,0,0,60.26,0,0,3.0227,0,-1.1887,0
3.92,-0.087771,-0.10261,-10.175,0,0,243.35,0,6.239,-0.90482,0,0,60.29,0,0,3.0226,0,-1.1884,0
3.93,-0.027558,-0.091757,-10.184,0,0,243.95,0,6.2524,-0.88209,0,0,60.322,0,0,0,0,0,0
3.94,0.016168,-0.048291,-10.193,0,0,244.56,0,6.266,-0.85945,0,0,60.356,0,0,3.025,0,-1.1892,0
3.95,0.02744,0.012722,-10.201,0,0,245.16,0,6.2794,-0.83656,0,0,60.386,0,0,3.0238,0,-1.1887,0
3.96,0.0023733,0.069204,-10.209,0,0,245.76,0,6.2928,-0.81366,0,0,60.418,0,0,3.0247,0,-1.1891,0
3.97,-0.050233,0.10118,-10.217,0,0,246.37,0,6.3065,-0.79093,0,0,60.453,0,0,3.022,0,-1.186,0
3.98,-0.11257,0.097821,-10.225,0,0,246.97,0,6.3201,-0.76813,0,0,60.487,0,0,3.0269,0,-1.1898,0
3.99,-0.16187,0.059238,-10.233,0,0,247.58,0,6.3336,-0.74512,0,0,60.519,0,0,3.0266,0,-1.1884,0
4,-0.18047,0.00011577,-10.24,0,0,248.18,0,6.3472,-0.72222,0,0,60.552,0,0,0,0,0,0
4.01,-0.16186,-0.059638,-10.247,0,0,248.79,0,6.3609,-0.6994,0,0,60.588,0,0,3.0253,0,-1.187,0
4.02,-0.11226,-0.098367,-10.254,0,0,249.4,0,6.3745,-0.67639,0,0,60.621,0,0,3.0281,0,-1.188,0
4.03,-0.049655,-0.10201,-10.261,0,0,250,0,6.3882,-0.65337,0,0,60.654,0,0,0,0,0,0
4.04,0.003818,-0.06919,-10.267,0,0,250.61,0,6.4019,-0.63046,0,0,60.69,0,0,3.028,0,-1.1874,0
4.05,0.029337,-0.011243,-10.273,0,0,251.22,0,6.4157,-0.60744,0,0,60.724,0,0,3.0285,0,-1.1875,0
4.06,0.017123,0.051022,-10.279,0,0,251.82,0,6.4293,-0.58435,0,0,60.758,0,0,3.0291,0,-1.1877,0
4.07,-0.02793,0.09473,-10.285,0,0,252.43,0,6.4431,-0.56137,0,0,60.794,0,0,0,0,0,0
4.08,-0.090772,0.10511,-10.29,0,0,253.04,0,6.457,-0.53845,0,0,60.83,0,0,3.0296,0,-1.1877,0
4.09,-0.14838,0.077438,-10.296,0,0,253.65,0,6.4707,-0.51536,0,0,60.864,0,0,3.029,0,-1.1874,0
4.1,-0.17982,0.022247,-10.301,0,0,254.26,0,6.4845,-0.49232,0,0,60.899,0,0,0,0,0,0
4.11,-0.17385,-0.041149,-10.306,0,0,254.87,0,6.4984,-0.4694,0,0,60.935,0,0,3.0271,0,-1.1862,0
4.12,-0.13241,-0.090283,-10.31,0,0,255.48,0,6.5122,-0.44639,0,0,60.971,0,0,3.0278,0,-1.186,0
